date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_895,aVWAP_QQEMOD_bear_dot_c0_934,aVWAP_QQEMOD_bear_dot_c0_1033,aVWAP_QQEMOD_bear_dot_c0_1198,aVWAP_QQEMOD_bear_dot_c0_1241,color,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL
2021-06-21 00:00:00+00:00,45.6287242703,45.6633819223,44.9702288825,45.1743239443,736986,,,,,,#000000,,,False,False,False,False,False
2021-06-22 00:00:00+00:00,45.7365480765,45.7651213852,45.239788398,45.6287242703,1028942,,,,,,"rgba(38, 166, 154, 0.5)",100.0,,False,False,True,False,False
2021-06-23 00:00:00+00:00,45.7712057285,46.0869754467,45.7403989268,45.7481006272,676006,,,,,,"rgba(38, 166, 154, 0.5)",100.0,50.0,False,False,True,False,True
2021-06-24 00:00:00+00:00,45.6248734201,45.9830024907,45.5998428937,45.9560465391,3046454,,,,,,"rgba(38, 166, 154, 0.5)",81.72786520551077,33.250543105051534,False,False,True,False,False
2021-06-25 00:00:00+00:00,45.4997207879,46.0008906628,45.4997207879,45.6553152849,3662164,,,,,,"rgba(38, 166, 154, 0.5)",64.4219917421992,18.401944363376444,False,False,True,False,False
2021-06-28 00:00:00+00:00,44.5817132556,45.3579353025,44.3911099967,45.3402364285,3320494,,,,,,"rgba(239, 83, 80, 0.5)",45.601133251364395,2.7453772862149464,False,False,False,True,False
2021-06-29 00:00:00+00:00,44.0604716906,44.7334178902,44.0410223785,44.4922464198,2299894,,,,,,"rgba(239, 83, 80, 0.5)",32.22070036432581,-7.52104615726536,False,False,False,True,False
2021-06-30 00:00:00+00:00,44.2899735737,44.301643161,44.0137933415,44.0254629288,1142368,,,,,,"rgba(239, 83, 80, 0.5)",27.4607760814553,-10.00675501071477,False,False,False,True,False
2021-07-01 00:00:00+00:00,44.7489773399,44.8151050011,44.3074779546,44.402779584,502730,,,,,,"rgba(239, 83, 80, 0.5)",30.443880148795166,-10.00675501071477,False,False,False,True,False
2021-07-02 00:00:00+00:00,44.6672902289,44.768426652,44.4922464198,44.640061192,461304,,,,,,"rgba(239, 83, 80, 0.5)",31.920433032983887,-10.00675501071477,False,False,False,True,False
2021-07-06 00:00:00+00:00,44.1888371506,44.4961362822,43.9282163681,44.4922464198,770766,,,,,,"rgba(239, 83, 80, 0.5)",30.419801717824782,-10.00675501071477,False,False,False,True,False
2021-07-07 00:00:00+00:00,44.1382689391,44.2977532985,43.8737582942,44.0604716906,507634,,,,,,"rgba(239, 83, 80, 0.5)",29.19774299210458,-10.00675501071477,False,False,False,True,False
2021-07-08 00:00:00+00:00,43.5742388875,43.6987144851,43.2280411316,43.6559259984,824850,,,,,,"rgba(239, 83, 80, 0.5)",26.338097597541942,-10.00675501071477,False,False,False,True,False
2021-07-09 00:00:00+00:00,44.3249823355,44.4105593089,43.9710048548,44.064361553,560914,,,,,,"rgba(239, 83, 80, 0.5)",31.082500022906267,-10.00675501071477,False,False,False,True,False
2021-07-12 00:00:00+00:00,44.6089422926,44.6322814671,43.9009873312,44.118819627,401986,,,,,,"rgba(239, 83, 80, 0.5)",36.120933265446745,-10.00675501071477,False,False,False,True,True
2021-07-13 00:00:00+00:00,44.5233653192,44.558374081,44.1732777009,44.5000261447,477364,,,,,,"rgba(239, 83, 80, 0.5)",39.01127709329158,-10.00675501071477,False,False,False,True,True
2021-07-14 00:00:00+00:00,44.612832155,44.9162414242,44.3949998592,44.640061192,524404,,,,,,"rgba(239, 83, 80, 0.5)",41.56040666546625,-22.129645943057035,False,False,False,True,True
2021-07-15 00:00:00+00:00,44.4377883459,44.7839861017,44.2899735737,44.2977532985,541096,,,,,,"rgba(239, 83, 80, 0.5)",42.20482152494517,-20.920187586330993,False,False,False,True,True
2021-07-16 00:00:00+00:00,44.0371325161,44.6361713295,44.0021237542,44.6206118798,512764,,,,,,"rgba(239, 83, 80, 0.5)",40.51954699204447,-20.920187586330993,False,False,False,True,True
2021-07-19 00:00:00+00:00,42.947971037,43.3213978298,42.6795705296,43.2630498934,1072674,,,,,,"rgba(239, 83, 80, 0.5)",35.63502960653727,-20.920187586330993,False,False,False,True,False
2021-07-20 00:00:00+00:00,43.259160031,43.4030849407,42.7184691539,42.8351650267,578036,,,,,,"rgba(239, 83, 80, 0.5)",34.53198002678826,-20.920187586330993,False,False,False,True,False
2021-07-21 00:00:00+00:00,44.1265993518,44.21995605,43.597578062,43.597578062,538010,,,,,,"rgba(239, 83, 80, 0.5)",38.55298416799617,-20.920187586330993,False,False,False,True,False
2021-07-22 00:00:00+00:00,44.1382689391,44.2627445367,43.8231900827,44.2627445367,612300,,,,,,"rgba(239, 83, 80, 0.5)",41.28902571495668,-19.693844830284483,False,False,False,True,True
2021-07-23 00:00:00+00:00,44.3483215101,44.6050524301,44.1849472882,44.3794404095,546264,,,,,,"rgba(239, 83, 80, 0.5)",44.14260327703266,-16.551115629157387,False,False,False,True,True
2021-07-26 00:00:00+00:00,44.7178584405,44.7295280277,44.2043966003,44.2783039864,510180,,,,,,#000000,47.73233327242635,-12.76268230331128,False,False,False,False,True
2021-07-27 00:00:00+00:00,44.6245017423,44.9279110114,44.3599910973,44.4961362822,491086,,,,,,#000000,49.62607046636609,-10.59723990783742,False,False,False,False,True
2021-07-28 00:00:00+00:00,45.0407170218,45.1613027569,44.5972727053,44.6322814671,560874,,,,,,"rgba(38, 166, 154, 0.5)",52.72122300141614,-7.287351739248287,False,False,True,False,True
2021-07-29 00:00:00+00:00,45.5541788619,45.6630950098,45.3130073915,45.3130073915,406704,,,,,,"rgba(38, 166, 154, 0.5)",56.67530839433037,-3.235635529656321,False,False,True,False,True
2021-07-30 00:00:00+00:00,45.2157608309,45.6903240468,45.0329372969,45.6397558352,411746,,,,,,"rgba(38, 166, 154, 0.5)",57.35285386137634,-2.271449008727238,False,False,True,False,True
