date,Close,High,Low,Open,Volume,aVWAP_peak_912,aVWAP_valley_897
2022-01-03 00:00:00+00:00,65.0483805575,65.096258865,64.6676340168,65.0871391874,4188,,
2022-01-04 00:00:00+00:00,64.8956259573,65.0597801545,64.7569156607,65.0506604769,1331,,
2022-01-05 00:00:00+00:00,64.3119665895,65.0415407993,64.3119665895,64.8454677304,1244,,
2022-01-06 00:00:00+00:00,63.8103843203,64.1568408732,63.7556662546,64.0658264905,6674,,
2022-01-07 00:00:00+00:00,64.0292565832,64.0292565832,63.8651023861,63.8651023861,2304,,
2022-01-10 00:00:00+00:00,62.1870817036,62.1870817036,61.7766962106,62.177962026,2137,,
2022-01-11 00:00:00+00:00,62.588347519,62.588347519,62.3056375127,62.3785949337,4735,,
2022-01-12 00:00:00+00:00,63.769345771,63.9288489326,63.2996823735,63.5641530245,3227,,
2022-01-13 00:00:00+00:00,63.6051915738,63.9829286209,63.6051915738,63.8468630308,1184,,
2022-01-14 00:00:00+00:00,63.1628872092,63.4547168931,63.0078526896,63.1993659197,2419,,
2022-01-18 00:00:00+00:00,62.4059539666,62.5792278414,62.2691588022,62.5792278414,2599,,
2022-01-19 00:00:00+00:00,62.7789487813,62.8254591372,62.6339459071,62.8254591372,11951,,
2022-01-20 00:00:00+00:00,62.3329965456,62.9531346239,62.3329965456,62.9531346239,1676,,
2022-01-21 00:00:00+00:00,61.4533124422,61.9773291183,61.3232658393,61.9773291183,6953,,
2022-01-24 00:00:00+00:00,60.2984876649,60.417864245,58.6930596164,59.9527606863,20958,,
2022-01-25 00:00:00+00:00,60.0650239178,60.1989919821,59.4511784171,59.5514948709,22300,,
2022-01-26 00:00:00+00:00,60.1670731104,61.2112761981,60.1670731104,61.2112761981,1765,,
2022-01-27 00:00:00+00:00,59.9892393968,60.6458561855,59.9892393968,60.417864245,12261,,
2022-01-28 00:00:00+00:00,59.9942552194,60.080436173,59.1821479272,59.3691013185,12085,,
2022-01-31 00:00:00+00:00,61.1839171652,61.1839171652,60.417864245,60.417864245,23098,,
2022-02-01 00:00:00+00:00,61.9382968981,61.9590897631,61.4027894281,61.7584568554,6189,,
2022-02-02 00:00:00+00:00,62.0411668617,62.1870817036,61.8040552435,61.9955684736,1457,,
2022-02-03 00:00:00+00:00,60.8738481261,61.6399010463,60.8738481261,61.1839171652,44353,,
2022-02-04 00:00:00+00:00,60.3778288602,60.609377475,60.0713164954,60.4543429555,7964,,
2022-02-07 00:00:00+00:00,60.5911381198,60.5911381198,60.4680224719,60.4680224719,2287,,
2022-02-08 00:00:00+00:00,60.3631461793,60.3996248897,59.911722137,60.0621968177,18964,,
2022-02-09 00:00:00+00:00,61.4848665267,61.6399010463,61.3212595102,61.4939862044,3710,,
2022-02-10 00:00:00+00:00,60.9329436371,61.4848665267,60.490821666,60.7188136065,20521,,
2022-02-11 00:00:00+00:00,60.2445903702,61.0562416785,60.1351542387,61.0562416785,7605,,
2022-02-14 00:00:00+00:00,59.405580029,59.9801197191,59.0590322793,59.9801197191,39560,,
2022-02-15 00:00:00+00:00,60.7963308663,60.8373694156,60.2537100478,60.4543429555,20563,,
2022-02-16 00:00:00+00:00,61.1109597442,61.1109597442,60.5637790869,60.6458561855,3071,,
2022-02-17 00:00:00+00:00,60.0621968177,60.5181806988,60.0621968177,60.5181806988,2106,,
2022-02-18 00:00:00+00:00,59.5697342261,59.9436410086,59.4010201901,59.7521277786,11240,,
2022-02-22 00:00:00+00:00,59.0316732465,59.2687848646,58.7033648521,59.2687848646,7381,,
2022-02-23 00:00:00+00:00,58.5392106549,59.8105849121,58.5392106549,59.7247687457,3753,,
2022-02-24 00:00:00+00:00,57.7457987018,57.7457987018,56.605838999,56.605838999,7732,,
2022-02-25 00:00:00+00:00,59.1684684108,59.1684684108,58.2750135942,58.2750135942,2996,,
2022-02-28 00:00:00+00:00,58.6212877535,59.0225535688,58.438894201,59.0225535688,2340,,
2022-03-01 00:00:00+00:00,57.6090035374,58.7159500072,57.4357296626,58.5939287206,5743,,
2022-03-02 00:00:00+00:00,57.9646709647,58.2291416157,57.5086870836,57.6363625703,7657,,
2022-03-03 00:00:00+00:00,57.1832969861,57.2350967549,57.0800622354,57.0800622354,878,,
2022-03-04 00:00:00+00:00,55.0190150928,55.4252055341,54.3716091784,55.1558102572,10863,,
2022-03-07 00:00:00+00:00,52.84397198,54.3715179817,52.7026169769,54.3715179817,25915,,
2022-03-08 00:00:00+00:00,53.1859598908,54.1252866859,52.9390902176,53.0400450489,14667,,
2022-03-09 00:00:00+00:00,56.1460248533,56.4781635123,55.0919725138,55.2926054215,16136,,
2022-03-10 00:00:00+00:00,55.367386778,55.593554783,55.1370237213,55.4294005858,17910,,
2022-03-11 00:00:00+00:00,55.0098954152,55.9401025326,55.0098954152,55.9401025326,1900,,
2022-03-14 00:00:00+00:00,55.6765438494,56.48728319,55.6765438494,56.268410927,6389,,
2022-03-15 00:00:00+00:00,55.7668286578,55.7941876907,55.2014086453,55.5479563949,8682,,
2022-03-16 00:00:00+00:00,57.0435835249,57.1712590116,56.3048896375,56.824711262,7777,,
