date,Close,High,Low,Open,Volume,aVWAP_peak_911,aVWAP_valley_897
2022-01-03 00:00:00+00:00,4.0218638285,4.0299075561,3.9977326455,4.0057763731,1751672,,
2022-01-04 00:00:00+00:00,4.126432288,4.1626290625,4.1183885603,4.126432288,1737646,,
2022-01-05 00:00:00+00:00,4.1183885603,4.1988258369,4.1183885603,4.1827383816,2186446,,
2022-01-06 00:00:00+00:00,4.2390444752,4.2470882028,4.1224104242,4.1666509263,8049066,,
2022-01-07 00:00:00+00:00,4.4642688496,4.4723125772,4.2792631135,4.2792631135,10758113,,
2022-01-10 00:00:00+00:00,4.4481813943,4.4723125772,4.4240502113,4.432093939,6643977,,
2022-01-11 00:00:00+00:00,4.5447061262,4.5447061262,4.4280720751,4.4481813943,5420748,,
2022-01-12 00:00:00+00:00,4.665362041,4.6734057687,4.6125951876,4.6251434027,6196482,,
2022-01-13 00:00:00+00:00,4.689493224,4.7216681346,4.6814494963,4.6975369516,3002245,,
2022-01-14 00:00:00+00:00,4.7055806793,4.7136244069,4.641230858,4.6492745857,6440169,,
2022-01-18 00:00:00+00:00,4.6734057687,4.6814494963,4.5969903559,4.641230858,5271928,,
2022-01-19 00:00:00+00:00,4.5125312155,4.6130778112,4.5044874879,4.6010122198,4963347,,
2022-01-20 00:00:00+00:00,4.5125312155,4.6090559474,4.5125312155,4.5688373091,3077807,,
2022-01-21 00:00:00+00:00,4.4964437602,4.5366623985,4.4642688496,4.4964437602,6467318,,
2022-01-24 00:00:00+00:00,4.4884000326,4.4884000326,4.3516566624,4.3999190283,7372926,,
2022-01-25 00:00:00+00:00,4.5366623985,4.5688373091,4.3878534368,4.4723125772,5918669,,
2022-01-26 00:00:00+00:00,4.5607935815,4.6090559474,4.5205749432,4.5929684921,5413679,,
2022-01-27 00:00:00+00:00,4.4964437602,4.6372089942,4.4682907134,4.5768810368,6184512,,
2022-01-28 00:00:00+00:00,4.5366623985,4.5447061262,4.4562251219,4.5205749432,4982357,,
2022-01-31 00:00:00+00:00,4.5607935815,4.5688373091,4.4924218964,4.5205749432,3285466,,
2022-02-01 00:00:00+00:00,4.665362041,4.6814494963,4.5889466283,4.5929684921,3750146,,
2022-02-02 00:00:00+00:00,4.8181928665,4.8262365941,4.7538430452,4.7940616835,3109027,,
2022-02-03 00:00:00+00:00,4.7618867729,4.8423240495,4.7618867729,4.8101491388,3741454,,
2022-02-04 00:00:00+00:00,4.8825426877,4.9066738707,4.7659086367,4.781996092,3567471,,
2022-02-07 00:00:00+00:00,4.9308050537,4.9549362367,4.8624333686,4.8825426877,2544552,,
2022-02-08 00:00:00+00:00,4.9871111473,5.0031986026,4.9147175984,4.9388487813,4087544,,
2022-02-09 00:00:00+00:00,4.5849247644,4.6573183134,4.5607935815,4.6010122198,8569266,,
2022-02-10 00:00:00+00:00,4.5768810368,4.6734057687,4.5688373091,4.6010122198,6070467,,
2022-02-11 00:00:00+00:00,4.4964437602,4.6090559474,4.4843781687,4.5085093517,4975333,,
2022-02-14 00:00:00+00:00,4.383831573,4.4160064836,4.3355692071,4.4160064836,5932542,,
2022-02-15 00:00:00+00:00,4.4562251219,4.4682907134,4.3999190283,4.4160064836,4256412,,
2022-02-16 00:00:00+00:00,4.5044874879,4.5205749432,4.4401376666,4.4401376666,3416057,,
2022-02-17 00:00:00+00:00,4.3999190283,4.4803563049,4.383831573,4.4562251219,4012591,,
2022-02-18 00:00:00+00:00,4.3516566624,4.3958971645,4.3395910709,4.3757878454,3221803,,
2022-02-22 00:00:00+00:00,4.2310007475,4.3275254794,4.1907821092,4.2712193858,5333221,,
2022-02-23 00:00:00+00:00,4.2068695646,4.3275254794,4.1907821092,4.2873068411,4381474,,
2022-02-24 00:00:00+00:00,4.0057763731,4.0138201008,3.8851204583,3.9414265519,9758768,,
2022-02-25 00:00:00+00:00,4.1586071986,4.1706727901,4.0620824667,4.0620824667,9745889,,
2022-02-28 00:00:00+00:00,3.9977326455,4.037146911,3.9092516413,3.9172953689,9582197,,
2022-03-01 00:00:00+00:00,3.7644645434,3.9172953689,3.7403333605,3.9092516413,10109041,,
2022-03-02 00:00:00+00:00,3.9012079136,3.9333828242,3.8288143647,3.8529455477,7857042,,
2022-03-03 00:00:00+00:00,3.8529455477,3.9092516413,3.8167487732,3.9012079136,9628324,,
2022-03-04 00:00:00+00:00,3.5311964414,3.6277211733,3.5030433946,3.611633718,10425718,,
2022-03-07 00:00:00+00:00,3.2094473351,3.4366826414,3.2094473351,3.4185842542,11020645,,
2022-03-08 00:00:00+00:00,3.3864093436,3.4990215308,3.2979283393,3.4105405265,10790820,,
2022-03-09 00:00:00+00:00,3.5553276244,3.6196774456,3.5311964414,3.563371352,5989154,,
2022-03-10 00:00:00+00:00,3.5070652584,3.563371352,3.4747294732,3.5151089861,5204546,,
2022-03-11 00:00:00+00:00,3.4427154372,3.6035899903,3.4427154372,3.5714150797,2956969,,
2022-03-14 00:00:00+00:00,3.6518523562,3.7081584498,3.5956266999,3.611633718,8321703,,
2022-03-15 00:00:00+00:00,3.6759835392,3.6920709945,3.6196774456,3.6679398116,4661501,,
2022-03-16 00:00:00+00:00,3.8931641859,3.9253390966,3.8159444004,3.8288143647,7442557,,
2022-03-17 00:00:00+00:00,3.869033003,3.8835117128,3.7926175902,3.8127269094,3984762,,
2022-03-18 00:00:00+00:00,3.8770767306,3.8770767306,3.7841716762,3.8046831817,4144384,,
2022-03-21 00:00:00+00:00,3.869033003,3.9132735051,3.8529455477,3.8851204583,3410041,,
2022-03-22 00:00:00+00:00,4.0540387391,4.102301105,4.0459950114,4.0459950114,6244078,,
2022-03-23 00:00:00+00:00,4.1425197433,4.2228765826,4.1103448327,4.1988258369,4217957,,
2022-03-24 00:00:00+00:00,4.1183885603,4.1425197433,4.102301105,4.126432288,2651438,,
2022-03-25 00:00:00+00:00,4.2068695646,4.2149132922,4.150563471,4.150563471,2313932,,
2022-03-28 00:00:00+00:00,4.2792631135,4.3033942964,4.1907821092,4.2953505688,4514731,,
2022-03-29 00:00:00+00:00,4.3516566624,4.3999190283,4.3033942964,4.383831573,4291583,,
2022-03-30 00:00:00+00:00,4.3275254794,4.383831573,4.3154598879,4.3757878454,2677460,,
2022-03-31 00:00:00+00:00,4.2551319305,4.3315473432,4.2551319305,4.3114380241,2354284,,
2022-04-01 00:00:00+00:00,4.4160064836,4.4240502113,4.3555980889,4.3918753007,2996480,,
2022-04-04 00:00:00+00:00,4.3436129347,4.3677441177,4.3235036156,4.35970039,3288866,,
2022-04-05 00:00:00+00:00,4.3355692071,4.3878534368,4.3275254794,4.35970039,3864571,,
2022-04-06 00:00:00+00:00,4.3436129347,4.3677441177,4.2873068411,4.3275254794,4068310,,
2022-04-07 00:00:00+00:00,4.383831573,4.407962756,4.2873068411,4.3918753007,5081240,,
2022-04-08 00:00:00+00:00,4.407962756,4.432093939,4.3757878454,4.383831573,2500023,,
2022-04-11 00:00:00+00:00,4.4160064836,4.5044874879,4.4160064836,4.4562251219,2875609,,
2022-04-12 00:00:00+00:00,4.407962756,4.4884000326,4.3958971645,4.4401376666,2051400,,
2022-04-13 00:00:00+00:00,4.5205749432,4.5286186708,4.4160064836,4.4160064836,2341461,,
2022-04-14 00:00:00+00:00,4.5205749432,4.5607935815,4.5044874879,4.5205749432,2216304,,
2022-04-18 00:00:00+00:00,4.5447061262,4.5809029006,4.4723125772,4.4803563049,2009008,,
2022-04-19 00:00:00+00:00,4.5929684921,4.6010122198,4.5527498538,4.5688373091,2215284,,
2022-04-20 00:00:00+00:00,4.689493224,4.7377555899,4.665362041,4.6814494963,2679142,,
2022-04-21 00:00:00+00:00,4.6090559474,4.7176462708,4.5929684921,4.6975369516,5586350,,
2022-04-22 00:00:00+00:00,4.6090559474,4.7015588155,4.5929684921,4.689493224,3790394,,
2022-04-25 00:00:00+00:00,4.432093939,4.4723125772,4.3033942964,4.4723125772,5925042,,
2022-04-26 00:00:00+00:00,4.2470882028,4.3918753007,4.2470882028,4.3436129347,7389136,,
2022-04-27 00:00:00+00:00,4.2149132922,4.2470882028,4.1666509263,4.1827383816,6123709,,
2022-04-28 00:00:00+00:00,4.1586071986,4.1827383816,4.0701261944,4.1344760157,6532840,,
2022-04-29 00:00:00+00:00,4.1344760157,4.243066339,4.126432288,4.2068695646,5092812,,
2022-05-02 00:00:00+00:00,4.126432288,4.1586071986,4.0540387391,4.1425197433,5283173,,
2022-05-03 00:00:00+00:00,4.1907821092,4.2310007475,4.1746946539,4.1907821092,4741423,,
2022-05-04 00:00:00+00:00,4.2712193858,4.2792631135,4.1304541518,4.1827383816,4419772,,
2022-05-05 00:00:00+00:00,4.0701261944,4.1586071986,4.0379512838,4.150563471,6217813,,
2022-05-06 00:00:00+00:00,4.0862136497,4.1103448327,4.0299075561,4.0781699221,6607496,,
2022-05-09 00:00:00+00:00,4.0299075561,4.0942573774,4.0017545093,4.0781699221,7038057,,
2022-05-10 00:00:00+00:00,4.1103448327,4.1706727901,4.0500168753,4.126432288,7234147,,
2022-05-11 00:00:00+00:00,3.9736014625,4.1586071986,3.9736014625,4.102301105,7218675,,
