date,Close,High,Low,Open,Volume,aVWAP_peak_905,aVWAP_valley_910
2022-01-03 00:00:00+00:00,56.6664440518,57.8077121894,55.8129739662,57.7283196233,179510,,
2022-01-04 00:00:00+00:00,54.4136799888,56.6267477687,53.088816542,56.6267477687,248258,,
2022-01-05 00:00:00+00:00,51.5753957508,54.5910231333,51.3769143356,53.8678560969,154029,,
2022-01-06 00:00:00+00:00,51.6349401754,52.5578787563,49.8883037212,51.2677495572,282817,,
2022-01-07 00:00:00+00:00,51.4116485832,52.7690629821,50.613753294,51.4265346894,140160,,
2022-01-10 00:00:00+00:00,51.6051679631,51.6647123877,48.6279467345,50.4043554009,177960,,
2022-01-11 00:00:00+00:00,53.0739304359,53.361728488,51.2776736279,51.2776736279,182657,,
2022-01-12 00:00:00+00:00,52.5777268978,54.2846670689,52.1314414356,53.6991468939,74380,,
2022-01-13 00:00:00+00:00,49.9577722166,52.8357527376,49.8883037212,52.8357527376,115410,,
2022-01-14 00:00:00+00:00,49.5012649615,50.3845072593,48.4294653192,49.5111890323,203033,,
2022-01-18 00:00:00+00:00,47.3576656769,49.3524039001,47.3080453231,48.4691616023,245809,,
2022-01-19 00:00:00+00:00,46.8713862096,48.4493134607,46.811841785,47.605767446,131734,,
2022-01-20 00:00:00+00:00,46.5041955914,49.0348336357,46.4545752375,47.5660711629,154126,,
2022-01-21 00:00:00+00:00,44.3308240944,46.3057141761,44.181963033,46.0476883363,326133,,
2022-01-24 00:00:00+00:00,45.18429418,45.2487013992,40.7979541438,42.6040357818,341332,,
2022-01-25 00:00:00+00:00,43.2689485229,44.807179491,42.7578588787,44.1323426792,125153,,
2022-01-26 00:00:00+00:00,42.4353265789,45.223990463,42.1971488806,44.5193814389,189380,,
2022-01-27 00:00:00+00:00,41.1948177336,43.3681892305,40.9963363184,43.2788725937,171978,,
2022-01-28 00:00:00+00:00,42.762820914,42.7826690556,40.0567252986,41.1451973798,140311,,
2022-01-31 00:00:00+00:00,46.1568531147,46.1568531147,43.1300115322,43.1300115322,154119,,
2022-02-01 00:00:00+00:00,47.3477416061,47.4072860307,45.4125478075,46.7622214312,175832,,
2022-02-02 00:00:00+00:00,45.4820163029,47.1988805447,44.9560405525,47.1988805447,180930,,
