date,Close,High,Low,Open,Volume,aVWAP_peak_862,aVWAP_valley_817,SMA_50
2022-03-04 00:00:00+00:00,138.1194453896,139.4700075284,136.8863234369,137.3462974986,59829,,,
2022-03-07 00:00:00+00:00,130.945807363,138.1585921183,130.8773984546,138.1585921183,72790,,,
2022-03-08 00:00:00+00:00,130.9849540916,133.5119732933,129.5952452242,130.828367177,121762,,,
2022-03-09 00:00:00+00:00,132.5312498736,135.2421608332,132.19850268,134.09711902,122353,,,
2022-03-10 00:00:00+00:00,130.4858333012,132.0908491762,128.1027761941,130.8968739521,109677,,,
2022-03-11 00:00:00+00:00,131.1904744171,131.660235161,129.2037779376,130.5445533942,103188,,,
2022-03-14 00:00:00+00:00,131.3274879674,134.0188255627,130.4173265261,131.2394078279,159522,,,
2022-03-15 00:00:00+00:00,129.0961244338,132.1299959049,127.7749223416,131.0632475489,55449,,,150.986583632426
2022-03-16 00:00:00+00:00,137.786698196,137.786698196,130.5641267585,130.7794337662,72795,,,149.95917773878
2022-03-17 00:00:00+00:00,138.4326192189,138.7653664125,136.8961101191,137.5028844133,54854,,,149.016720246324
2022-03-18 00:00:00+00:00,139.6755278538,140.5465425665,137.7475514674,137.9726451572,159511,,,148.247682761826
2022-03-21 00:00:00+00:00,139.0785402418,140.0963551869,135.6042680733,139.8810481793,80795,,,147.48980209499598
2022-03-22 00:00:00+00:00,140.6737694346,142.0341182555,140.0278484117,140.1355019156,49075,,,146.856799492586
2022-03-23 00:00:00+00:00,141.407770597,141.6622243332,137.9922185215,140.2040086907,73062,,,146.311485562372
2022-03-24 00:00:00+00:00,139.0687535596,141.0652367212,138.1879521648,141.0652367212,68396,,,145.708430207386
2022-03-25 00:00:00+00:00,139.0785402418,139.1861937456,136.6808031114,138.8045131412,69496,,,145.097349773026
2022-03-28 00:00:00+00:00,139.5287276213,141.055450039,137.8160582425,138.4521925832,50385,,,144.555754782034
2022-03-29 00:00:00+00:00,144.7352425329,145.1462831839,140.9869432639,140.9869432639,57795,,,144.21224223805402
2022-03-30 00:00:00+00:00,142.3790988018,144.0647544319,141.6440745445,143.5747382604,42191,,,143.876412239574
2022-03-31 00:00:00+00:00,141.9870858646,145.1280895241,141.7224771319,142.8887156202,36398,,,143.550749477534
2022-04-01 00:00:00+00:00,141.2422612838,143.1043227357,140.3504318516,142.2614949206,39410,,,143.254230293618
2022-04-04 00:00:00+00:00,142.4183000955,143.6237398775,141.8106800428,141.8106800428,39095,,,143.06696322169802
2022-04-05 00:00:00+00:00,140.7620454357,142.8005127093,140.0270211784,141.9576848943,28807,,,142.811730468076
2022-04-06 00:00:00+00:00,139.3017972445,139.4880033897,137.8145981639,138.7823801027,42257,,,142.519267671256
2022-04-07 00:00:00+00:00,140.9874528746,141.4088667822,138.0081545517,139.1155910994,75861,,,142.234289678836
2022-04-08 00:00:00+00:00,136.9889209149,140.2622289408,136.9105183274,140.2426282939,191452,,,141.969556672588
2022-04-11 00:00:00+00:00,136.3126985982,137.037922532,134.5584407041,135.4698707831,52327,,,141.67485759397
2022-04-12 00:00:00+00:00,133.1765951003,138.9195846307,133.0687915426,137.400534499,54172,,,141.21878668917398
2022-04-13 00:00:00+00:00,135.0876581693,135.6413764432,133.1667947769,133.5196064204,47668,,,140.80876639149
2022-04-14 00:00:00+00:00,133.2255967175,135.0680575225,132.941387338,134.6956452321,40779,,,140.33214481827602
2022-04-18 00:00:00+00:00,130.3737025991,133.1569944535,129.2858666983,133.1569944535,33276,,,139.894982048836
2022-04-19 00:00:00+00:00,134.0586242091,134.7691476578,130.2462983945,130.2462983945,42134,,,139.52016516028598
2022-04-20 00:00:00+00:00,134.6760445852,136.9399192977,133.9802216217,135.2542636677,44742,,,139.16709189413598
2022-04-21 00:00:00+00:00,132.2553646978,135.1856614036,131.8143501435,135.1758610802,70652,,,138.700817194308
2022-04-22 00:00:00+00:00,128.6880469691,131.3635352656,127.8256185071,131.0891262096,56952,,,138.11915607016599
2022-04-25 00:00:00+00:00,128.3352353255,128.6488456753,125.6107454118,128.0314252992,53871,,,137.61303831062
2022-04-26 00:00:00+00:00,121.9160234784,126.9827906921,121.6906160395,126.9827906921,93669,,,137.07072686012398
2022-04-27 00:00:00+00:00,121.6514147458,124.3122025572,119.0837300069,119.2699361521,183128,,,136.53467151993
2022-04-28 00:00:00+00:00,126.0517599662,127.2179984544,120.132364614,122.1610315642,285725,,,136.095431098092
2022-04-29 00:00:00+00:00,122.3962393265,127.2473994247,121.974825419,125.0521269763,89666,,,135.6198781884
2022-05-02 00:00:00+00:00,120.9163904885,122.3766386797,119.0543290366,121.4848092475,53830,,,135.279144562314
2022-05-03 00:00:00+00:00,119.5247445613,121.4652086006,119.186633403,120.6419814324,50640,,,134.967145040594
2022-05-04 00:00:00+00:00,121.9356241253,121.9356241253,117.4176750237,119.4561422973,50650,,,134.726459680064
2022-05-05 00:00:00+00:00,118.1722999279,119.5247445613,116.5160452681,119.5247445613,84219,,,134.39054300397
2022-05-06 00:00:00+00:00,119.4659426207,120.3773726998,116.1779341097,116.6404113724,103291,,,133.95385951452198
2022-05-09 00:00:00+00:00,117.2510695254,119.8873565282,116.4915444595,117.9762934593,113776,,,133.46074307728202
2022-05-10 00:00:00+00:00,115.967227156,119.5835465019,113.8111560012,119.5835465019,124446,,,132.995385077274
2022-05-11 00:00:00+00:00,114.4677776711,117.2706701722,113.3505407999,115.467410661,103895,,,132.50316982586
2022-05-12 00:00:00+00:00,114.4187760539,117.4078747003,113.0271301267,113.0271301267,142870,,,131.98335476661399
2022-05-13 00:00:00+00:00,121.200599868,121.9753154352,115.3204058095,116.173033948,91795,,,131.63479970672998
2022-05-16 00:00:00+00:00,122.0728286533,122.5824454717,119.0543290366,121.200599868,42520,,,131.313867372004
2022-05-17 00:00:00+00:00,123.2292668181,124.3465036892,121.8572215378,123.9054891349,52817,,,131.159536561106
2022-05-18 00:00:00+00:00,117.2902708191,123.0038593792,116.9374591756,123.0038593792,49117,,,130.885642895656
2022-05-19 00:00:00+00:00,117.7704866672,119.4365416504,116.6140485024,116.9178585287,52385,,,130.590427631528
2022-05-20 00:00:00+00:00,118.2605028387,119.1621325944,116.4670436509,119.1523322709,46206,,,130.345921022278
2022-05-23 00:00:00+00:00,119.3287380927,119.7643624692,117.6038811689,118.6231148057,21399,,,130.10868629579
2022-05-24 00:00:00+00:00,115.3792077501,118.8485222446,115.2224025752,117.8390889312,34684,,,129.789720691444
2022-05-25 00:00:00+00:00,115.2420032221,116.9668601459,114.0267631167,114.0267631167,29778,,,129.51263826721
2022-05-26 00:00:00+00:00,118.0448957233,118.8083409185,116.1436329777,116.1436329777,27151,,,129.117802217756
2022-05-27 00:00:00+00:00,123.4350736102,123.4350736102,119.0152257461,119.2307348584,61000,,,128.817851305582
2022-05-31 00:00:00+00:00,125.5715441181,125.7185489695,121.7886192738,122.3178367391,80330,,,128.535771630868
2022-06-01 00:00:00+00:00,121.8474212144,125.5715441181,121.3084034257,125.5715441181,29222,,,128.19114925032
2022-06-02 00:00:00+00:00,124.9051221248,125.0815279465,121.6416144224,121.7984195972,41338,,,127.87577630412399
2022-06-03 00:00:00+00:00,122.1708318876,124.4249062767,120.4067736701,124.4249062767,40025,,,127.49103752993601
2022-06-06 00:00:00+00:00,123.1410639073,124.9391292471,122.7686516169,123.7780849303,25909,,,127.17248373689
2022-06-07 00:00:00+00:00,124.2877017487,125.0619272997,122.2786354454,122.4452409437,27278,,,126.876666967028
2022-06-08 00:00:00+00:00,125.8165522038,126.2673670817,124.0720946332,124.2779014252,84788,,,126.60242345867799
2022-06-09 00:00:00+00:00,123.6800816959,125.9537567319,123.5036758742,124.6209127453,112542,,,126.181320241938
2022-06-10 00:00:00+00:00,118.4859102777,122.6412474123,118.4859102777,122.6412474123,47571,,,125.703456471456
2022-06-13 00:00:00+00:00,116.173033948,117.241269202,114.761787374,116.7120517367,91373,,,125.187175433124
2022-06-14 00:00:00+00:00,115.7320193936,117.0746637036,114.3942752453,115.9182255388,56986,,,124.67697059532
2022-06-15 00:00:00+00:00,117.7018844032,118.9661261258,115.6879179382,116.104431684,65674,,,124.182642281474
2022-06-16 00:00:00+00:00,110.508447005,114.7866801955,110.3908431239,114.7866801955,87994,,,123.57757031285999
2022-06-17 00:00:00+00:00,112.8017226878,114.8695909317,111.1258673812,111.2924728795,79192,,,123.047568821726
2022-06-21 00:00:00+00:00,114.2129692619,115.4023365134,113.7523540606,113.8405569715,35634,,,122.51207914947199
2022-06-22 00:00:00+00:00,114.761787374,116.2612368589,113.3162396679,113.7915553543,64473,,,122.067536478654
2022-06-23 00:00:00+00:00,117.3000711425,117.5254785814,114.6784846248,114.761787374,54685,,,121.68728392954
2022-06-24 00:00:00+00:00,121.1123969571,121.2300008383,118.2507025153,118.6623160994,79850,,,121.44599996667601
2022-06-27 00:00:00+00:00,117.7802869906,121.8082199207,117.5646798752,121.8082199207,38093,,,121.099852543102
2022-06-28 00:00:00+00:00,117.1530662911,119.1425319475,116.7806540007,118.4271083371,35950,,,120.77840193457399
2022-06-29 00:00:00+00:00,117.929741923,130.4854848614,115.2988278436,130.4854848614,96812,,,120.529522721052
2022-06-30 00:00:00+00:00,118.980144186,120.217066477,114.8472530389,116.4964827603,62841,,,120.22795312058999
2022-07-01 00:00:00+00:00,120.6588244381,125.3527481958,119.1160093011,119.9912790747,24269,,,119.947608717648
2022-07-05 00:00:00+00:00,122.7301784334,122.7301784334,117.7334050514,118.4794851634,57868,,,119.75710499236
2022-07-06 00:00:00+00:00,121.8466625113,123.7805806965,121.4834392988,122.6810942155,67358,,,119.620277303204
2022-07-07 00:00:00+00:00,124.8506166466,125.2040230155,121.7975782934,122.9755995229,75708,,,119.550584929626
2022-07-08 00:00:00+00:00,126.2151579042,126.431128463,123.6725954171,124.3106902498,44001,,,119.636567618142
2022-07-11 00:00:00+00:00,124.467759747,126.8630695805,123.8591154451,125.4101767307,119560,,,119.692894518166
2022-07-12 00:00:00+00:00,127.10849067,127.6386002233,123.9671007245,123.9671007245,60807,,,119.71402913224202
2022-07-13 00:00:00+00:00,126.2151579042,126.4703958373,124.2910565626,126.0679052505,119981,,,119.79040750379602
2022-07-14 00:00:00+00:00,122.8185300257,126.2249747478,122.3964057517,125.3218251385,135079,,,119.82845029454
2022-07-15 00:00:00+00:00,122.7890794949,125.2236567027,120.5704728459,123.417357484,105702,,,119.893736993212
2022-07-18 00:00:00+00:00,124.5561113393,125.7144988817,123.2995553611,124.3205070933,38407,,,119.946146737492
2022-07-19 00:00:00+00:00,127.5404317875,127.5404317875,124.7229976801,125.3316419821,38311,,,120.133509374684
2022-07-20 00:00:00+00:00,130.3873164256,130.7603564816,127.7367686591,127.7564023462,48365,,,120.35193685078201
2022-07-21 00:00:00+00:00,131.7714913703,131.9678282419,128.9736909501,130.6523712023,57113,,,120.64234528768
2022-07-22 00:00:00+00:00,129.4841668163,133.1065820972,128.7282698606,132.0856303649,38332,,,120.91268408088601
2022-07-25 00:00:00+00:00,129.9946426824,130.4462174871,128.7282698606,129.6805036879,48416,,,121.223221381112
2022-07-26 00:00:00+00:00,127.2851938544,129.63141947,126.4802126809,129.63141947,63461,,,121.480549737122
2022-07-27 00:00:00+00:00,129.1994783525,129.7884889672,124.9782356132,127.5895160054,77991,,,121.640527306812
2022-07-28 00:00:00+00:00,129.4350825984,130.2989648334,126.6667327089,128.5417498326,41668,,,121.78777238571399
2022-07-29 00:00:00+00:00,131.3886344707,132.1150808956,129.3172804754,129.4350825984,60127,,,121.950959738766
2022-08-01 00:00:00+00:00,131.5555208116,132.900428382,130.0535437439,131.2217481299,35895,,,122.23626473861599
2022-08-02 00:00:00+00:00,131.4279018451,131.8107587447,129.2878299447,131.545703968,132199,,,122.509413042174
2022-08-03 00:00:00+00:00,129.6510531571,132.6451904489,129.5332510342,132.6451904489,36416,,,122.73722404854199
2022-08-04 00:00:00+00:00,129.7394047493,130.1615290233,128.6202845813,129.140577291,29284,,,122.945437381674
2022-08-05 00:00:00+00:00,129.1602109781,129.3859983805,127.1673917315,128.0312739665,46145,,,123.22105744623398
2022-08-08 00:00:00+00:00,130.0535437439,132.5862893875,129.8915658248,130.3873164256,38603,,,123.51728825667
2022-08-09 00:00:00+00:00,126.3525937143,129.1896615089,126.0040957673,129.1307604474,44715,,,123.68344221649001
2022-08-10 00:00:00+00:00,132.1150808956,132.1150808956,128.2570613688,128.2570613688,27047,,,123.857042362198
2022-08-11 00:00:00+00:00,132.340868298,133.4501716225,131.5555208116,132.5077546388,27064,,,123.992428845796
2022-08-12 00:00:00+00:00,136.778081596,137.2836490403,133.3404193112,133.3404193112,45934,,,124.29104205342801
2022-08-15 00:00:00+00:00,135.7080456458,137.2002058699,134.2453359524,136.6700963166,33695,,,124.50710052384801
2022-08-16 00:00:00+00:00,136.1105362326,136.4786678668,134.4514896676,135.6000603664,45735,,,124.785894610748
2022-08-17 00:00:00+00:00,133.5090726839,135.4135403384,133.3225526559,135.4135403384,33230,,,124.99325478627999
2022-08-18 00:00:00+00:00,133.9213801143,134.9423318466,133.0574978793,133.5885891169,29454,,,125.185928353592
2022-08-19 00:00:00+00:00,131.6733229345,134.2257022653,130.56401961,133.0967652536,55577,,,125.30306376820602
2022-08-22 00:00:00+00:00,129.3172804754,131.0646786326,128.8558888272,129.9750089953,68354,,,125.415807743796
2022-08-23 00:00:00+00:00,129.5921520956,130.6327375151,128.9442404194,129.5823352521,36250,,,125.63793258015399
2022-08-24 00:00:00+00:00,130.1713458668,132.8022599462,130.0731774311,130.7996238559,37165,,,125.91789881852999
2022-08-25 00:00:00+00:00,130.56401961,131.3002828785,129.8670237159,130.2007963976,36181,,,126.21453882285799
2022-08-26 00:00:00+00:00,125.8617515354,130.3480490513,125.6457809766,130.3480490513,60978,,,126.37773616550199
2022-08-29 00:00:00+00:00,123.6235111992,126.8925201112,123.417357484,125.2825577642,31115,,,126.640037449386
2022-08-30 00:00:00+00:00,121.8172119805,124.0996281128,121.7288603883,123.2701048303,40155,,,126.82034723524
2022-08-31 00:00:00+00:00,122.7792626513,124.3794081548,121.9153804163,121.9153804163,82001,,,126.991673103028
2022-09-01 00:00:00+00:00,119.5789716444,122.7596289642,118.4304009455,122.7596289642,76403,,,127.088016788436
2022-09-02 00:00:00+00:00,118.4009504148,120.8551613097,117.929741923,119.1862979012,44807,,,127.11003437388199
2022-09-06 00:00:00+00:00,118.0966282638,119.3924516163,117.5174344926,119.0586789346,77370,,,127.049719000016
2022-09-07 00:00:00+00:00,120.9042455276,120.9631465891,117.8021229564,117.8021229564,53884,,,127.112198170756
2022-09-08 00:00:00+00:00,123.9867344116,124.0642874759,119.5102537393,120.825710779,34974,,,127.248871533166
2022-09-09 00:00:00+00:00,127.3342780723,127.3342780723,125.5083451665,125.5966967587,32220,,,127.436962256152
2022-09-12 00:00:00+00:00,128.5712003634,128.6890024863,126.9955969688,127.5011644132,25909,,,127.6287833797
2022-09-13 00:00:00+00:00,124.1732544396,126.31332634,123.6333280428,125.4985283229,55851,,,127.69907197973
2022-09-14 00:00:00+00:00,122.7792626513,123.6480533081,122.2000688801,123.6136943556,30173,,,127.70005366408799
2022-09-15 00:00:00+00:00,121.4147213938,124.4088586856,120.8747949969,121.6699593268,61729,,,127.69141484173801
2022-09-16 00:00:00+00:00,118.5285693813,119.6800851332,118.0377272023,119.6673232366,57141,,,127.56497389643198
2022-09-19 00:00:00+00:00,118.4009504148,118.5678367556,117.4879839619,117.7923061128,36503,,,127.40868974664401
2022-09-20 00:00:00+00:00,114.6607330109,116.6633691012,114.6607330109,116.6633691012,88583,,,127.21254921192201
2022-09-21 00:00:00+00:00,116.7713543806,118.8328915323,113.7281328708,114.6803666981,81172,,,127.00580648613399
2022-09-22 00:00:00+00:00,113.8263013066,115.1908425642,113.2176570047,115.1810257206,47950,,,126.758029354182
2022-09-23 00:00:00+00:00,112.5402947977,112.8641524674,110.3805892102,112.6286463899,69506,,,126.55246464962201
2022-09-26 00:00:00+00:00,113.8361181502,114.4153119214,112.0150936662,112.5402947977,167307,,,126.373405422728
2022-09-27 00:00:00+00:00,116.5553838218,117.8413903307,115.2988278436,115.662051056,113940,,,126.213390872378
2022-09-28 00:00:00+00:00,117.6769582008,118.0801298634,116.093771916,117.2737865382,73810,,,126.01612140064401
2022-09-29 00:00:00+00:00,116.0249377297,117.3229538141,113.546907023,115.9167697226,133920,,,125.72887382672599
2022-09-30 00:00:00+00:00,117.0279501586,119.1913102993,116.0642715504,116.3002744749,107586,,,125.43400300249199
2022-10-03 00:00:00+00:00,117.8244600286,118.7291379056,115.3857631426,118.0899633186,56408,,,125.20080886673799
2022-10-04 00:00:00+00:00,126.8417384334,127.1711591821,119.49614741,119.49614741,81600,,,125.137750781758
2022-10-05 00:00:00+00:00,124.80621321,125.9567274667,123.1148589182,125.5338888937,68197,,,125.08817116886999
2022-10-06 00:00:00+00:00,128.4839254493,128.9854316637,121.9741781167,124.3637077267,383323,,,125.073860110806
2022-10-07 00:00:00+00:00,119.4666470445,126.556568233,118.9454739197,126.556568233,74940,,,124.874491399728
2022-10-10 00:00:00+00:00,120.184489273,120.6269947563,119.1421430234,119.8796521623,16453,,,124.650408495774
2022-10-11 00:00:00+00:00,116.8706148756,119.1814768441,116.4281093923,118.8176390023,56404,,,124.356710377054
2022-10-12 00:00:00+00:00,117.2934534486,117.9424614908,116.201939923,116.359275206,36630,,,124.074021409124
2022-10-13 00:00:00+00:00,118.2866324223,118.9159735541,112.8880655256,114.9235907489,49317,,,123.84673299442801
2022-10-14 00:00:00+00:00,116.6051115856,119.5649815963,115.9757704538,118.43413425,33179,,,123.58404713115401
2022-10-17 00:00:00+00:00,119.6141488723,121.88567702,119.2601444856,119.8993190726,48954,,,123.393125889038
2022-10-18 00:00:00+00:00,121.8168428337,122.9673570904,120.3221576456,121.88567702,43881,,,123.228391870834
2022-10-19 00:00:00+00:00,116.8312810549,121.3841708056,116.2118717127,121.3841708056,34775,,,123.03796561764598
2022-10-20 00:00:00+00:00,118.3062993326,118.6799706297,116.9001152412,116.9001152412,52620,,,122.76178998638599
2022-10-21 00:00:00+00:00,120.8138304048,121.0399998741,116.2216068334,117.90312767,42268,,,122.53124922852199
2022-10-24 00:00:00+00:00,123.0853585526,123.1443592837,119.545314686,120.6466616667,33904,,,122.25739476765399
2022-10-25 00:00:00+00:00,126.2320642119,126.8909057093,124.7668793893,124.8258801204,67716,,,122.06787513897599
2022-10-26 00:00:00+00:00,126.2025638463,126.7237369711,123.4688633048,125.4355543419,80634,,,121.86971569125001
2022-10-27 00:00:00+00:00,122.1216799445,127.3235777374,121.9643446615,126.6057355089,92683,,,121.64196783646202
2022-10-28 00:00:00+00:00,124.1473717126,124.6488779271,121.3645038952,121.4726719023,31912,,,121.446487668428
2022-10-31 00:00:00+00:00,122.9280232697,123.9813829891,121.6496740956,123.0853585526,34227,,,121.271581675132
2022-11-01 00:00:00+00:00,123.4295294841,124.9340481274,122.68218689,124.1719553506,79373,,,121.153826655306
2022-11-02 00:00:00+00:00,119.0438084715,123.9212022434,118.9159735541,123.7097829569,47345,,,120.94285978282402
2022-11-03 00:00:00+00:00,118.5029684363,120.2336565489,116.1675228299,117.4999560074,37570,,,120.70949223421401
2022-11-04 00:00:00+00:00,117.9129611252,121.5057123117,117.7654592974,120.3614914663,54268,,,120.45647106451801
2022-11-07 00:00:00+00:00,118.0702964082,118.3849669741,116.732946503,117.1459516208,48597,,,120.300641961974
2022-11-08 00:00:00+00:00,120.2729903697,120.7744965841,117.3229538141,118.0014622219,131198,,,120.233631545384
2022-11-09 00:00:00+00:00,117.63762438,120.6466616667,117.6081240145,119.8599852519,56357,,,120.15003979337399
2022-11-10 00:00:00+00:00,125.6223899904,128.5920934563,121.8168428337,121.8168428337,118591,,,120.20690234015599
2022-11-11 00:00:00+00:00,127.7857501311,127.9430854141,125.361803428,126.0845623841,120682,,,120.37103790989
2022-11-14 00:00:00+00:00,124.3637077267,128.2380890696,123.793367326,127.5890810274,79328,,,120.49029305612801
2022-11-15 00:00:00+00:00,124.4227084578,127.8545843174,124.1178713471,127.1269086337,42469,,,120.616814660008
2022-11-16 00:00:00+00:00,121.9938450271,123.7245331397,121.4530049919,122.8591890834,69267,,,120.638606649998
2022-11-17 00:00:00+00:00,120.8826645911,121.6496740956,119.6928165137,120.2238230937,77548,,,120.57652525358799
2022-11-18 00:00:00+00:00,121.9250108408,122.7903548971,120.8629976808,121.8463431993,96020,,,120.468339908958
2022-11-21 00:00:00+00:00,122.839522173,124.8160466652,120.980999143,121.7283417371,78192,,,120.35370634515
2022-11-22 00:00:00+00:00,124.0293702504,124.7324622961,122.1806806756,123.7245331397,61643,,,120.35082866136601
2022-11-23 00:00:00+00:00,124.5013760993,124.6685448374,123.5868647671,123.9310356985,163573,,,120.385270930326
2022-11-25 00:00:00+00:00,125.6420569008,126.1379580457,124.9537150378,125.1012168656,36295,,,120.46981764046599
2022-11-28 00:00:00+00:00,123.370528753,126.2615645774,123.3115280219,124.3440408163,57188,,,120.5666568279
2022-11-29 00:00:00+00:00,122.8985229041,123.8032007811,121.7283417371,121.7283417371,35439,,,120.65660827768599
2022-11-30 00:00:00+00:00,127.2154097304,127.2940773719,123.7245331397,123.7245331397,70698,,,120.907701812076
2022-12-01 00:00:00+00:00,129.5066047885,129.6442731611,127.1564089993,127.3039108271,108634,,,121.16240682023401
2022-12-02 00:00:00+00:00,127.6874155793,129.7475244406,127.46124611,128.3069232559,54499,,,121.439629105688
2022-12-05 00:00:00+00:00,123.0558581871,127.4710795652,122.8296887178,127.4710795652,41216,,,121.64994037347599
2022-12-06 00:00:00+00:00,118.8176390023,123.3016945667,118.4931349812,123.3016945667,110703,,,121.74957079051799
2022-12-07 00:00:00+00:00,119.7223168793,120.6663285771,118.6111364434,118.7881386367,97078,,,121.812909451668
2022-12-08 00:00:00+00:00,121.669341006,123.0853585526,119.5354812308,120.8039969497,100768,,,121.892757107772
2022-12-09 00:00:00+00:00,121.5316726334,122.8886894489,120.607327846,120.607327846,80303,,,122.002891805846
2022-12-12 00:00:00+00:00,121.934844296,123.0104276241,121.3055031641,122.308515593,72960,,,122.10102968859401
2022-12-13 00:00:00+00:00,123.9703695193,126.39923295,122.8198552626,125.8387260045,76051,,,122.223947878408
2022-12-14 00:00:00+00:00,121.88567702,124.2063724437,121.2563358882,123.7737004156,40495,,,122.12482665013998
2022-12-15 00:00:00+00:00,119.3486455823,120.9416653223,118.3161327878,120.5778274804,83172,,,122.015675297586
2022-12-16 00:00:00+00:00,119.3978128582,120.5483271148,118.2767989671,118.8668062782,107896,,,121.833953045764
2022-12-19 00:00:00+00:00,118.2571320567,119.7469005173,118.1097285635,119.4568135893,58033,,,121.809762746008
2022-12-20 00:00:00+00:00,117.5196229178,118.0506294978,116.1478559195,118.0506294978,40397,,,121.75646541890399
2022-12-21 00:00:00+00:00,122.8100218074,123.5180305808,118.458717888,118.5324688019,56474,,,121.87525355754
2022-12-22 00:00:00+00:00,119.7911510656,121.138334426,118.4046338845,121.138334426,40389,,,121.92520750988
2022-12-23 00:00:00+00:00,120.4893263837,120.6663285771,118.1981313256,120.0664878108,44379,,,121.969261389108
2022-12-27 00:00:00+00:00,120.4991598389,121.6674726495,119.5354812308,120.9121649567,38144,,,122.047142354174
2022-12-28 00:00:00+00:00,119.0438084715,122.4068501448,118.2964658774,122.4068501448,52378,,,122.03573554615801
