date,Close,High,Low,Open,Volume,aVWAP_peak_891,aVWAP_valley_819
2022-01-03 00:00:00+00:00,56.4134873017,56.6820101308,55.8211575317,55.860646183,3285507,,
2022-01-04 00:00:00+00:00,56.4845668741,56.8320670059,56.3582031898,56.3818963807,2650316,,
2022-01-05 00:00:00+00:00,55.8369529922,56.8478624664,55.8290552619,56.6741124006,1554120,,
2022-01-06 00:00:00+00:00,56.6346237492,56.8399647362,55.9870098673,56.2634304266,2460003,,
2022-01-07 00:00:00+00:00,57.1953625982,57.2940842266,56.6662146703,56.8004760848,2353347,,
2022-01-10 00:00:00+00:00,56.65831694,57.2822376312,56.3661009201,57.0453057231,1426435,,
2022-01-11 00:00:00+00:00,57.6455332235,57.6534309537,56.6978055914,56.776782894,1380138,,
2022-01-12 00:00:00+00:00,57.9535447039,58.4353062502,57.779794638,57.8508742104,2829988,,
2022-01-13 00:00:00+00:00,58.1509879606,58.6327495069,58.1351925001,58.1904766119,2012747,,
2022-01-14 00:00:00+00:00,58.0720106579,58.3444823522,57.6692264143,57.9298515131,2133802,,
2022-01-18 00:00:00+00:00,58.2457607238,58.458999441,57.9338003782,58.3958175989,1710148,,
2022-01-19 00:00:00+00:00,57.5191695392,58.5853631253,57.3454194733,58.5853631253,1730380,,
2022-01-20 00:00:00+00:00,57.4559876971,58.2299652633,57.4007035852,57.4559876971,1709040,,
2022-01-21 00:00:00+00:00,56.4371804925,57.219055789,56.1291690121,56.8873511178,2984842,,
2022-01-24 00:00:00+00:00,55.5842256236,55.655305196,54.2889978597,55.0866686168,2401537,,
2022-01-25 00:00:00+00:00,56.0501917094,56.4766691439,54.6286002612,55.3314982551,1691911,,
2022-01-26 00:00:00+00:00,56.4055895715,57.187464868,56.0501917094,56.8478624664,2893038,,
2022-01-27 00:00:00+00:00,56.1765553937,57.2585444404,55.9633166765,56.8399647362,1697226,,
2022-01-28 00:00:00+00:00,55.8527484527,56.1212712818,55.153799324,56.1212712818,1833438,,
2022-01-31 00:00:00+00:00,56.8320670059,56.9742261507,55.623714275,55.7105893079,1513735,,
2022-02-01 00:00:00+00:00,57.4164990457,57.6139423024,56.7609874335,56.9979193415,1703274,,
2022-02-02 00:00:00+00:00,58.0483174671,58.1983743422,57.4638854273,57.6455332235,1325150,,
2022-02-03 00:00:00+00:00,57.7561014472,58.1896078616,57.7166127959,57.8192832894,1462032,,
2022-02-04 00:00:00+00:00,57.7955900986,57.9535447039,57.3217262825,57.748203717,1095065,,
2022-02-07 00:00:00+00:00,58.2457607238,58.4037153292,57.7876923683,57.9535447039,1142777,,
2022-02-08 00:00:00+00:00,58.7275222701,58.8854768755,58.308942566,58.3721244081,1239293,,
2022-02-09 00:00:00+00:00,58.6169540464,59.1224087835,58.4550505759,58.9565564479,1238520,,
2022-02-10 00:00:00+00:00,57.8429764802,58.6011585859,57.7442548518,58.340533487,1352330,,
