date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_441,Gap_Up_aVWAP_438,Gap_Up_aVWAP_431,Gap_Up_aVWAP_427,Gap_Up_aVWAP_426,Gap_Up_aVWAP_425,Gap_Up_aVWAP_421,Gap_Up_aVWAP_420,Gap_Up_aVWAP_414,Gap_Down_aVWAP_445,Gap_Down_aVWAP_443,Gap_Down_aVWAP_440,Gap_Down_aVWAP_437,Gap_Down_aVWAP_436,Gap_Down_aVWAP_435,Gap_Down_aVWAP_434,Gap_Down_aVWAP_430,Gap_Down_aVWAP_429,Gap_Down_aVWAP_423,aVWAP_OB_bull_340,aVWAP_OB_bull_88,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-14 17:00:00+00:00,187.43,188.08,187.28,187.845,10804.0,,,,,,,,,,,,,,,,,,,,,,186.81121561274256,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.329748648637675,187.06930278607012,0.1455410498819955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.75542628380132,-2.1852256788265407,True,False,False,False,False,2.762476498483675,0,0.908325081879808,0.8496762891309312,False,False,False,False,0.20466519082470486,0.23435117009442247,False,False,False,False,128710.0,114652.03363127155,False,False,False,False,13179.425593724447,False,False,False,False
2024-06-17 17:00:00+00:00,189.45,190.34,189.35,190.04,6303.0,,,,,,,,,,,,,,,,,,,,,,186.85075174082016,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.327091060058916,187.07828629387987,0.5559720441661393,0.0,0.0,0.0,0.0,1.0,188.46,188.08,0.0,51.13399694409156,-2.1852256788265407,False,False,False,False,False,4.2523157424041855,0,0.9178161887410624,0.8451551663426057,False,False,False,False,0.23571851715486136,0.23503484362464191,False,False,False,False,135013.0,114967.70752846115,False,False,False,False,13072.814344209339,False,False,False,False
2024-06-18 17:00:00+00:00,189.68,189.7,188.46,188.63,8498.0,,,,,,,,,,,,,,,,,,,,,,186.8859135692651,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.324287173030617,187.0668883006132,0.2935814032166631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.845800859973835,-2.1852256788265407,False,False,False,False,False,3.1952177048349952,0,0.9143779549244913,0.8432608595865776,False,False,False,False,0.22469774132807974,0.2298662924763608,False,False,False,False,126515.0,115146.73531871756,False,False,False,False,13001.88699003555,False,False,False,False
2024-06-19 17:00:00+00:00,188.63,188.63,188.63,188.63,0.0,,,,,,,,,,,,,,,,,,,,,,186.8859135692651,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.321663995845864,187.0668883006132,0.29372611660694614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.98700347056202,-2.1852256788265407,False,False,False,False,False,3.1952177048349952,0,0.9106425394878084,0.8482748044778401,False,False,False,False,0.21824008243987303,0.22405318745811692,False,False,False,False,126515.0,115322.98748431883,False,False,False,False,12800.307346779184,False,False,False,False
2024-06-20 17:00:00+00:00,191.6,192.24,191.2,191.44,9208.0,,,,,,,,,,,,,,,,,,,,,,186.97121870232633,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.27579218935154,187.16700232989658,0.8099253186522167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.47151514485128,-2.1852256788265407,False,False,False,False,False,5.129120197609563,0,0.909937511375356,0.8462355153794812,False,False,False,False,0.2629757407526999,0.24351446410540842,False,False,False,False,135723.0,115639.26674812785,False,False,False,False,12744.61265923222,False,False,False,False
2024-06-21 17:00:00+00:00,193.97,194.285,193.67,194.11,3863.0,,,,,,,,,,,,,,,,,,,,,,187.02404349200617,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.289937525814885,187.24047486329601,1.2986023186815967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.186847991893096,-2.1852256788265407,True,False,True,False,True,6.907239953481874,0,0.9112323481982726,0.844588790258164,False,False,False,False,0.2963121820771559,0.26991332309128213,False,False,False,False,139586.0,116010.53393032742,False,False,False,False,12606.913238158852,False,False,False,False
2024-06-24 17:00:00+00:00,192.35,192.35,191.54,191.72,15580.0,,,,,,,,,,,,,,,,,,,,,,187.16618281563865,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.297897056872915,187.39147975303186,0.8170261144188878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.029546972524855,-2.069785808930547,True,False,True,False,True,5.046575268185553,0,0.9066473596090316,0.848032339321537,False,False,False,False,0.2662716698802185,0.2680924964857503,False,False,False,False,124006.0,116134.49464458591,False,False,False,False,12653.00760655949,False,False,False,False
2024-06-25 17:00:00+00:00,194.505,195.77,194.475,195.72,11400.0,,,,,,,,,,,,,,,,,,,,,,187.33753893053228,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.325556928114849,187.6076653626804,1.5232838080262951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.436748635977374,0.4955715485239125,True,False,True,False,True,7.659101991552635,0,0.9117175921074296,0.8432115214755145,False,False,False,False,0.3134638058487859,0.29077815116726813,False,False,False,False,135406.0,116433.27767335201,False,False,False,False,12633.581132039188,False,False,False,False
2024-06-26 17:00:00+00:00,198.325,198.78,198.035,198.595,23478.0,,,,,,,,,,,,,,,,,,,,,,187.7992813670949,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.423050587600407,188.17667844867447,1.92111826785216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.55412784760878,3.6000795666515586,True,False,True,False,True,9.454442395278022,0,0.9164078867212454,0.8413889425434221,False,False,False,False,0.3428282529232607,0.3168032020452644,False,False,False,False,158884.0,117091.42840709849,False,False,False,False,12801.711657123851,False,False,False,False
2024-06-27 17:00:00+00:00,201.17,201.41,200.685,200.9,15174.0,,,,,,,,,,,,,,,,,,,,,,188.14387045547213,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.587285719534049,188.5808791689231,2.2048489104481046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.72809138895701,6.646571121260848,True,False,True,False,True,10.853538699209352,0,0.9178528276309194,0.8393599151268668,False,False,False,False,0.342828252998613,0.3298157275219387,False,False,False,False,174058.0,117974.63106745355,False,False,False,False,12838.49132135449,False,False,False,False
2024-06-28 17:00:00+00:00,202.935,203.235,200.93,201.71,14253.0,,,,,,,,,,,,,,,,,,,,,,188.47452727575,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.763787792043445,188.95236694675188,2.21341130408362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.22282365606603,9.013508900853886,True,False,True,False,True,11.340790665743846,0,0.9206441080439298,0.8326951617690702,False,False,False,False,0.34282825302611825,0.3363219902740285,False,False,False,False,188311.0,119065.11740749303,False,False,False,False,12860.421688465272,False,False,False,False
2024-07-01 17:00:00+00:00,199.655,199.665,199.02,199.31,8647.0,,,,,,,,,,,,,,,,,,,,,,188.62992939604254,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.862131259268952,189.11096264952474,1.7398172950066553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.43909403444703,9.013508900853886,True,False,True,False,True,9.402423862237534,0,0.9178820264525269,0.836915446386395,False,False,False,False,0.3052166213592035,0.320769305816616,False,False,False,False,179664.0,120004.63496706678,False,False,False,False,12795.097321202245,False,False,False,False
2024-07-02 17:00:00+00:00,198.525,199.16,198.525,198.615,16561.0,,,,,,,,,,,,,,,,,,,,,,188.9003972136026,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.950205316315021,189.37438579908442,1.5529908145486189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.22780393599661,9.013508900853886,True,False,True,False,True,8.846198476266604,0,0.9189648798521258,0.8359926062846573,False,False,False,False,0.29755945947808843,0.30916438264735224,False,False,False,False,163103.0,120672.82667300374,False,False,False,False,12853.483409245622,False,False,False,False
2024-07-03 17:00:00+00:00,203.0,203.0,203.0,203.0,0.0,,,,,,,,,,,,,,,,,,,,,,188.9003972136026,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.141010882391825,189.37438579908442,2.2187901083166004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.98782915378666,9.043039615175324,True,False,True,False,True,11.53874526730938,0,0.9194560976325284,0.8395576026050982,False,False,False,False,0.3428282529572628,0.32599631780230753,False,False,False,False,163103.0,121330.65881760835,False,False,False,False,12654.204596699177,False,False,False,False
2024-07-04 17:00:00+00:00,203.0,203.0,203.0,203.0,0.0,,,,,,,,,,,,,,,,,,,,,,188.9003972136026,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.297367867137125,189.37438579908442,2.1636998962726914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.16117929898003,10.360938350804481,True,False,True,False,True,11.53874526730938,0,0.91794279965082,0.8413600248568504,False,False,False,False,0.3428282529572628,0.3344122853797852,False,False,False,False,163103.0,121978.29201423458,False,False,False,False,12458.015378145701,False,False,False,False
2024-07-05 17:00:00+00:00,204.685,205.95,204.685,205.95,10838.0,,,,,,,,,,,,,,,,,,,,,,189.18576200278684,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.53058769757154,189.68189511015044,2.4910629246888454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.4627130446171,12.716839457683776,True,False,True,False,True,13.297918212372927,0,0.9190654617588715,0.8383807214752769,False,False,False,False,0.34282825291979563,0.3386202691497904,False,False,False,False,173941.0,122783.91539385884,False,False,False,False,12432.89886065507,False,False,False,False
2024-07-08 17:00:00+00:00,202.595,203.05,202.59,202.795,5600.0,,,,,,,,,,,,,,,,,,,,,,189.30552761384556,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.66455135923018,189.8037363739328,1.9493080517827701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.5281640370061,12.716839457683776,True,False,True,False,True,10.7051825641981,0,0.9131977677322455,0.8414883748325057,False,False,False,False,0.3058047152585398,0.3222124922041651,False,False,False,False,168341.0,123490.22678310133,False,False,False,False,12326.962444210805,False,False,False,False
2024-07-09 17:00:00+00:00,200.18,200.66,199.765,200.245,9138.0,,,,,,,,,,,,,,,,,,,,,,189.45990389803032,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.722964585643511,189.9499908440365,1.53131985522397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8529930564635,16.726668551715747,True,False,True,False,False,8.678724743325652,0,0.910745691171298,0.8442079962480942,False,False,False,False,0.26697909116998225,0.29459579168707367,False,False,False,False,159203.0,124043.91318956486,False,False,False,False,12277.521166005985,False,False,False,False
2024-07-10 17:00:00+00:00,201.62,202.415,201.5,202.41,6940.0,,,,,,,,,,,,,,,,,,,,,,189.59428903129924,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.8214564750820195,190.08163510682078,1.8072921726046753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.91635293550712,15.790490742872223,True,False,True,False,False,10.010002420009226,0,0.908404666979362,0.842445473733583,False,False,False,False,0.29252996535409237,0.29356287852058305,False,False,False,False,166143.0,124696.61220988167,False,False,False,False,12194.768899866356,False,False,False,False
2024-07-11 17:00:00+00:00,201.89,202.28,201.37,201.805,7008.0,,,,,,,,,,,,,,,,,,,,,,189.7240456564566,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.9267123443158685,190.20662027611618,1.6744422385897941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.693250115250564,14.495028572098946,True,False,True,False,False,9.526188382577477,0,0.9067687631517418,0.8424129062426929,False,False,False,False,0.2905771627489492,0.2920700206347661,False,False,False,False,159135.0,125230.54070275172,False,False,False,False,12114.353878163001,False,False,False,False
2024-07-12 17:00:00+00:00,205.55,206.34,204.94,205.08,13125.0,,,,,,,,,,,,,,,,,,,,,,190.03065102700842,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.1091199674578975,190.51539871557677,2.0487207067953457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.10519815403372,14.495028572098946,True,False,True,False,False,11.521741507098678,0,0.9104024848687169,0.838033586368056,False,False,False,False,0.34282825288035207,0.3174491367575591,False,False,False,False,172260.0,125959.67960658504,False,False,False,False,12130.022810284505,False,False,False,False
2024-07-15 17:00:00+00:00,204.04,204.14,203.25,203.55,6348.0,,,,,,,,,,,,,,,,,,,,,,190.1578205692196,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.238904479481677,190.63829770434322,1.7836541885936452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.4289069553906,14.495028572098946,True,False,True,False,False,10.282630239186386,0,0.906191614164675,0.8450720544572374,False,False,False,False,0.3117531419833859,0.3146011393704725,False,False,False,False,165912.0,126579.09542663797,False,False,False,False,12040.37904578397,False,False,False,False
2024-07-16 17:00:00+00:00,204.09,204.84,203.775,204.84,5944.0,,,,,,,,,,,,,,,,,,,,,,190.28202987161546,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.41698717214129,190.75903283359378,1.898475329618379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.894266409400764,14.495028572098946,True,False,True,False,False,11.070328220496055,0,0.9037628311378636,0.8463025967605914,False,False,False,False,0.3201393650667891,0.3173702522186308,False,False,False,False,171856.0,127281.06293940327,False,False,False,False,11945.861541198172,False,False,False,False
2024-07-17 17:00:00+00:00,200.17,200.82,199.24,200.03,13231.0,,,,,,,,,,,,,,,,,,,,,,190.4665825718485,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.486151041383757,190.91912071087836,1.2170311871556314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.67452970119565,11.035388125895963,False,False,True,False,False,7.260884688389304,0,0.8924832117842443,0.8525236479168163,False,False,False,False,0.24929088401796695,0.2833305681182989,False,False,False,False,158625.0,127767.01545197066,False,False,False,False,11965.786168466417,False,False,False,False
2024-07-18 17:00:00+00:00,197.57,198.05,196.82,197.24,13020.0,,,,,,,,,,,,,,,,,,,,,,190.59284437508128,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.520053558487413,191.54327688473714,0.7575375721670673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.84442875412703,6.571667814712448,False,True,False,False,False,5.160958480054958,0,0.8849700950933006,0.8556532465110936,False,False,False,False,0.20751609053876463,0.24542332932853175,False,False,False,False,145605.0,128043.5733519401,False,False,False,False,11982.130568955308,False,False,False,False
2024-07-19 17:00:00+00:00,197.785,197.95,197.08,197.185,20363.0,,,,,,,,,,,,,,,,,,,,,,190.7822856693483,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.5519099952643245,191.67566036959064,0.7295293023704165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.58535060528946,3.6838915253016893,False,True,False,True,False,5.119816705926631,0,0.8889575755833178,0.8545407495794931,False,False,False,False,0.16615622179658723,0.2057897755625595,False,False,False,False,125242.0,128000.13810617359,False,False,False,False,12112.066529126543,False,False,False,False
2024-07-22 17:00:00+00:00,199.84,201.26,199.84,200.5,16893.0,,,,,,,,,,,,,,,,,,,,,,191.00217333662593,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.627566209432459,191.93940971221002,1.1223226456171191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.47018308188227,3.6838915253016893,False,True,False,False,False,7.258133468924417,0,0.8819055776245256,0.8508793951297304,False,False,False,False,0.23040300047896908,0.2180963880207643,False,False,False,False,142135.0,128219.28325181431,False,False,False,False,12186.189528674968,False,False,False,False
2024-07-23 17:00:00+00:00,213.47,214.905,213.47,214.7,22352.0,,,,,,,,,,,,,,,,,,,,,,191.67886688002216,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.079901010119476,194.61750097791096,2.485488250033903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.09432230734407,1.2418294201590356,True,False,True,False,True,15.249779721686167,0,0.8934832805952277,0.844636392143447,False,False,False,False,0.34282825258559296,0.28046232030317864,False,False,False,False,164487.0,128781.57343395673,False,False,False,False,12343.798993346672,False,False,False,False
2024-07-24 17:00:00+00:00,210.805,211.07,208.97,209.28,18173.0,,,,,,,,,,,,,,,,,,,,,,192.09529017735582,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.28276263536932,194.89800499763652,1.736376573312511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.3980151207045,2.2449152812510675,True,False,True,False,True,11.285172819983423,0,0.8827124072825354,0.8473111935266346,False,False,False,False,0.268292016537406,0.2743771684202923,False,False,False,False,146314.0,129053.39400087213,False,False,False,False,12434.17420275215,False,False,False,False
2024-07-25 17:00:00+00:00,213.04,213.7,210.645,210.77,9747.0,,,,,,,,,,,,,,,,,,,,,,192.3343887055573,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.52593222664416,195.137808932096,1.8334876060886667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.86801211464969,3.6216481199281034,True,False,True,False,True,12.060770162927927,0,0.8834643246720555,0.8417055911392044,False,False,False,False,0.3063781831908346,0.29037767580556345,False,False,False,False,156061.0,129472.11657450201,False,False,False,False,12392.512587205605,False,False,False,False
2024-07-26 17:00:00+00:00,213.9,213.94,212.61,213.51,4898.0,,,,,,,,,,,,,,,,,,,,,,192.46238919142928,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.758486539320327,195.279962417516,2.0814141233924497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.93013069464739,5.66772034234328,True,False,True,False,True,13.466322092724482,0,0.8847988429821022,0.8367798189378237,False,False,False,False,0.32621822834471575,0.3082979520751396,False,False,False,False,160959.0,129960.28530978104,False,False,False,False,12276.318593605518,False,False,False,False
2024-07-29 17:00:00+00:00,209.755,209.88,209.12,209.19,4964.0,,,,,,,,,,,,,,,,,,,,,,192.56626351845617,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.835118446005728,195.3574049346578,1.565637761381204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.35299892156408,5.66772034234328,True,False,True,False,True,10.398140950686965,0,0.8879018085709937,0.8378374638493358,False,False,False,False,0.2592078762022924,0.283752914138716,False,False,False,False,155995.0,130363.9242972263,False,False,False,False,12162.949313084502,False,False,False,False
2024-07-30 17:00:00+00:00,207.15,208.545,206.38,206.75,16829.0,,,,,,,,,,,,,,,,,,,,,,192.8648883418694,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.848209583742543,195.52234554575938,1.2689182311944787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.804870102346555,5.66772034234328,True,False,True,False,False,8.724600886136574,0,0.8812728308123949,0.8481325610789333,False,False,False,False,0.2239988904228993,0.25387590228080764,False,False,False,False,139166.0,130500.39058719178,False,False,False,False,12235.29118419947,False,False,False,False
2024-07-31 17:00:00+00:00,211.05,212.37,210.575,211.61,6974.0,,,,,,,,,,,,,,,,,,,,,,193.02104520004582,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.946091253262905,195.67327436559736,1.7814177368904047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.464207911498264,5.66772034234328,True,False,True,False,False,11.263223585899048,0,0.8834796926454448,0.8406695938529084,False,False,False,False,0.29390255575898183,0.27388922901989476,False,False,False,False,146140.0,130742.86515173144,False,False,False,False,12153.720778242889,False,False,False,False
2024-08-01 17:00:00+00:00,206.245,206.34,204.37,205.505,4849.0,,,,,,,,,,,,,,,,,,,,,,193.09271085247994,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.860030745985874,195.7009934145631,1.1065431787444642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.42624199078432,11.285952139094555,False,False,True,False,False,7.226039938219277,0,0.8768276234151606,0.8452387375236033,False,False,False,False,0.18814530242084238,0.23101726572036857,False,False,False,False,141291.0,130906.4021261232,False,False,False,False,12040.46929330889,False,False,False,False
2024-08-02 17:00:00+00:00,203.09,204.99,202.79,204.78,9893.0,,,,,,,,,,,,,,,,,,,,,,193.22216513389208,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.672068275282788,195.73469881531764,1.0430385114083296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0261490481223,8.848844648659657,False,True,True,False,False,6.762344927261786,0,0.8699804937109034,0.8510661195937305,False,False,False,False,0.16350614829311372,0.19726170700674114,False,False,False,False,131398.0,130914.02379858641,False,False,False,False,12007.17519573821,False,False,False,False
2024-08-05 17:00:00+00:00,198.99,200.15,198.29,199.01,18462.0,,,,,,,,,,,,,,,,,,,,,,193.3484993725981,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.459230516301279,195.86989882447838,0.371204114779767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.702514547978375,4.700976463933991,False,True,False,True,False,3.1818684523807264,0,0.8588970127984873,0.855700720497556,False,False,False,False,0.08611662536990135,0.14168916618832125,False,False,False,False,112936.0,130635.29474744553,False,False,False,False,12107.249998905058,False,False,False,False
2024-08-06 17:00:00+00:00,203.65,204.5,201.9,201.9,11113.0,,,,,,,,,,,,,,,,,,,,,,193.4677904619489,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.456881532352634,195.99951365613023,0.6977142013042137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.561434952113146,3.5465567928847506,False,True,False,True,False,4.754057207549099,0,0.8630636081443679,0.8467669805860996,False,False,False,False,0.15197093465447833,0.1468300504213998,False,False,False,False,124049.0,130533.18165058592,False,False,False,False,12091.835270239862,False,False,False,False
2024-08-07 17:00:00+00:00,204.21,204.215,201.375,201.73,9450.0,,,,,,,,,,,,,,,,,,,,,,193.56339728367044,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.449892246767215,196.05884898817425,0.6711506899979024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.714170838986405,2.5360765693220486,False,True,False,True,False,4.649397845451038,0,0.861020942408377,0.8502094240837693,False,False,False,False,0.14521910242399552,0.14602457642269767,False,False,False,False,114599.0,130286.14007460784,False,False,False,False,12050.876583879555,False,False,False,False
2024-08-08 17:00:00+00:00,205.0,206.9,204.86,206.26,5476.0,,,,,,,,,,,,,,,,,,,,,,193.63976014314895,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.455449159890328,196.15458100825168,1.1951368638918505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.83751948843195,2.5360765693220486,False,True,False,False,False,7.073159537944466,0,0.8683837766890619,0.8384426453197484,False,False,False,False,0.19702875646928325,0.17152666644599046,False,False,False,False,120075.0,130127.82782538912,False,False,False,False,11948.940512811656,False,False,False,False
2024-08-09 17:00:00+00:00,207.395,208.9,207.395,208.585,7441.0,,,,,,,,,,,,,,,,,,,,,,193.7609461580666,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.512743133012007,196.322011948171,1.4405448232396132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.47415860806958,2.5360765693220486,False,True,False,False,True,8.277074624483873,0,0.874703189158697,0.8280268146457286,False,False,False,False,0.23072058068713236,0.2011236235665614,False,False,False,False,127516.0,130087.33437073191,False,False,False,False,11879.049962225428,False,False,False,False
2024-08-12 17:00:00+00:00,206.93,207.63,205.79,205.99,5190.0,,,,,,,,,,,,,,,,,,,,,,193.83383487615941,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.470900521706232,196.39869876887596,1.1322646519749406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.54296676625675,2.5360765693220486,False,True,False,False,True,6.62933334693945,0,0.865381329758572,0.8325644968392271,False,False,False,False,0.2049520927184422,0.2030378581425018,False,False,False,False,122326.0,129967.0036052942,False,False,False,False,11775.343761260694,False,False,False,False
2024-08-13 17:00:00+00:00,210.68,211.35,210.63,210.97,10395.0,,,,,,,,,,,,,,,,,,,,,,194.02859290650272,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.453947461670124,196.66613016687853,1.6919752456440815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.191878634693694,-1.1035624084280613,False,True,True,False,True,9.179624820506518,0,0.8666086233334199,0.8285989032408965,False,False,False,False,0.28261180216206605,0.24282483015228393,False,False,False,False,132721.0,130009.70122381678,False,False,False,False,11753.943082791535,False,False,False,False
2024-08-14 17:00:00+00:00,211.9,212.79,211.9,212.38,8838.0,,,,,,,,,,,,,,,,,,,,,,194.20386673577335,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.428053708081132,196.8996718412274,1.8367619257017183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.618919038804634,1.3628189188013167,False,False,True,False,True,9.88138521185305,0,0.8671762461554432,0.8267256706074718,False,False,False,False,0.3078633173109521,0.275344073731618,False,False,False,False,141559.0,130188.76011957157,False,False,False,False,11708.734662903295,False,False,False,False
2024-08-15 17:00:00+00:00,214.82,215.19,214.375,214.97,8146.0,,,,,,,,,,,,,,,,,,,,,,194.38421540529708,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.460570973533155,197.14620166479315,2.106689771998164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.41684492369659,4.116374410800006,True,False,True,False,True,11.157221222521478,0,0.869052680400417,0.821783326247439,False,False,False,False,0.34282825252547916,0.3090861631285486,False,False,False,False,149705.0,130491.33748205882,False,False,False,False,11653.49846657921,False,False,False,False
2024-08-16 17:00:00+00:00,217.02,217.105,215.84,216.01,6858.0,,,,,,,,,,,,,,,,,,,,,,194.54438118936622,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.565330154620483,197.36325699080606,2.177002248901652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.746874529387775,6.397022824986244,True,False,True,False,True,11.665657427855361,0,0.8734143049932521,0.8183921341816074,False,False,False,False,0.3428282526036091,0.32595720786607885,False,False,False,False,156563.0,130895.5493040424,False,False,False,False,11579.149653143873,False,False,False,False
2024-08-19 17:00:00+00:00,218.21,219.03,217.99,218.99,5977.0,,,,,,,,,,,,,,,,,,,,,,194.69694751301807,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.777485338857987,197.57397728735853,2.4398813425335613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.57491747971511,9.124651585893744,True,False,True,False,True,13.106856834413392,0,0.8771550344933507,0.8134543267077083,False,False,False,False,0.3428282526820505,0.3343927302740647,False,False,False,False,162540.0,131386.1609427394,False,False,False,False,11492.294619761797,False,False,False,False
