date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_852,Gap_Up_aVWAP_834,Gap_Up_aVWAP_816,Gap_Up_aVWAP_804,Gap_Up_aVWAP_798,Gap_Up_aVWAP_744,Gap_Up_aVWAP_732,Gap_Up_aVWAP_726,Gap_Up_aVWAP_720,Gap_Down_aVWAP_870,Gap_Down_aVWAP_840,Gap_Down_aVWAP_828,Gap_Down_aVWAP_810,Gap_Down_aVWAP_796,Gap_Down_aVWAP_762,Gap_Down_aVWAP_750,Gap_Down_aVWAP_708,Gap_Down_aVWAP_648,Gap_Down_aVWAP_606,aVWAP_OB_bull_784,aVWAP_OB_bull_711,aVWAP_OB_bull_616,aVWAP_OB_bull_474,aVWAP_OB_bull_377,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 18:00:00+00:00,29.405,29.405,29.365,29.4,1967.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.15355452927451,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.95427091170839,18.60188047665646,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,14350.0,7878.493871680452,False,False,False,False,694.2900240492837,False,False,False,False
2025-02-14 19:00:00+00:00,29.4,29.4,29.35,29.35,2191.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.171782745418103,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.36428222942934,18.60188047665646,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,12159.0,7944.85830777843,False,False,False,False,717.4948298779769,False,False,False,False
2025-02-14 20:00:00+00:00,29.355,29.37,29.3,29.35,1089.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.17769685050604,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.63762310790997,18.60188047665646,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,12159.0,8010.193837890392,False,False,False,False,723.2545999573881,False,False,False,False
2025-02-17 15:00:00+00:00,29.35,29.35,29.35,29.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.17769685050604,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.48651702689706,23.8381535195319,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,12159.0,8074.516414047131,False,False,False,False,712.0413503456456,False,False,False,False
2025-02-17 16:00:00+00:00,29.35,29.35,29.35,29.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.17769685050604,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.71911297288845,22.811035788652447,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,12159.0,8137.841740961128,False,False,False,False,701.0019495650929,False,False,False,False
2025-02-17 17:00:00+00:00,29.35,29.35,29.35,29.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.17769685050604,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.20751027021605,21.980699690419385,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,12159.0,8200.185279860956,False,False,False,False,690.1337022850139,False,False,False,False
2025-02-17 18:00:00+00:00,29.35,29.35,29.35,29.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.17769685050604,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.86644180176779,21.27882111884901,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,12159.0,8261.562252266212,False,False,False,False,679.4339549627656,False,False,False,False
2025-02-17 19:00:00+00:00,29.35,29.35,29.35,29.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.17769685050604,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.63906282280227,20.66676639909862,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,12159.0,8321.987643703946,False,False,False,False,668.900095195901,False,False,False,False
2025-02-17 20:00:00+00:00,29.35,29.35,29.35,29.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.17769685050604,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.48747683682527,20.123038394565157,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,12159.0,8381.47620736745,False,False,False,False,658.5295510843366,False,False,False,False
2025-02-18 15:00:00+00:00,29.33,29.46,29.33,29.42,538.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.18299541802236,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.24425590327478,20.123038394565157,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,12697.0,8448.383552989659,False,False,False,False,656.6608758737268,False,False,False,False
2025-02-18 16:00:00+00:00,29.42,29.48,29.42,29.48,611.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.191005007222792,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.73507220178601,19.08899619256985,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,13308.0,8523.726443640982,False,False,False,False,655.9529553175449,False,False,False,False
2025-02-18 17:00:00+00:00,29.48,29.51,29.48,29.51,317.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.195765022948898,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.73506919206869,21.850849388821985,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,13625.0,8602.815956142673,False,False,False,False,650.6978707389784,False,False,False,False
2025-02-18 18:00:00+00:00,29.51,29.51,29.485,29.505,595.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.204193616082705,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.23604498931513,23.204684370294103,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,13030.0,8671.454468450538,False,False,False,False,649.8343378593042,False,False,False,False
2025-02-18 19:00:00+00:00,29.505,29.55,29.505,29.55,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.206239337767222,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.26720995512335,25.09981714218678,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,13160.0,8741.044321652855,False,False,False,False,641.7748907607104,False,False,False,False
2025-02-18 20:00:00+00:00,29.55,29.56,29.42,29.45,692.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.2666906406079,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.81215277366047,27.545416196331814,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,12468.0,8798.82658023188,False,False,False,False,642.5535746248853,False,False,False,False
2025-02-19 15:00:00+00:00,29.32,29.37,29.235,29.235,604.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.24812506994643,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.42665990799131,16.57129927055297,False,True,True,False,False,16.546277230296354,0,,,False,False,False,False,,,False,False,False,False,11864.0,8846.348648755416,False,False,False,False,641.9558447857398,False,False,False,False
2025-02-19 16:00:00+00:00,29.235,29.26,29.23,29.25,177.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.244490128819102,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.830079256696976,10.391871711415412,False,True,False,False,False,16.973348018288494,0,,,False,False,False,False,,,False,False,False,False,12041.0,8895.878127069285,False,False,False,False,634.7472270371236,False,False,False,False
2025-02-19 17:00:00+00:00,29.25,29.25,29.23,29.23,476.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42896736472603286,29.23709167959378,-0.01653197929942859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.211829052105415,5.939952808074601,False,True,False,True,False,16.06810197152843,0,,,False,False,False,False,,,False,False,False,False,11565.0,8937.259861533326,False,False,False,False,632.2860297187186,False,False,False,False
2025-02-19 18:00:00+00:00,29.23,29.23,29.14,29.14,164.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41466503359951545,29.233734377182014,-0.22604842363569547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.275771016656236,0.9948276587320564,False,True,False,True,False,12.130244337814439,0,,,False,False,False,False,,,False,False,False,False,11401.0,8975.457383059942,False,False,False,False,625.0257811959477,False,False,False,False
2025-02-19 19:00:00+00:00,29.14,29.21,29.14,29.21,896.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4035788657758207,29.222336960323343,-0.030568895870268384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.56136956922875,0.5973011374725345,False,True,False,True,False,14.216227652639429,0,,,False,False,False,False,,,False,False,False,False,12297.0,9026.954167818703,False,False,False,False,629.2269318750804,False,False,False,False
2025-02-19 20:00:00+00:00,29.21,29.23,29.16,29.2,2083.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38747667177672523,29.210196974599846,-0.026316357454733368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.80245793111607,-0.2843566468111405,False,True,False,True,False,13.78679671454011,0,,,False,False,False,False,,,False,False,False,False,10214.0,9045.35797917035,False,False,False,False,651.7660492103505,False,False,False,False
2025-02-20 15:00:00+00:00,29.29,29.385,29.29,29.385,679.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3750337282129354,29.21511184972794,0.45299432422142893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.69034244083112,-0.2843566468111405,False,True,False,True,True,18.885612841020933,0,,,False,False,False,False,,,False,False,False,False,10893.0,9074.003591896391,False,False,False,False,652.1882810055389,False,False,False,False
2025-02-20 16:00:00+00:00,29.385,29.4,29.36,29.39,456.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36270906366516553,29.218954801425753,0.4715768523836731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.748328594188706,-10.356053627199593,False,True,False,False,True,19.014222668830065,0,,,False,False,False,False,,,False,False,False,False,11349.0,9109.274854037532,False,False,False,False,649.1466022302592,False,False,False,False
2025-02-20 17:00:00+00:00,29.39,29.48,29.39,29.44,146.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34714982356325036,29.22062571437548,0.6319297050846744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.79193718451115,-6.3622263182707215,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,11495.0,9146.26284079664,False,False,False,False,641.3458797150614,False,False,False,False
2025-02-20 18:00:00+00:00,29.44,29.49,29.44,29.49,459.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.346781118494274,29.226651057205807,0.7594096931737652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.71791503327116,-2.454539734367323,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,11954.0,9189.793649466461,False,False,False,False,638.5188118125022,False,False,False,False
2025-02-20 19:00:00+00:00,29.49,29.49,29.43,29.47,258.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34756225704543614,29.229673570470293,0.6914629671606956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.42275377925108,-0.5249930817880823,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,11696.0,9228.649561877834,False,False,False,False,632.6192953502929,False,False,False,False
2025-02-20 20:00:00+00:00,29.47,29.525,29.455,29.525,224.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34708103267571144,29.2775362867359,0.7129854125313526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.9764541475691,2.3150601843632614,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,11920.0,9270.375925259572,False,False,False,False,626.284112476645,False,False,False,False
2025-02-21 15:00:00+00:00,29.19,29.21,29.08,29.13,160.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3424481548187019,29.251323720044326,-0.35428346842329345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.93883077466942,2.3150601843632614,False,True,False,False,False,6.89260591537521,0,,,False,False,False,False,,,False,False,False,False,11760.0,9308.974748123765,False,False,False,False,619.0549014304954,False,False,False,False
2025-02-21 16:00:00+00:00,29.13,29.21,29.1,29.185,628.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3383988264840179,29.228825650215374,-0.12950887173790096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.43299363951347,8.692980716344124,False,True,False,True,False,8.36877204189311,0,,,False,False,False,False,,,False,False,False,False,12388.0,9356.711573734248,False,False,False,False,619.1935851292474,False,False,False,False
2025-02-21 17:00:00+00:00,29.185,29.23,29.18,29.18,336.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3336695781568675,29.226097808127406,-0.1381540636159959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.335734199507286,5.664361266530236,False,True,False,True,False,8.201488464771547,0,,,False,False,False,False,,,False,False,False,False,12052.0,9398.498991195733,False,False,False,False,614.8029869101892,False,False,False,False
2025-02-21 18:00:00+00:00,29.18,29.18,29.055,29.06,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32937697124902876,29.223740613380812,-0.49712222672973616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17077014785805,1.546678131088072,False,True,False,True,False,4.304467678291523,0,,,False,False,False,False,,,False,False,False,False,11946.0,9437.995130867117,False,False,False,False,606.9145685084808,False,False,False,False
2025-02-21 19:00:00+00:00,29.06,29.085,29.01,29.08,415.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3242033618268231,29.19186923058994,-0.34505882344828515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.04997621828275,-0.7468129384863715,False,True,False,True,False,4.863157182743137,0,,,False,False,False,False,,,False,False,False,False,12361.0,9483.313035814914,False,False,False,False,603.9391488416826,False,False,False,False
2025-02-21 20:00:00+00:00,29.08,29.095,29.05,29.05,536.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31847989173797986,29.184957750269195,-0.42375595373608993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.08951406656161,-3.0298834783640842,False,True,False,True,False,3.9086735835865625,0,,,False,False,False,False,,,False,False,False,False,11825.0,9519.618260065845,False,False,False,False,602.8858287046023,False,False,False,False
2025-02-24 15:00:00+00:00,29.18,29.29,29.18,29.29,501.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3136294651996764,29.196855637673405,0.2969885570773542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.41543966014572,-3.0298834783640842,False,True,False,True,True,10.228032150343367,0,,,False,False,False,False,,,False,False,False,False,12326.0,9563.128054483428,False,False,False,False,601.3062034533682,False,False,False,False
2025-02-24 16:00:00+00:00,29.29,29.41,29.255,29.35,148.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30988216301515037,29.201239657682862,0.48005454999314146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.17488779845186,-12.675873920626458,False,True,False,False,True,11.664246480952688,0,,,False,False,False,False,,,False,False,False,False,12474.0,9608.257852088336,False,False,False,False,594.2782002990524,False,False,False,False
2025-02-24 17:00:00+00:00,29.35,29.4,29.345,29.37,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3045592000027239,29.209334856147613,0.5275333788995724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.75435845282775,-9.085446372537042,False,True,True,False,True,12.138347216647794,0,,,False,False,False,False,,,False,False,False,False,12749.0,9656.951528800144,False,False,False,False,589.3281506820128,False,False,False,False
2025-02-24 18:00:00+00:00,29.37,29.41,29.37,29.4,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2993476390570026,29.211065339259214,0.6311546713244897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.77708959989734,-5.964383735183169,False,True,True,False,True,12.850421105979052,0,,,False,False,False,False,,,False,False,False,False,12809.0,9705.820497345878,False,False,False,False,581.1215126869429,False,False,False,False
2025-02-24 19:00:00+00:00,29.4,29.4,29.335,29.335,262.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29486264935046314,29.21648215775712,0.40194254004010693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.806797084965766,-5.485055911436419,False,True,True,False,True,10.704041206347618,0,,,False,False,False,False,,,False,False,False,False,12547.0,9749.869791960671,False,False,False,False,576.1738923352073,False,False,False,False
2025-02-24 20:00:00+00:00,29.335,29.365,29.32,29.35,541.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28781935651024904,29.224454753269864,0.43619459181740916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.21409104847767,-4.4590602076654875,False,True,True,False,True,11.071837032557799,0,,,False,False,False,False,,,False,False,False,False,13088.0,9801.623748674458,False,False,False,False,575.6285606710956,False,False,False,False
2025-02-25 15:00:00+00:00,29.8,29.8,29.58,29.66,696.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28613497728382775,29.255758700645973,1.412764364536409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.02342286997046,1.5122335956895228,False,False,True,False,True,17.95354360288231,0,,,False,False,False,False,,,False,False,False,False,13784.0,9863.36601613687,False,False,False,False,577.49478453666,False,False,False,False
2025-02-25 16:00:00+00:00,29.66,29.68,29.575,29.575,602.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2804990404826772,29.27298289626018,1.076713500410243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.453374079129844,3.243292923296025,True,False,True,False,True,15.235766751981394,0,,,False,False,False,False,,,False,False,False,False,13182.0,9914.817705809166,False,False,False,False,577.874710357797,False,False,False,False
2025-02-25 17:00:00+00:00,29.575,29.66,29.575,29.66,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2758396191548375,29.276804107141334,1.3891981653424696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.63438351066731,5.727313853719259,True,False,True,False,True,16.96715951100279,0,,,False,False,False,False,,,False,False,False,False,13322.0,9967.642237502047,False,False,False,False,571.0859551584513,False,False,False,False
2025-02-25 18:00:00+00:00,29.66,29.725,29.66,29.68,252.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2735304716460466,29.284530121737436,1.4457982537839829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.37208074321642,7.8014515085782605,True,False,True,False,True,17.368028733479346,0,,,False,False,False,False,,,False,False,False,False,13574.0,10023.554760951627,False,False,False,False,566.1388860862272,False,False,False,False
2025-02-25 19:00:00+00:00,29.69,29.69,29.66,29.69,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2697534409769561,29.28751644729045,1.4920423304032429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.68358879699012,9.49995579663846,True,False,True,False,True,17.570427749009266,0,,,False,False,False,False,,,False,False,False,False,13679.0,10080.228330549277,False,False,False,False,558.9894459918671,False,False,False,False
2025-02-25 20:00:00+00:00,29.69,29.77,29.67,29.68,516.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26627811783176,29.30214557235369,1.419021700780704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.18113148600789,10.48276712671187,True,False,True,False,True,17.239877443639386,0,,,False,False,False,False,,,False,False,False,False,13163.0,10128.023240153163,False,False,False,False,558.3229429532335,False,False,False,False
2025-02-26 15:00:00+00:00,29.88,29.88,29.78,29.78,426.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26750798590417924,29.316321613697916,1.733325398622581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.15747281978646,12.839980831760045,True,False,True,False,True,19.27047815213336,0,,,False,False,False,False,,,False,False,False,False,13589.0,10181.681794569393,False,False,False,False,556.2714244578344,False,False,False,False
2025-02-26 16:00:00+00:00,29.78,29.91,29.78,29.84,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26829206218339363,29.3843764873996,1.6982370215968394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.32418961597082,15.286483945459565,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,13663.0,10235.655720234983,False,False,False,False,548.7943481096509,False,False,False,False
2025-02-26 17:00:00+00:00,29.82,29.885,29.82,29.825,467.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2653592159950358,29.397355226489722,1.6115693284166064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.11414563633193,16.418015833814707,True,False,True,False,True,19.93443959163574,0,,,False,False,False,False,,,False,False,False,False,13196.0,10281.552530773975,False,False,False,False,547.5262186815942,False,False,False,False
2025-02-26 18:00:00+00:00,29.825,29.825,29.75,29.75,669.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.262829681431583,29.406634122027555,1.30641971676181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.51148713894405,16.418015833814707,True,False,True,False,False,17.413636905062447,0,,,False,False,False,False,,,False,False,False,False,12527.0,10316.365669831745,False,False,False,False,549.4095331206393,False,False,False,False
2025-02-26 19:00:00+00:00,29.75,29.865,29.75,29.855,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25999913374766226,29.4088881187376,1.7158206446001716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.76465125644327,16.418015833814707,True,False,True,False,False,19.518226210889125,0,,,False,False,False,False,,,False,False,False,False,12621.0,10352.096434640554,False,False,False,False,542.3489202040402,False,False,False,False
2025-02-26 20:00:00+00:00,29.855,29.88,29.8,29.87,788.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2588873976938029,29.428342434371274,1.7059832558983588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.19261078544616,16.418015833814707,True,False,True,False,False,19.81223909776486,0,,,False,False,False,False,,,False,False,False,False,13409.0,10399.490288367058,False,False,False,False,546.1574640768457,False,True,False,False
2025-02-27 15:00:00+00:00,29.42,29.42,29.28,29.385,158.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24957192178634274,29.423515563202116,-0.15432650807204007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.93157496471476,14.459716301355996,True,False,True,False,False,5.702266651298512,0,,,False,False,False,False,,,False,False,False,False,13251.0,10443.699741260592,False,False,False,False,540.1395188973597,False,False,False,False
2025-02-27 16:00:00+00:00,29.385,29.385,29.265,29.29,1159.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24179225689727835,29.395744462516408,-0.4373360167663792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.24682785187309,6.869414301252249,False,True,False,True,False,3.3710990905852576,0,,,False,False,False,False,,,False,False,False,False,12092.0,10469.254784031746,False,False,False,False,549.7342550384859,False,False,False,False
2025-02-27 17:00:00+00:00,29.29,29.37,29.29,29.36,705.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2333515694289167,29.38666885902566,-0.1142861781085467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.12236308177232,3.5929374223386574,False,True,False,True,False,4.893724292579417,0,,,False,False,False,False,,,False,False,False,False,12797.0,10505.343857147533,False,False,False,False,552.1414758906025,False,False,False,False
2025-02-27 18:00:00+00:00,29.36,29.44,29.36,29.44,730.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23080025293907303,29.383251455571564,0.24587730605051722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.18143975381299,2.989995703912406,False,True,False,True,False,6.589595078509664,0,,,False,False,False,False,,,False,False,False,False,13527.0,10552.191239207259,False,False,False,False,554.8989723884226,False,False,False,False
