date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_916,Gap_Up_aVWAP_912,Gap_Up_aVWAP_907,Gap_Up_aVWAP_905,Gap_Up_aVWAP_901,Gap_Up_aVWAP_900,Gap_Up_aVWAP_899,Gap_Up_aVWAP_898,Gap_Up_aVWAP_890,Gap_Up_aVWAP_888,Gap_Down_aVWAP_917,Gap_Down_aVWAP_906,Gap_Down_aVWAP_903,Gap_Down_aVWAP_893,Gap_Down_aVWAP_892,Gap_Down_aVWAP_882,Gap_Down_aVWAP_878,Gap_Down_aVWAP_864,Gap_Down_aVWAP_852,Gap_Down_aVWAP_849,aVWAP_OB_bull_817,aVWAP_OB_bull_456,aVWAP_OB_bull_196,aVWAP_OB_bear_804,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-23 00:00:00+00:00,30.9838269497,31.2032581295,30.9387136315,31.1462348953,19491,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.93455290063422,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.733002188585765,-0.7180952740779603,True,False,True,False,True,0.0,0,0.838634519910296,0.965505056829964,False,False,False,False,-0.04203046876485682,-0.023848221524065863,False,False,False,False,-1217580,-606856.6086130487,False,False,False,False,112090.98733948334,False,False,False,False
2022-03-24 00:00:00+00:00,31.1823255499,31.2364615317,30.9838269497,31.128189568,18382,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.94220773437709,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.6649325616598,-0.7180952740779603,True,False,True,False,True,0.0,0,0.8269585320817564,0.9785710362285042,False,False,False,False,-0.03536338575727575,-0.029605803640670808,False,False,False,False,-1199198,-630085.682785086,False,False,False,False,108416.12509087616,False,False,False,False
2022-03-25 00:00:00+00:00,31.2181455245,31.2625370297,31.0469855952,31.2003708772,38351,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.958339652254423,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.774257318225175,-0.7180952740779603,True,False,True,False,True,0.0,0,0.8150750124271191,0.9847378843627266,False,False,False,False,-0.02495068413325027,-0.02727824388696054,False,False,False,False,-1160847,-650899.8520876317,False,False,False,False,105668.47312652807,False,False,False,False
2022-03-28 00:00:00+00:00,31.1101442407,31.1101442407,30.8575998854,30.9748042861,40743,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.97306075909255,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.246919565050504,-0.7180952740779603,True,False,True,False,True,0.0,0,0.8098982197782952,0.990622793642954,False,False,False,False,-0.03429115892761532,-0.03078470140728793,False,False,False,False,-1201590,-672495.5441626265,False,False,False,False,103122.37614117403,False,False,False,False
2022-03-29 00:00:00+00:00,31.7146627048,31.759776023,31.4546295386,31.633458732,27971,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,30.401946397869242,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.513147805976175,0.8651485874456171,True,False,True,False,True,0.0,0,0.8294582936140913,0.9662315691143841,False,False,False,False,0.14564803151801878,0.05743166505536543,False,False,False,False,-1173619,-692147.4443915432,False,False,False,False,100175.26335132406,False,False,False,True
2022-03-30 00:00:00+00:00,31.5161641047,31.759776023,31.4259374682,31.6154134047,59263,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,30.64262737148701,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.86128862278969,1.4928059840667345,True,False,True,False,True,0.0,0,0.8458466875869057,0.9656648767550882,False,False,False,False,0.14253118901493922,0.09998142703515232,False,False,False,False,-1232882,-713352.721082071,False,False,False,False,98570.86086695842,False,False,False,False
2022-03-31 00:00:00+00:00,31.1101442407,31.3988694773,30.9838269497,31.3898468137,54676,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,30.582946975576135,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.90781089176398,1.4928059840667345,True,False,True,False,True,0.0,0,0.8278974769098627,0.9767836430026478,False,False,False,False,0.069999147721195,0.08499028737817366,False,False,False,False,-1287558,-735870.5751572839,False,False,False,False,96849.49377413653,False,False,False,False
2022-04-01 00:00:00+00:00,31.3447334954,31.3627788227,31.1379340447,31.2274388681,66159,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,30.582146960865362,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.70816830132297,1.4928059840667345,True,False,True,False,True,0.0,0,0.8406966154798559,0.9783163901137585,False,False,False,False,0.09926819661383886,0.09212924199600625,False,False,False,False,-1221399,-754910.9055432728,False,False,False,False,95645.9449986802,False,False,False,False
2022-04-04 00:00:00+00:00,31.5793227502,31.5883454138,31.429726987,31.4349601319,19670,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,30.593800166875923,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.627939400961424,1.4928059840667345,True,False,True,False,True,0.0,0,0.8614287041035255,0.9521202473042152,False,False,False,False,0.1595108890820528,0.12582006553902952,False,False,False,False,-1201729,-772433.1837572622,False,False,False,False,92666.49617520256,False,False,False,False
2022-04-05 00:00:00+00:00,31.1011215771,31.507141441,31.0289402679,31.4349601319,22507,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,30.59224005180597,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.67029065756299,1.4928059840667345,True,False,True,False,False,0.0,0,0.8695653323079698,0.9352122724282993,False,False,False,False,0.10335899540333619,0.11458953047118287,False,False,False,False,-1224236,-790150.9412569774,False,False,False,False,89915.14338401814,False,False,False,False
2022-04-06 00:00:00+00:00,30.6048750767,30.7221697041,30.4785577857,30.6951017132,37594,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,30.554237167734506,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.161942583399934,4.804242866913455,True,False,False,False,False,0.0,0,0.8487999722138123,0.9518896385135557,False,False,False,False,-0.049922711376454876,0.032333409547363995,False,False,False,False,-1261830,-808648.1592468999,False,False,False,False,87863.33383954685,False,False,False,False
2022-04-07 00:00:00+00:00,30.5778070858,30.7920051207,30.3522404947,30.5868297494,27379,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,30.5319360357856,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.709316976542354,2.4786532092816813,True,False,False,True,False,0.0,0,0.841807420231985,0.9576965785091482,False,False,False,False,-0.056407175330533174,-0.01203688289158459,False,False,False,False,-1289209,-827493.682413688,False,False,False,False,85491.39917917247,False,False,False,False
2022-04-08 00:00:00+00:00,30.5507390949,30.6319430677,30.3522404947,30.4289331357,24406,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,30.513417293497515,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.9511931751408,0.8227775718276362,True,False,False,True,False,0.0,0,0.8511659625277845,0.9441848830933338,False,False,False,False,-0.07481087312970348,-0.04342387801064404,False,False,False,False,-1313615,-846557.2634955043,False,False,False,False,83095.89332900885,False,False,False,False
2022-04-11 00:00:00+00:00,30.2259232037,30.4063764766,30.1627645582,30.3432178311,41448,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,30.475295855999953,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.33353707921465,-1.641056635493527,False,False,False,True,False,0.0,0,0.8420942322853678,0.9422188998274398,False,False,False,False,-0.12280001089831517,-0.08311194445447961,False,False,False,False,-1355063,-866498.6649270531,False,False,False,False,81462.6426102242,False,False,False,False
2022-04-12 00:00:00+00:00,30.0544925945,30.3612631584,29.9823112854,30.3341951674,26582,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,30.451070544688754,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.87716480838447,-3.9255050801480564,False,False,False,True,False,0.0,0,0.8179017005722103,0.9643143673990243,False,False,False,False,-0.14910495898186582,-0.11610845171817272,False,False,False,False,-1381645,-886700.4819887374,False,False,False,False,79310.46054707815,False,False,False,False
2022-04-13 00:00:00+00:00,30.496603113,30.496603113,30.1356965673,30.1356965673,42216,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,30.42987542872076,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.16605632030614,-3.9255050801480564,False,False,False,True,False,0.0,0,0.8047561716653362,0.9655246278516557,False,False,False,False,-0.11546635590456082,-0.11578740381136676,False,False,False,False,-1339429,-904454.5415185908,False,False,False,False,77855.77581974176,False,False,False,False
2022-04-14 00:00:00+00:00,30.3883311493,30.4961519798,30.3098339756,30.4961519798,9603,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,30.425888757656292,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.49408645389627,-3.9255050801480564,False,False,False,True,False,0.0,0,0.7970366497276319,0.980166409713059,False,False,False,False,-0.09536001225499624,-0.1055737080331815,False,False,False,False,-1349032,-921888.9516551166,False,False,False,False,75179.19637583032,False,False,False,False
2022-04-18 00:00:00+00:00,30.1447192309,30.3410523918,30.0815605854,30.11765124,22614,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,30.412418840176933,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.5475293747707,-3.9255050801480564,False,False,False,True,False,0.0,0,0.8004873141773846,0.9782548230122253,False,False,False,False,-0.13986620762097476,-0.12271995782707813,False,False,False,False,-1371646,-939526.4829627591,False,False,False,False,73117.81612579775,False,False,False,False
2022-04-19 00:00:00+00:00,30.2710365219,30.3161498402,30.0093792763,30.0093792763,24789,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.39935235804139,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.804913011429946,-3.9255050801480564,False,True,False,True,False,0.0,0,0.801231515164831,0.9776161498553227,False,False,False,False,-0.15121775467595755,-0.13696885625151783,False,False,False,False,-1346857,-955500.2287289255,False,False,False,False,71222.56843459,False,False,False,False
2022-04-20 00:00:00+00:00,30.4875804494,30.6138977404,30.4424671312,30.5056257767,39167,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.96341112722808,30.392537295693614,0.0986527464965476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.454705393817605,-3.9255050801480564,False,False,False,True,True,0.0,0,0.8080028893653526,0.969875162956612,False,False,False,False,-0.06650605379786155,-0.1017374550246897,False,False,False,False,-1307690,-969311.5923081833,False,False,False,False,69965.48731950803,False,False,False,False
2022-04-21 00:00:00+00:00,30.1627645582,30.8123963405,30.1608697989,30.7672830223,61045,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.9481310709882222,30.377640048033225,-0.22663057504197634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.80010719466827,-3.9255050801480564,False,True,False,True,True,0.0,0,0.8029498187970874,0.9622014182456003,False,False,False,False,-0.07606784620593142,-0.08890265061531055,False,False,False,False,-1368735,-984975.2553549213,False,False,False,False,69615.66428737047,False,False,False,False
2022-04-22 00:00:00+00:00,29.6935860488,30.1615013853,29.6688639504,30.1086285764,22013,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9350632923154073,30.342141779114044,-0.6935955412259717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.2652389567636,-5.166032130972241,False,True,False,True,False,0.0,0,0.7704867156780875,0.9949642279638056,False,False,False,False,-0.20198207337956733,-0.14544236199743893,False,False,False,False,-1390748,-1000887.9120076696,False,False,False,False,67748.89313884614,False,False,False,False
2022-04-25 00:00:00+00:00,29.5402007669,29.5672687578,29.1432035666,29.3687701576,372469,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9327450611345534,30.03573043363896,-0.5312594913514933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.96830817360655,-7.4235813700083355,False,True,False,True,False,0.0,0,0.7678236686587049,1.014086636857781,False,False,False,False,-0.34282825441539394,-0.24413530820641643,False,False,False,False,-1763217,-1030783.17036031,False,False,False,False,79698.70125104825,False,False,False,False
2022-04-26 00:00:00+00:00,28.8003423481,29.3326795031,28.7822970209,29.3146341758,91063,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9543381822129426,29.972674980073236,-1.228424738550022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.04075164007638,-11.1244962994488,False,True,False,True,False,0.0,0,0.7600347404520343,1.0034568918607893,False,False,False,False,-0.34282825441539394,-0.2934817813109052,False,False,False,False,-1854280,-1063077.1636795136,False,False,False,False,80144.36002551694,False,False,False,False
2022-04-27 00:00:00+00:00,28.8905689846,29.0168862756,28.7687630254,28.8815463209,477326,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.965348668686546,29.74708492739059,-0.8872607075285689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.11336818214933,-12.868173134721715,False,True,False,True,False,0.0,0,0.770969252626905,0.9973437204109964,False,False,False,False,-0.34282825441539394,-0.3181550178631496,False,False,False,False,-1376954,-1075386.0592214935,False,False,False,False,95720.11061275158,False,False,False,False
2022-04-28 00:00:00+00:00,29.3417021667,29.4046803589,29.0168862756,29.1432035666,30303,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9694201246940303,29.74222676564474,-0.4131589480578978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.02795510918397,-12.868173134721715,False,True,False,True,False,0.0,0,0.7689091764280123,0.9895214201098833,False,False,False,False,-0.2708922846625965,-0.29452365126287305,False,False,False,False,-1346651,-1086023.9000363369,False,False,False,False,93154.73372597701,False,False,False,False
2022-04-29 00:00:00+00:00,29.0349316029,29.5943367487,29.0349316029,29.4499741304,56693,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9700464078053854,29.732627469631634,-0.7192396787593793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.15635264224449,-12.868173134721715,False,True,False,True,False,0.0,0,0.7644548279703219,0.9900223752271032,False,False,False,False,-0.23732425336227053,-0.2659239523125718,False,False,False,False,-1403344,-1098467.825525108,False,False,False,False,91724.86181515439,False,False,False,False
2022-05-02 00:00:00+00:00,28.8635009936,28.9404643145,28.5702644253,28.8815463209,314267,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9609459273045183,29.635369909894276,-0.8032386572045656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.63444314375622,-12.868173134721715,False,True,False,True,False,0.0,0,0.7724231911620506,1.010776114260082,False,False,False,False,-0.34282825441539394,-0.3043761033639829,False,False,False,False,-1717611,-1122747.9500143195,False,False,False,False,100452.0044890699,False,False,False,False
2022-05-03 00:00:00+00:00,29.0890675847,29.1432035666,28.9087045385,28.980795621,19838,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.9526598718144391,29.632027601834626,-0.5699411019596131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.88625022422283,-12.868173134721715,False,True,False,True,True,0.0,0,0.789447818842932,0.9925164392119089,False,False,False,False,-0.2740372858754471,-0.28920669461971504,False,False,False,False,-1697773,-1145297.951974542,False,False,False,False,97290.67097969461,False,False,False,False
2022-05-04 00:00:00+00:00,29.5943367487,29.5943367487,28.7974550958,28.9627502937,22137,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.9270810918534486,29.630687240873183,-0.03920961444754307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.83552357642114,-16.172629265194786,False,True,False,True,True,0.0,0,0.8066062433640219,0.9627974958412546,False,False,False,False,-0.23212934366890617,-0.2606680191443106,False,False,False,False,-1675636,-1166095.5224853444,False,False,False,False,94343.46819617717,False,False,False,False
2022-05-05 00:00:00+00:00,28.5567304298,29.2153848757,28.3943224842,29.2153848757,55957,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.9445330122272351,29.6149933080311,-1.1204085664890466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.54067297342806,-16.172629265194786,False,True,False,True,True,0.0,0,0.7836264965302313,0.9654776018590119,False,False,False,False,-0.33002885714711105,-0.2953484381457108,False,False,False,False,-1731593,-1188271.8941525859,False,False,False,False,92838.11650220944,False,False,False,False
2022-05-06 00:00:00+00:00,28.3672544933,28.4935717843,28.1777785568,28.4935717843,704562,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.9644610359433976,29.389761150270328,-1.0601845163917412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.115845991866536,-16.172629265194786,False,True,False,True,True,0.0,0,0.7991965948638519,0.9684507064115947,False,False,False,False,-0.34282825441539394,-0.3190883462805524,False,False,False,False,-2436155,-1237208.486538759,False,False,False,False,116827.28840408358,False,False,False,False
2022-05-09 00:00:00+00:00,27.4108521471,27.9050234349,27.3657388289,27.8800306566,1215807,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0235117632160244,28.971095121385712,-1.5244016047096496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.82471842733986,-11.970659781622672,False,True,False,True,False,0.0,0,0.7428383161579074,0.9946933950992336,False,False,False,False,-0.34282825441539394,-0.33095830034797313,False,False,False,False,-3651962,-1331904.7027529252,False,False,False,False,159924.5319960803,False,False,False,False
2022-05-10 00:00:00+00:00,27.59130542,27.8349173384,27.3355129057,27.8349173384,51807,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0745270144920884,28.95825716645169,-1.272142745613358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.662778138525283,-13.082694019376014,False,True,False,True,False,0.0,0,0.7376728078046958,0.9988895071527681,False,False,False,False,-0.34282825441539394,-0.3368932773816835,False,False,False,False,-3600155,-1420855.6948018302,False,False,False,False,155684.62878054773,False,False,False,False
2022-05-11 00:00:00+00:00,27.3476935016,27.9694452533,27.3476935016,27.59130542,56160,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1349268184269137,28.944285637668255,-1.4067798118307244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.314246252461665,-14.430150375088992,False,True,False,True,False,0.0,0,0.7648727226370438,0.9854173058806257,False,False,False,False,-0.3293790507799021,-0.33313616408079283,False,False,False,False,-3656315,-1508520.7655939155,False,False,False,False,151781.70216170273,False,False,False,False
2022-05-12 00:00:00+00:00,27.4018294835,27.5010787836,27.1262773358,27.2033308834,639551,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1893803459171293,28.575811636582312,-0.9870536007361529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.756438523601894,-15.08671621303499,False,True,False,True,False,0.0,0,0.7490636828048072,1.0129733212897454,False,False,False,False,-0.34282825441539394,-0.3379822092480934,False,False,False,False,-3016764,-1567667.5591000363,False,False,False,False,170909.90992006735,False,False,False,False
2022-05-13 00:00:00+00:00,28.1597332295,28.1777785568,27.7356680383,27.7356680383,78960,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.2179993178977409,28.57919442937594,-0.34438541443514703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.63849178815806,-15.08671621303499,False,True,False,True,True,0.0,0,0.7782059642354792,0.9872645878768214,False,False,False,False,-0.23540528736875485,-0.28669374830842415,False,False,False,False,-2937804,-1621398.3999196428,False,False,False,False,167304.03109967257,False,False,False,False
2022-05-16 00:00:00+00:00,28.222891875,28.2950731841,27.9707084262,28.0153706112,169046,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.2447758837120884,28.58768800759751,-0.2930616967848388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.541568900314346,-18.90008161522531,False,True,False,True,True,0.0,0,0.8001949569303415,0.9659898079019473,False,False,False,False,-0.20697653081162462,-0.2468351395600244,False,False,False,False,-2768758,-1666392.8940404414,False,False,False,False,167372.34360556776,False,False,False,False
2022-05-17 00:00:00+00:00,28.6559797299,28.7010930481,28.5386851025,28.5386851025,51709,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.2603884855491752,28.59601126664426,0.047579348703435456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.561352298308606,-15.18435135789779,False,True,False,True,True,0.0,0,0.8455253573725375,0.9526725056377203,False,False,False,False,-0.12993577972614925,-0.18838545964308684,False,False,False,False,-2717049,-1707595.0942741495,False,False,False,False,162836.526209271,False,False,False,False
2022-05-18 00:00:00+00:00,28.0153706112,28.5116171116,27.9747686248,28.4665037934,113148,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.2841129629553651,28.596977661817,-0.4529251455249228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.81105236590245,-15.007004764282932,False,False,False,True,True,0.0,0,0.8163095976392749,0.9505306454940767,False,False,False,False,-0.1893459379595607,-0.18886569880132376,False,False,False,False,-2830197,-1751618.6984202613,False,False,False,False,160887.95655400545,False,False,False,False
2022-05-19 00:00:00+00:00,28.4484584661,28.5477077661,28.1236425749,28.1236425749,93577,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.2936729387384722,28.601691898423656,-0.118448355635453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.94085778579401,-12.943315899362595,False,False,False,True,True,0.0,0,0.8041180879862186,0.9798566747001578,False,False,False,False,-0.17465321045902904,-0.1817594546301764,False,False,False,False,-2736620,-1790246.200442996,False,False,False,False,158248.3111989464,False,False,False,False
2022-05-20 00:00:00+00:00,28.5747757571,28.7191383754,28.2589825296,28.6289117389,37452,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.2945046919187873,28.604614539698893,-0.023050347198560733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.90973876627635,-11.020973339173892,False,False,False,True,True,0.0,0,0.8184416728525935,0.9675416281498773,False,False,False,False,-0.15044525773592554,-0.16610235618305097,False,False,False,False,-2699168,-1825890.1925824867,False,False,False,False,153511.20095585048,False,False,False,False
2022-05-23 00:00:00+00:00,29.0078636119,29.0619995938,28.8140567969,28.8183876754,71144,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.2937758510538444,28.617353870721633,0.30183724704729725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.01713882122576,-8.04009963330057,True,False,False,False,True,0.0,0,0.8323745921497179,0.9634025405860465,False,False,False,False,-0.08047843562539986,-0.12329039590422541,False,False,False,False,-2628024,-1857346.42032435,False,False,False,False,150281.11464385636,False,False,False,False
