date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_384,Gap_Up_aVWAP_378,Gap_Up_aVWAP_366,Gap_Up_aVWAP_354,Gap_Up_aVWAP_336,Gap_Up_aVWAP_324,Gap_Up_aVWAP_318,Gap_Up_aVWAP_276,Gap_Up_aVWAP_270,Gap_Up_aVWAP_258,Gap_Down_aVWAP_450,Gap_Down_aVWAP_426,Gap_Down_aVWAP_408,Gap_Down_aVWAP_402,Gap_Down_aVWAP_390,Gap_Down_aVWAP_372,Gap_Down_aVWAP_342,Gap_Down_aVWAP_330,Gap_Down_aVWAP_312,Gap_Down_aVWAP_300,aVWAP_OB_bull_230,aVWAP_OB_bull_158,aVWAP_OB_bear_366,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 16:00:00+00:00,19.295,19.54,19.295,19.45,11386.0,,,,,,,,,,,,,,,,,,,,,,19.03972737740044,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6132926935223637,19.29045325142116,0.2601478058747207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.78736165911451,1.8418914440627105,True,False,True,False,True,0.0,0,0.966087900162778,0.9882438053897631,False,False,False,False,-0.10994168603291751,-0.10941077288239205,False,False,False,False,-176004.0,-48050.19502528955,False,False,False,False,27251.808911060165,False,False,False,False
2025-06-25 17:00:00+00:00,19.43,19.585,19.38,19.415,4470.0,,,,,,,,,,,,,,,,,,,,,,19.045778205082783,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5968241626149776,19.29132856948479,0.20721585730266734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.008249843876094,1.8418914440627105,True,False,True,False,False,0.0,0,0.9688123300090661,0.9829555757026291,False,False,False,False,-0.09675651428772267,-0.10308364358505737,False,False,False,False,-180474.0,-50103.27727295948,False,False,False,False,26898.602571353807,False,False,False,False
2025-06-25 18:00:00+00:00,19.435,19.635,19.175,19.265,9192.0,,,,,,,,,,,,,,,,,,,,,,19.05476575998832,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.583400933020026,19.2923543561764,-0.04688774842165086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.938106967779376,1.8418914440627105,True,False,True,False,False,0.0,0,0.9681198910081743,0.9828337874659397,False,False,False,False,-0.09727055965973336,-0.10017710162239536,False,False,False,False,-189666.0,-52267.04041601437,False,False,False,False,26624.081601255297,False,False,False,False
2025-06-25 19:00:00+00:00,19.235,19.485,19.22,19.42,28945.0,,,,,,,,,,,,,,,,,,,,,,19.081354727823832,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5720260184342616,19.295657915773475,0.2173713786076957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.06993361781675,1.8418914440627105,True,False,True,False,False,0.0,0,0.9702007813209773,0.9791950576905604,False,False,False,False,-0.1033783152696302,-0.10177770844601278,False,False,False,False,-160721.0,-53948.497153750584,False,False,False,False,26660.064832243588,False,False,False,False
2025-06-26 14:00:00+00:00,19.22,19.74,19.165,19.68,17258.0,,,,,,,,,,,,,,,,,,,,,,19.102438716513422,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5555167872358939,19.316960113416833,0.6535174002383581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.37512982090473,1.8418914440627105,True,False,True,False,False,0.6642871826524122,0,0.9707718758483393,0.9745724368835397,False,False,False,False,-0.07453076624613424,-0.0881542373460735,False,False,False,False,-143463.0,-55336.31890330484,False,False,False,False,26514.296385232057,False,False,False,False
2025-06-26 15:00:00+00:00,19.66,19.66,19.35,19.44,8803.0,,,,,,,,,,,,,,,,,,,,,,19.11138794213234,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5250245554102898,19.317191373715676,0.23391025242305835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.24094309420225,1.8418914440627105,True,False,True,False,False,0.0,1,0.9767631103074138,0.9714285714285712,False,False,False,False,0.016960333811644156,-0.03559695176721467,False,False,False,False,-152266.0,-56839.10465674197,False,False,False,False,26239.702642825356,False,False,False,False
2025-06-26 16:00:00+00:00,19.51,20.765,19.495,20.3,59131.0,,,,,,,,,,,,,,,,,,,,,,19.257957820234424,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.503151554192646,19.386975843245324,1.8146106260562187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.912792371353994,4.568584264448248,True,False,True,False,True,4.7705919017056,1,0.9945294390356976,0.9439962911451087,False,False,False,False,0.15724799485293642,0.060825521542860875,False,False,False,False,-93135.0,-57401.83171632736,False,False,False,False,26749.645237510234,False,False,False,False
2025-06-26 17:00:00+00:00,20.295,20.855,20.235,20.705,24420.0,,,,,,,,,,,,,,,,,,,,,,19.32939037919029,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5216622081955411,19.416103385598497,2.4707494507985683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.61590253743626,8.986562293457453,True,False,True,False,True,7.262336916941468,0,1.0042584706535824,0.9397333827069059,False,False,False,False,0.2535624799089207,0.1571940007258908,False,False,False,False,-68715.0,-57577.22967421376,False,False,False,False,26713.52670669612,False,False,False,False
2025-06-26 18:00:00+00:00,20.705,21.06,20.46,20.56,28163.0,,,,,,,,,,,,,,,,,,,,,,19.40836634559043,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5342704632748441,19.44685258442871,2.0834904642644494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.30130193105092,10.546110789743054,True,False,True,False,True,6.209698080042369,0,0.9993553734229669,0.9412468919790034,False,False,False,False,0.30522022907328467,0.23120711489958773,False,False,False,False,-96878.0,-58186.5439428306,False,False,False,False,26735.99916085587,False,False,False,False
2025-06-26 19:00:00+00:00,20.56,20.75,20.29,20.435,31403.0,,,,,,,,,,,,,,,,,,,,,,19.474066748038453,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5438383106292684,19.46972729664659,1.7749259007452145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.17265496996643,10.554262203911833,True,False,True,False,True,5.305755274812668,0,0.9915693904020751,0.959977765425236,False,False,False,False,0.24764566231087964,0.2394263886052337,False,False,False,False,-128281.0,-59273.27969565493,False,False,False,False,26808.355763013144,False,False,False,False
2025-06-27 14:00:00+00:00,20.52,20.71,19.97,20.08,21814.0,,,,,,,,,,,,,,,,,,,,,,19.50556945057036,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5466428499535999,19.47930375433457,1.09888247091573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.85795893318291,10.554262203911833,True,False,True,False,False,2.796273111517632,0,0.9770612620912021,0.9631506218332563,False,False,False,False,0.20551596421773863,0.22247117641148617,False,False,False,False,-150095.0,-60681.368382544,False,False,False,False,26730.923890718364,False,False,False,False
2025-06-27 15:00:00+00:00,20.055,20.35,19.99,20.305,11308.0,,,,,,,,,,,,,,,,,,,,,,19.520131249508392,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5529226849166924,19.483737685989805,1.4853113037565684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.03202034981354,10.554262203911833,True,False,True,False,False,4.2266009313572575,0,0.978758773550055,0.9694311045437751,False,False,False,False,0.16637941055312622,0.1944252934823062,False,False,False,False,-138787.0,-61892.30840762084,False,False,False,False,26491.808791637457,False,False,False,False
2025-06-27 16:00:00+00:00,20.295,20.515,20.165,20.25,6149.0,,,,,,,,,,,,,,,,,,,,,,19.528850079913738,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5574089268317293,19.486650613280638,1.3694602830603793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.96977710388232,10.554262203911833,True,False,True,False,False,3.837053405421109,0,0.994289458902827,0.9643325219996253,False,False,False,False,0.20551596421773863,0.19997062885002242,False,False,False,False,-144936.0,-63179.80750207633,False,False,False,False,26176.416407270983,False,False,False,False
2025-06-27 17:00:00+00:00,20.25,20.27,19.96,20.015,3550.0,,,,,,,,,,,,,,,,,,,,,,19.53235073524209,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5588243531358007,19.487588602877796,0.9437874247295684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.12584299106361,13.380649530179433,True,False,True,False,False,2.1824754743152717,0,0.9868717179294824,0.9596774193548386,False,False,False,False,0.15383048793386545,0.17690055839194394,False,False,False,False,-148486.0,-64502.38412995112,False,False,False,False,25825.619253669884,False,False,False,False
2025-06-27 18:00:00+00:00,20.015,20.07,19.66,19.705,6018.0,,,,,,,,,,,,,,,,,,,,,,19.535317278091817,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5572182195012404,19.487743288109396,0.3898952049433458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.79833760438923,9.240835791283352,False,False,True,False,False,0.0619454989320225,0,0.9889768230638778,0.9606180516299226,False,False,False,False,0.09733230329107614,0.13711643084151004,False,False,False,False,-154504.0,-65897.75801940924,False,False,False,False,25518.524381519965,False,False,False,False
2025-06-27 19:00:00+00:00,19.73,20.025,19.725,19.97,16221.0,,,,,,,,,,,,,,,,,,,,,,19.54565214830167,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5607078618195884,19.48967062867483,0.8566481835414648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.070949662448335,8.48860937063889,False,False,True,False,False,1.8158299141302514,0,0.9945127719962155,0.9542100283822138,False,False,False,False,0.09957802731772317,0.1183472290796166,False,False,False,False,-138283.0,-67020.00983306182,False,False,False,False,25374.376716690196,False,False,False,False
2025-06-30 14:00:00+00:00,21.96,22.175,21.45,21.7,44450.0,,,,,,,,,,,,,,,,,,,,,,19.70362254197101,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6236334754579003,19.5604002403415,3.4308609846312472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.07368833017979,4.188357769913992,True,False,True,False,True,11.686940338602493,0,0.994584671867829,0.9465810004589259,False,False,False,False,0.3428282352645836,0.2305877321721001,False,False,False,False,-93833.0,-67435.71510696784,False,False,False,False,25670.122814105853,False,False,False,False
2025-06-30 15:00:00+00:00,21.71,22.13,21.54,21.93,31636.0,,,,,,,,,,,,,,,,,,,,,,19.80747218993101,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.691086264677003,19.60736470596907,3.360847136958329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.30319447611458,8.831017178337781,True,False,True,False,True,12.824627638516322,0,0.9945014662756594,0.9478555718475071,False,False,False,False,0.34282823537535295,0.2867079837737265,False,False,False,False,-62197.0,-67354.49471771251,False,False,False,False,25762.617034042196,False,False,False,False
2025-06-30 16:00:00+00:00,21.925,22.32,21.86,22.1,18892.0,,,,,,,,,,,,,,,,,,,,,,19.87118247652544,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7588551892147705,19.63666025516503,3.2461262436433045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.20339278597879,12.224500837119606,True,False,True,False,True,13.65600212797954,0,1.0102890281545223,0.9337760733327095,False,False,False,False,0.34282823654669436,0.31476811016021045,False,False,False,False,-43305.0,-66981.63433449216,False,False,False,False,25656.09583971596,False,False,False,False
2025-06-30 17:00:00+00:00,22.1,22.375,21.825,21.86,21190.0,,,,,,,,,,,,,,,,,,,,,,19.93632182000603,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.807171543663977,19.834931089945172,2.5088457663689105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.87236187552499,12.781431318972814,True,False,True,False,True,11.980532324274066,0,1.0032609708376032,0.9358054597968879,False,False,False,False,0.3428282365896996,0.328798173374955,False,False,False,False,-64495.0,-66943.08186418995,False,False,False,False,25586.85404375137,False,False,False,False
2025-06-30 18:00:00+00:00,21.84,21.99,21.725,21.97,15849.0,,,,,,,,,,,,,,,,,,,,,,19.979746928907325,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8572469290101211,19.84995100142125,2.47309022270492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.676725279166,13.717290895588313,True,False,True,False,True,12.53265663002584,0,1.0077905012201989,0.9421813403416555,False,False,False,False,0.3001830610471892,0.3144906172110721,False,False,False,False,-48646.0,-66659.40617637306,False,False,False,False,25435.879562452898,False,False,False,False
2025-06-30 19:00:00+00:00,21.97,22.005,21.73,21.895,32709.0,,,,,,,,,,,,,,,,,,,,,,20.062743859916658,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9012878523495027,19.88353673702157,2.231765642613391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.54197479497475,13.9316002890247,True,False,True,False,True,12.002339604820001,0,1.0059171597633134,0.9372593218747064,False,False,False,False,0.301919875301721,0.30820524625639656,False,False,False,False,-81355.0,-66887.24484030525,False,False,False,False,25548.641119624168,False,False,False,False
2025-07-01 14:00:00+00:00,21.975,21.99,21.02,21.13,29268.0,,,,,,,,,,,,,,,,,,,,,,20.11237229492398,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9203298321797387,19.89437320772263,1.3425912635591424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.77958874123914,13.9316002890247,True,False,True,False,False,6.84158076086074,0,0.9914838470795148,0.937424789410349,False,False,False,False,0.23999110837635237,0.2740981773163745,False,False,False,False,-110623.0,-67565.31856371138,False,False,False,False,25606.305598389685,False,False,False,False
2025-07-01 15:00:00+00:00,21.11,21.27,20.815,20.965,20914.0,,,,,,,,,,,,,,,,,,,,,,20.136079308710936,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.93517365058942,19.89605231065644,1.1430472711349648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.9527870611803,16.922907240424422,True,False,True,False,False,5.786902428414262,0,0.9882646460912954,0.9534282018111255,False,False,False,False,0.16346215081684945,0.21878016406661197,False,False,False,False,-131537.0,-68557.12757822748,False,False,False,False,25533.556674383643,False,False,False,False
2025-07-01 16:00:00+00:00,20.965,21.47,20.965,21.335,11409.0,,,,,,,,,,,,,,,,,,,,,,20.15187927678533,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9576375398122421,19.901128041582272,1.4973013262396326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.76959480270544,15.752874437325005,True,False,True,False,False,7.769364713648624,0,0.9909694065610024,0.9510689273866565,False,False,False,False,0.19214989719460657,0.20546503063060928,False,False,False,False,-120128.0,-69356.67598786736,False,False,False,False,25314.571299586998,False,False,False,False
2025-07-01 17:00:00+00:00,21.36,21.57,21.24,21.43,16890.0,,,,,,,,,,,,,,,,,,,,,,20.17767169861571,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9779074091655543,19.911823122299335,1.5524750742978015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.47867547888183,15.220137911939261,True,False,True,False,False,8.270128302407741,0,0.9948463095895452,0.9499355788698693,False,False,False,False,0.22323882370581125,0.21435192716821028,False,False,False,False,-103238.0,-69881.96783301671,False,False,False,False,25183.957791066267,False,False,False,False
2025-07-01 18:00:00+00:00,21.445,21.715,21.3,21.32,15945.0,,,,,,,,,,,,,,,,,,,,,,20.201671163895487,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9944894656542539,19.922425236641516,1.4053188209882639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.46024767318025,13.879131380485774,True,False,True,False,False,7.543700484194105,0,0.9927436392027187,0.9515017911270319,False,False,False,False,0.2404115763791574,0.22738175177368383,False,False,False,False,-119183.0,-70646.32492087691,False,False,False,False,25040.71813539082,False,False,False,False
2025-07-01 19:00:00+00:00,21.295,21.405,21.05,21.335,37965.0,,,,,,,,,,,,,,,,,,,,,,20.247475263220696,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0121522870854158,19.941162803013963,1.3771022550368563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.87804496481941,12.891943210187577,False,False,True,False,False,7.625485055746793,0,0.9890925756186983,0.9562786434463793,False,False,False,False,0.19379823523888837,0.2105899935062861,False,False,False,False,-81218.0,-70810.22686008812,False,False,False,False,25241.094598408014,False,False,False,False
2025-07-02 14:00:00+00:00,21.88,22.31,21.69,22.26,15247.0,,,,,,,,,,,,,,,,,,,,,,20.278799855974526,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.05299829316357,19.959401938100505,2.184807019000673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.08328414432614,12.891943210187577,True,False,True,False,True,12.401208982794696,0,0.9942123349611137,0.9456502079942122,False,False,False,False,0.32510493309600214,0.2678474633011441,False,False,False,False,-65971.0,-70735.2000870635,False,False,False,False,25086.14739533192,False,False,False,False
2025-07-02 15:00:00+00:00,22.32,22.36,21.975,22.135,10487.0,,,,,,,,,,,,,,,,,,,,,,20.30054349182234,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0854028396518551,19.97212696573572,1.9926915199134991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.84047882061375,12.891943210187577,True,False,True,False,True,11.555192367749004,0,0.9988270323919516,0.9458630334746909,False,False,False,False,0.3428282368746574,0.30533785008790076,False,False,False,False,-76458.0,-70823.92566710901,False,False,False,False,24859.804024861653,False,False,False,False
2025-07-02 16:00:00+00:00,22.16,22.81,22.11,22.58,13636.0,,,,,,,,,,,,,,,,,,,,,,20.33316684342487,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1275584042323223,20.159129524492027,2.1470022895675878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.72993751043721,9.923495263806572,True,False,True,False,True,13.710318720295778,0,1.0010859728506785,0.9519457013574658,False,False,False,False,0.34282823801101747,0.3240830440494591,False,False,False,False,-62822.0,-70699.86480405305,False,False,False,False,24685.79155935992,False,False,False,False
2025-07-02 17:00:00+00:00,22.59,22.64,22.37,22.6,13140.0,,,,,,,,,,,,,,,,,,,,,,20.364217528620074,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1727461688603222,20.17784832723938,2.0653673719646197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.7292363342469,11.965274346009465,True,False,True,False,True,13.80564922517846,0,0.9970173535791755,0.9550795372378884,False,False,False,False,0.3428282381729027,0.33345564111118087,False,False,False,False,-49682.0,-70374.00643499797,False,True,False,False,24506.787039059767,False,True,False,False
2025-07-02 18:00:00+00:00,22.6,22.6,22.285,22.36,7372.0,,,,,,,,,,,,,,,,,,,,,,20.380303517487423,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2079432187896113,20.185292328281268,1.8003393188446741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.81450415671209,11.965274346009465,True,False,True,False,True,12.145884303479505,0,0.9948448946368813,0.9591209188749207,False,False,False,False,0.3327102303400627,0.33308293572562175,False,False,False,False,-57054.0,-70167.49470732358,False,False,False,False,24241.131426051088,False,False,False,False
2025-07-02 19:00:00+00:00,22.46,22.56,22.11,22.21,36075.0,,,,,,,,,,,,,,,,,,,,,,20.45101874944924,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2366894670198436,20.21698551489393,1.6115722970527169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.86167051256942,11.965274346009465,True,False,True,False,False,11.119379883376627,0,0.9914360407464163,0.9588028486432882,False,False,False,False,0.31545850304579826,0.32427071938571,False,False,False,False,-93129.0,-70523.4870374426,False,False,False,False,24424.602256654947,False,False,False,False
2025-07-03 14:00:00+00:00,22.42,22.525,21.945,22.15,38038.0,,,,,,,,,,,,,,,,,,,,,,20.51688065275422,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2621171545112992,20.248444686842717,1.5066393055196032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.00828232388264,11.965274346009465,True,False,True,False,False,10.707314864895007,0,0.9901416024377125,0.9577881340742065,False,False,False,False,0.2995721682392519,0.311921443812481,False,False,False,False,-131167.0,-71463.69654073806,False,False,False,False,24635.662686784326,False,False,False,False
2025-07-03 15:00:00+00:00,22.1,22.415,21.875,21.91,31201.0,,,,,,,,,,,,,,,,,,,,,,20.56314613091508,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2801083076362196,20.26962365456982,1.2814355907581074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.62110247631257,15.012617951300555,False,False,True,False,False,9.065528232149727,0,0.989481190943127,0.9591727580673916,False,False,False,False,0.2853991575001026,0.2986603006562918,False,False,False,False,-162368.0,-72873.06558661809,False,False,False,False,24737.450862183017,False,False,False,False
2025-07-03 16:00:00+00:00,21.885,22.085,21.59,21.75,59917.0,,,,,,,,,,,,,,,,,,,,,,20.630659810137082,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2941430014137136,20.296855088974873,1.1228627048461577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.03347097408243,11.599101316754215,False,True,True,False,False,7.984152413256901,0,0.9845134723838508,0.9735028198012708,False,False,False,False,0.23776981739757422,0.268215059026933,False,False,False,False,-222285.0,-75189.52968605036,False,False,False,False,25282.8702286608,False,False,False,False
2025-07-03 17:00:00+00:00,21.75,21.91,21.75,21.895,225.0,,,,,,,,,,,,,,,,,,,,,,20.63090836328741,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3060974881870937,20.296972289184257,1.223513348175761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.8597404377988,10.431552135709715,False,True,True,False,False,8.771964293684334,0,0.979617491245398,0.9771033491963722,False,False,False,False,0.23662206321028803,0.2524185611186105,False,False,False,False,-222060.0,-77466.59124130539,False,False,False,False,24894.376116588537,False,False,False,False
2025-07-03 18:00:00+00:00,21.895,21.895,21.895,21.895,0.0,,,,,,,,,,,,,,,,,,,,,,20.63090836328741,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3169352628305133,20.296972289184257,1.213444393144331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.07725341360971,9.508397413376144,False,True,True,False,False,8.771964293684334,0,0.9862493215125745,0.9745793377962728,False,False,False,False,0.2465899669768799,0.2495042640477452,False,False,False,False,-222060.0,-79708.34951663399,False,False,False,False,24508.416796951504,False,False,False,False
2025-07-03 19:00:00+00:00,21.895,21.895,21.895,21.895,0.0,,,,,,,,,,,,,,,,,,,,,,20.63090836328741,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.325731897128167,20.296972289184257,1.2053928205826752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.55559539748366,8.731632112059572,False,True,True,False,False,8.771964293684334,0,0.9834815756035576,0.972953349065166,False,False,False,False,0.2465899669768799,0.24804711551231257,False,False,False,False,-222060.0,-81915.35184970942,False,False,False,False,24128.4413427352,False,False,False,False
2025-07-04 14:00:00+00:00,21.895,21.895,21.895,21.895,0.0,,,,,,,,,,,,,,,,,,,,,,20.63090836328741,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3286999166359776,20.296972289184257,1.2027002416479808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.207823386732954,8.04832717127897,False,True,True,False,False,8.771964293684334,0,0.9813374805598754,0.9795993047296677,False,False,False,False,0.2465899669768799,0.24731854124459624,False,False,False,False,-222060.0,-84088.13709234957,False,False,False,False,23754.35698083233,False,False,False,False
2025-07-04 15:00:00+00:00,21.895,21.895,21.895,21.895,0.0,,,,,,,,,,,,,,,,,,,,,,20.63090836328741,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3291698384553587,20.296972289184257,1.2022750325668132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97597537956582,7.431302738227565,False,True,True,False,False,8.771964293684334,0,0.9767077886208798,0.9825078254465106,False,False,False,False,0.2465899669768799,0.24695425411073807,False,False,False,False,-222060.0,-86227.23574208058,False,False,False,False,23386.07237647834,False,False,False,False
2025-07-04 16:00:00+00:00,21.895,21.895,21.895,21.895,0.0,,,,,,,,,,,,,,,,,,,,,,20.63090836328741,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3271167793174534,20.296972289184257,1.2041349606306844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.82141004145439,6.867467927014886,False,True,True,False,False,8.771964293684334,0,0.9857369255150552,0.980982567353407,False,False,False,False,0.2465899669768799,0.246772110543809,False,False,False,False,-222060.0,-88333.17007166072,False,False,False,False,23023.497610951545,False,False,False,False
2025-07-04 17:00:00+00:00,21.895,21.895,21.895,21.895,0.0,,,,,,,,,,,,,,,,,,,,,,20.63090836328741,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.319189424888906,20.296972289184257,1.2113709226787641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.71836648271344,6.350953945940809,False,True,True,False,False,8.771964293684334,0,0.9793582285607054,0.9828297992118594,False,False,False,False,0.2465899669768799,0.24668103876034445,False,False,False,False,-222060.0,-90406.4542565962,False,False,False,False,22666.544159618963,False,False,False,False
2025-07-04 18:00:00+00:00,21.895,21.895,21.895,21.895,0.0,,,,,,,,,,,,,,,,,,,,,,20.63090836328741,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3150542070833242,20.296972289184257,1.2151801060429508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.64967077688614,5.879203241873938,False,True,True,False,False,8.771964293684334,0,0.9813535257927115,0.9827733080927589,False,False,False,False,0.2465899669768799,0.2466355028686122,False,False,False,False,-222060.0,-92447.59450067997,False,False,False,False,22315.124870322543,False,False,False,False
2025-07-04 19:00:00+00:00,21.895,21.895,21.895,21.895,0.0,,,,,,,,,,,,,,,,,,,,,,20.63090836328741,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3170096485654146,20.296972289184257,1.2133758568560478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.60387363966794,5.450849320904723,False,True,True,False,False,8.771964293684334,0,0.9805064500716673,0.9839464882943143,False,False,False,False,0.2465899669768799,0.24661273492274605,False,False,False,False,-222060.0,-94457.08915958415,False,False,False,False,21969.15394210049,False,False,False,False
2025-07-07 14:00:00+00:00,20.43,20.515,20.17,20.24,29050.0,,,,,,,,,,,,,,,,,,,,,,20.622647438672086,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3065151088792322,20.274564544479613,-0.026455526036178234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.28814258079713,-5.992024000929128,False,True,False,True,False,0.0,0,0.9744803266518187,0.9784706755753524,False,False,False,False,0.017008211188672,0.13181047305570903,False,False,False,False,-251110.0,-96885.81645943556,False,False,False,False,22078.93450113769,False,False,False,False
