date,Close,High,Low,Open,Volume
2022-01-03 00:00:00+00:00,3.81,3.95,3.69,3.94,9236388
2022-01-04 00:00:00+00:00,3.56,3.79,3.51,3.79,10806885
2022-01-05 00:00:00+00:00,3.41,3.68,3.39,3.49,9762242
2022-01-06 00:00:00+00:00,3.5,3.58,3.33,3.51,11386154
2022-01-07 00:00:00+00:00,3.42,3.62,3.395,3.54,11994752
2022-01-10 00:00:00+00:00,3.31,3.48,3.17,3.38,13013989
2022-01-11 00:00:00+00:00,3.39,3.49,3.26,3.29,15858423
2022-01-12 00:00:00+00:00,3.66,3.7,3.395,3.51,22824832
2022-01-13 00:00:00+00:00,3.28,3.62,3.26,3.5,9680061
2022-01-14 00:00:00+00:00,3.46,3.46,3.27,3.34,11220029
2022-01-18 00:00:00+00:00,3.37,3.51,3.31,3.31,6285741
2022-01-19 00:00:00+00:00,3.59,3.67,3.36,3.42,10286310
2022-01-20 00:00:00+00:00,3.56,3.81,3.54,3.8,7612944
2022-01-21 00:00:00+00:00,3.34,3.51,3.27,3.46,8376409
2022-01-24 00:00:00+00:00,3.18,3.24,2.93,3.2,12938993
2022-01-25 00:00:00+00:00,3.03,3.175,2.94,3.03,9016018
2022-01-26 00:00:00+00:00,2.76,3.03,2.73,3.03,11638055
2022-01-27 00:00:00+00:00,2.4,2.7,2.26,2.7,18387632
2022-01-28 00:00:00+00:00,2.65,2.7,2.27,2.44,17858264
2022-01-31 00:00:00+00:00,2.86,2.88,2.51,2.57,15867140
2022-02-01 00:00:00+00:00,2.83,2.86,2.66,2.85,8617401
2022-02-02 00:00:00+00:00,2.96,3.09,2.66,2.87,15845294
2022-02-03 00:00:00+00:00,2.83,3.14,2.7635,2.8,7068920
2022-02-04 00:00:00+00:00,3.05,3.07,2.78,2.87,6189389
2022-02-07 00:00:00+00:00,3.17,3.24,2.98,3.0,5782131
2022-02-08 00:00:00+00:00,3.39,3.39,3.07,3.09,6545482
2022-02-09 00:00:00+00:00,3.49,3.52,3.3,3.41,5944791
2022-02-10 00:00:00+00:00,3.48,3.68,3.36,3.39,6920314
2022-02-11 00:00:00+00:00,3.23,3.4937,3.2,3.49,5452264
2022-02-14 00:00:00+00:00,3.11,3.3,3.07,3.19,4211855
2022-02-15 00:00:00+00:00,3.78,3.86,3.3,3.32,18336679
2022-02-16 00:00:00+00:00,3.61,3.76,3.55,3.75,7756384
2022-02-17 00:00:00+00:00,3.39,3.73,3.28,3.71,3577047
2022-02-18 00:00:00+00:00,3.35,3.45,3.21,3.4,5386013
2022-02-22 00:00:00+00:00,3.36,3.45,3.25,3.26,7277326
2022-02-23 00:00:00+00:00,3.68,3.91,3.52,3.53,12991244
2022-02-24 00:00:00+00:00,3.65,3.65,3.27,3.32,23800786
2022-02-25 00:00:00+00:00,2.91,3.38,2.72,3.24,29643551
2022-02-28 00:00:00+00:00,2.84,2.96,2.623,2.84,15494134
2022-03-01 00:00:00+00:00,2.89,2.96,2.77,2.84,7454093
2022-03-02 00:00:00+00:00,2.7,2.9,2.66,2.9,5921198
2022-03-03 00:00:00+00:00,2.61,2.7,2.525,2.7,6618006
2022-03-04 00:00:00+00:00,2.37,2.51,2.28,2.5,12144941
2022-03-07 00:00:00+00:00,2.48,2.76,2.38,2.5,10358909
2022-03-08 00:00:00+00:00,2.5,2.59,2.395,2.48,5805820
2022-03-09 00:00:00+00:00,2.93,2.96,2.555,2.68,12726769
2022-03-10 00:00:00+00:00,2.44,2.72,2.43,2.68,16649427
2022-03-11 00:00:00+00:00,2.01,2.53,2.01,2.5,21539720
2022-03-14 00:00:00+00:00,1.75,2.0,1.69,1.92,15011164
2022-03-15 00:00:00+00:00,1.91,1.96,1.6,1.72,17986375
2022-03-16 00:00:00+00:00,2.61,2.61,2.11,2.26,27593842
2022-03-17 00:00:00+00:00,2.5,2.59,2.39,2.41,10149860
2022-03-18 00:00:00+00:00,2.87,3.12,2.45,2.53,25924463
2022-03-21 00:00:00+00:00,2.74,2.99,2.65,2.79,8361675
2022-03-22 00:00:00+00:00,3.08,3.23,2.94,2.96,9911370
2022-03-23 00:00:00+00:00,3.25,3.485,2.96,2.98,12175441
2022-03-24 00:00:00+00:00,3.32,3.37,3.05,3.32,12055903
2022-03-25 00:00:00+00:00,3.06,3.26,2.995,3.16,9962750
2022-03-28 00:00:00+00:00,3.19,3.27,3.0,3.09,7389547
2022-03-29 00:00:00+00:00,3.32,3.4,3.15,3.3,12012667
2022-03-30 00:00:00+00:00,3.19,3.425,3.17,3.22,8760638
2022-03-31 00:00:00+00:00,3.01,3.27,2.89,3.19,15074370
2022-04-01 00:00:00+00:00,3.24,3.36,3.14,3.19,17090446
2022-04-04 00:00:00+00:00,3.5,3.54,3.28,3.4,22839129
2022-04-05 00:00:00+00:00,3.37,3.47,3.29,3.47,9189178
2022-04-06 00:00:00+00:00,3.47,3.485,3.27,3.28,12135507
2022-04-07 00:00:00+00:00,3.19,3.4501,3.13,3.45,10269136
2022-04-08 00:00:00+00:00,3.27,3.5199,3.23,3.24,5667076
2022-04-11 00:00:00+00:00,3.18,3.35,3.115,3.19,3132243
2022-04-12 00:00:00+00:00,3.1,3.29,3.09,3.19,3090940
2022-04-13 00:00:00+00:00,3.14,3.25,3.065,3.19,4390021
2022-04-14 00:00:00+00:00,3.02,3.16,2.98,3.11,3168933
2022-04-18 00:00:00+00:00,2.83,2.92,2.73,2.9,5013910
2022-04-19 00:00:00+00:00,2.89,2.92,2.71,2.78,4037584
2022-04-20 00:00:00+00:00,2.78,2.84,2.74,2.82,5641968
2022-04-21 00:00:00+00:00,2.72,2.89,2.64,2.82,22783966
2022-04-22 00:00:00+00:00,2.82,3.01,2.72,2.76,14901696
2022-04-25 00:00:00+00:00,2.81,2.83,2.67,2.7,4818268
2022-04-26 00:00:00+00:00,2.67,2.79,2.64,2.72,5448473
2022-04-27 00:00:00+00:00,2.96,2.995,2.61,2.62,8243110
2022-04-28 00:00:00+00:00,3.03,3.06,2.88,2.94,5104292
2022-04-29 00:00:00+00:00,3.39,3.49,3.22,3.24,8510200
2022-05-02 00:00:00+00:00,3.7,3.71,3.24,3.28,11088595
2022-05-03 00:00:00+00:00,3.75,3.885,3.66,3.7,12394779
2022-05-04 00:00:00+00:00,3.89,3.9099,3.595,3.66,5884398
2022-05-05 00:00:00+00:00,3.81,3.87,3.7,3.75,7162439
2022-05-06 00:00:00+00:00,3.65,3.84,3.625,3.7,5646828
2022-05-09 00:00:00+00:00,3.32,3.565,3.28,3.55,8513237
2022-05-10 00:00:00+00:00,3.44,3.56,3.32,3.51,8142366
2022-05-11 00:00:00+00:00,3.37,3.63,3.37,3.46,9590940
2022-05-12 00:00:00+00:00,3.22,3.31,3.03,3.3,4272523
2022-05-13 00:00:00+00:00,3.56,3.58,3.22,3.29,4608693
2022-05-16 00:00:00+00:00,3.66,3.83,3.4575,3.49,8566372
2022-05-17 00:00:00+00:00,3.74,3.835,3.7,3.75,7766885
2022-05-18 00:00:00+00:00,3.89,4.05,3.65,3.68,13675930
2022-05-19 00:00:00+00:00,4.4,4.4,3.88,3.88,9231986
2022-05-20 00:00:00+00:00,4.14,4.5,3.98,4.49,7585283
2022-05-23 00:00:00+00:00,3.99,4.09,3.88,4.07,6780294
2022-05-24 00:00:00+00:00,3.56,3.9097,3.51,3.86,5995148
2022-05-25 00:00:00+00:00,3.59,3.665,3.495,3.55,3434768
2022-05-26 00:00:00+00:00,4.03,4.08,3.56,3.62,5540039
2022-05-27 00:00:00+00:00,4.12,4.13,3.84,4.03,4053663
2022-05-31 00:00:00+00:00,4.1,4.32,4.09,4.24,10234655
2022-06-01 00:00:00+00:00,4.04,4.405,3.96,4.14,11274329
2022-06-02 00:00:00+00:00,4.21,4.25,4.03,4.05,4191125
2022-06-03 00:00:00+00:00,3.95,4.18,3.8622,4.12,4192135
2022-06-06 00:00:00+00:00,4.43,4.55,4.185,4.23,14429674
2022-06-07 00:00:00+00:00,4.56,4.57,4.26,4.33,8909604
2022-06-08 00:00:00+00:00,4.99,5.445,4.64,4.64,13793339
2022-06-09 00:00:00+00:00,4.16,4.98,4.07,4.93,16285480
2022-06-10 00:00:00+00:00,4.7,4.72,4.11,4.22,18775359
2022-06-13 00:00:00+00:00,4.05,4.43,4.0,4.3,11708797
2022-06-14 00:00:00+00:00,4.44,4.67,4.21,4.21,16123956
2022-06-15 00:00:00+00:00,4.83,4.91,4.34,4.59,10078180
2022-06-16 00:00:00+00:00,4.81,5.0,4.44,4.69,8853175
2022-06-17 00:00:00+00:00,4.87,5.07,4.74,4.98,11473540
2022-06-21 00:00:00+00:00,4.77,4.98,4.67,4.92,9856049
2022-06-22 00:00:00+00:00,4.72,4.9,4.46,4.56,8549111
2022-06-23 00:00:00+00:00,4.82,5.39,4.67,4.74,10827548
2022-06-24 00:00:00+00:00,4.94,5.14,4.76,4.96,6627460
2022-06-27 00:00:00+00:00,4.86,5.0,4.78,4.93,8643149
2022-06-28 00:00:00+00:00,4.8,4.9799,4.7,4.79,3919763
2022-06-29 00:00:00+00:00,4.8,4.85,4.61,4.74,3672735
2022-06-30 00:00:00+00:00,4.87,4.94,4.58,4.68,8483926
2022-07-01 00:00:00+00:00,4.81,4.945,4.6943,4.73,8867504
2022-07-05 00:00:00+00:00,5.04,5.09,4.71,4.74,14976652
2022-07-06 00:00:00+00:00,4.86,5.0193,4.7,5.0,6482884
2022-07-07 00:00:00+00:00,4.95,5.035,4.8,4.9,4054233
2022-07-08 00:00:00+00:00,4.69,4.97,4.65,4.87,8267630
2022-07-11 00:00:00+00:00,4.12,4.58,4.11,4.55,6539043
2022-07-12 00:00:00+00:00,4.08,4.21,3.97,4.135,4808833
2022-07-13 00:00:00+00:00,4.11,4.22,3.87,3.9,4243815
2022-07-14 00:00:00+00:00,3.99,4.11,3.9012,4.02,8585000
2022-07-15 00:00:00+00:00,4.0,4.06,3.835,3.96,6590079
2022-07-18 00:00:00+00:00,4.36,4.57,4.05,4.05,7696562
2022-07-19 00:00:00+00:00,4.78,4.78,4.4,4.43,11042926
2022-07-20 00:00:00+00:00,4.87,4.8911,4.71,4.74,5115526
2022-07-21 00:00:00+00:00,4.97,5.05,4.82,4.85,7760922
2022-07-22 00:00:00+00:00,4.9,5.0,4.8,4.9,14579119
2022-07-25 00:00:00+00:00,4.96,5.09,4.635,4.87,11494959
2022-07-26 00:00:00+00:00,4.94,5.04,4.91,4.94,7440388
2022-07-27 00:00:00+00:00,5.19,5.22,4.8,4.88,7264460
2022-07-28 00:00:00+00:00,5.33,5.4,4.85,5.1,15267056
2022-07-29 00:00:00+00:00,4.92,4.99,4.69,4.94,8657089
2022-08-01 00:00:00+00:00,4.61,4.8,4.43,4.79,10083730
2022-08-02 00:00:00+00:00,4.81,4.92,4.49,4.53,4692469
2022-08-03 00:00:00+00:00,4.83,4.9,4.67,4.77,2154354
2022-08-04 00:00:00+00:00,4.8,5.03,4.77,4.91,2686178
2022-08-05 00:00:00+00:00,4.65,4.79,4.635,4.78,2359362
2022-08-08 00:00:00+00:00,4.46,4.67,4.415,4.63,2920717
2022-08-09 00:00:00+00:00,4.52,4.59,4.43,4.49,2278045
2022-08-10 00:00:00+00:00,4.73,4.74,4.395,4.5,2834402
2022-08-11 00:00:00+00:00,4.66,5.02,4.63,4.76,5042837
2022-08-12 00:00:00+00:00,4.61,4.64,4.47,4.54,3401953
2022-08-15 00:00:00+00:00,4.67,4.8201,4.59,4.64,2363086
2022-08-16 00:00:00+00:00,4.5,4.66,4.5,4.54,2354135
2022-08-17 00:00:00+00:00,4.41,4.555,4.367,4.46,2242285
2022-08-18 00:00:00+00:00,4.45,4.48,4.31,4.36,2396976
2022-08-19 00:00:00+00:00,4.4,4.52,4.36,4.45,1305322
2022-08-22 00:00:00+00:00,4.59,4.65,4.37,4.4,3568774
2022-08-23 00:00:00+00:00,4.66,4.71,4.34,4.65,3766590
2022-08-24 00:00:00+00:00,4.95,5.05,4.55,4.56,6360379
2022-08-25 00:00:00+00:00,5.4,5.41,5.085,5.14,10849068
2022-08-26 00:00:00+00:00,5.99,6.035,5.537,5.54,21956087
2022-08-29 00:00:00+00:00,6.57,6.66,5.895,5.9,16915204
2022-08-30 00:00:00+00:00,6.31,6.72,6.22,6.6,15037000
2022-08-31 00:00:00+00:00,5.78,6.525,5.7001,6.41,15774290
2022-09-01 00:00:00+00:00,5.76,5.835,5.53,5.78,8198551
2022-09-02 00:00:00+00:00,5.5,5.755,5.43,5.71,6468868
2022-09-06 00:00:00+00:00,5.21,5.52,5.13,5.52,5083706
2022-09-07 00:00:00+00:00,5.43,5.45,5.135,5.2,5977131
2022-09-08 00:00:00+00:00,5.27,5.5,5.17,5.38,5762513
2022-09-09 00:00:00+00:00,5.4,5.58,5.33,5.39,6239210
2022-09-12 00:00:00+00:00,5.89,5.89,5.4378,5.48,7213685
2022-09-13 00:00:00+00:00,5.65,5.86,5.605,5.69,3271823
2022-09-14 00:00:00+00:00,5.54,5.68,5.48,5.65,3339531
2022-09-15 00:00:00+00:00,5.53,5.655,5.5,5.51,1613710
2022-09-16 00:00:00+00:00,5.25,5.5,5.225,5.43,3451278
2022-09-19 00:00:00+00:00,5.26,5.28,5.08,5.11,2930462
2022-09-20 00:00:00+00:00,5.24,5.32,5.12,5.28,3044532
2022-09-21 00:00:00+00:00,5.03,5.235,5.0,5.17,5676190
2022-09-22 00:00:00+00:00,4.96,5.12,4.91,5.03,3327511
2022-09-23 00:00:00+00:00,4.78,4.91,4.72,4.89,6485556
2022-09-26 00:00:00+00:00,5.04,5.17,4.84,4.86,6571799
2022-09-27 00:00:00+00:00,4.89,5.25,4.88,5.1,3769429
2022-09-28 00:00:00+00:00,4.95,4.96,4.73,4.73,2066689
2022-09-29 00:00:00+00:00,4.76,4.81,4.59,4.8,3882557
2022-09-30 00:00:00+00:00,4.94,4.94,4.69,4.76,4588971
2022-10-03 00:00:00+00:00,4.94,4.97,4.8,4.86,4484756
2022-10-04 00:00:00+00:00,5.35,5.38,5.05,5.08,4100096
2022-10-05 00:00:00+00:00,5.22,5.55,5.21,5.38,2304570
2022-10-06 00:00:00+00:00,5.23,5.36,5.155,5.21,3196799
2022-10-07 00:00:00+00:00,5.0,5.2,4.99,5.14,1611120
2022-10-10 00:00:00+00:00,3.92,4.85,3.7501,4.84,9522376
2022-10-11 00:00:00+00:00,3.92,4.0,3.67,3.67,6887308
2022-10-12 00:00:00+00:00,3.88,4.0,3.785,3.92,6057297
2022-10-13 00:00:00+00:00,3.88,4.1,3.7,3.72,6188152
2022-10-14 00:00:00+00:00,3.89,4.045,3.815,3.97,3436841
2022-10-17 00:00:00+00:00,4.21,4.46,3.98,3.98,5606398
2022-10-18 00:00:00+00:00,4.0,4.355,3.935,4.29,6177816
2022-10-19 00:00:00+00:00,3.83,3.985,3.75,3.84,4204921
2022-10-20 00:00:00+00:00,3.94,4.085,3.78,3.83,3248343
2022-10-21 00:00:00+00:00,3.94,3.96,3.8,3.92,2398402
2022-10-24 00:00:00+00:00,3.26,3.51,2.81,3.5,17098093
2022-10-25 00:00:00+00:00,3.38,3.57,3.26,3.28,10583450
2022-10-26 00:00:00+00:00,4.01,4.045,3.48,3.52,9517902
2022-10-27 00:00:00+00:00,3.97,4.05,3.76,3.88,5810803
2022-10-28 00:00:00+00:00,4.37,4.79,4.2,4.28,18173653
2022-10-31 00:00:00+00:00,4.71,4.84,4.31,4.35,8136185
2022-11-01 00:00:00+00:00,4.86,5.18,4.795,5.01,5719171
2022-11-02 00:00:00+00:00,4.96,5.16,4.7,4.8,5500237
2022-11-03 00:00:00+00:00,5.33,5.44,4.91,4.92,6951812
2022-11-04 00:00:00+00:00,5.44,5.53,5.3,5.38,8478287
2022-11-07 00:00:00+00:00,5.36,5.54,5.3,5.49,5750295
2022-11-08 00:00:00+00:00,5.11,5.28,4.98,5.23,3796001
2022-11-09 00:00:00+00:00,4.81,5.05,4.795,4.9,3887492
2022-11-10 00:00:00+00:00,4.99,5.21,4.945,5.0,3038983
2022-11-11 00:00:00+00:00,4.76,5.28,4.63,5.25,5227555
2022-11-14 00:00:00+00:00,5.18,5.36,4.82,4.82,4062577
2022-11-15 00:00:00+00:00,5.61,5.81,5.36,5.44,7121917
