date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,57.594660576,59.3471951994,56.0910655299,58.6103340509,994120
2022-01-07 00:00:00+00:00,51.5852591829,58.0029214826,50.0567701791,57.9232608179,1004774
2022-01-14 00:00:00+00:00,49.6684244387,54.4679794867,48.5930054653,50.5745644996,753440
2022-01-21 00:00:00+00:00,44.4805236503,49.5190606924,44.331159904,48.6328357976,857802
2022-01-28 00:00:00+00:00,42.9072255225,45.40150051,40.1919917663,42.7479041931,968154
2022-02-04 00:00:00+00:00,45.9542459472,47.5673744073,43.2756560967,43.2756560967,838957
2022-02-11 00:00:00+00:00,46.7010646787,51.1670406933,45.5459850406,46.3127189383,1221059
2022-02-18 00:00:00+00:00,44.2714144054,48.7820999681,43.9328565805,46.3824220199,1275877
2022-02-25 00:00:00+00:00,44.5502267319,44.6298873966,39.1233439494,43.5245956739,929241
2022-03-04 00:00:00+00:00,40.0892295088,46.2131431074,39.8403895075,44.3212023209,571721
2022-03-11 00:00:00+00:00,37.8089429819,40.9754544036,36.912760504,40.3082963368,745657
2022-03-18 00:00:00+00:00,43.7934504173,43.9013906179,35.5087412887,37.5102154893,843256
2022-03-25 00:00:00+00:00,43.1262923504,45.0431270947,41.7820186336,43.1462075166,799531
2022-04-01 00:00:00+00:00,44.4307357348,46.5566797239,42.7454147973,43.2258681813,561986
2022-04-08 00:00:00+00:00,40.9356240712,45.9841186964,40.4775752492,44.8290390583,349538
2022-04-15 00:00:00+00:00,40.7763027418,42.3695160358,39.5913503545,40.0892295088,259450
2022-04-22 00:00:00+00:00,36.5542875129,41.1646484822,36.5144571806,40.4078721676,590377
2022-04-29 00:00:00+00:00,35.4390382071,37.9782218944,34.9909469682,36.1261114402,328589
2022-05-06 00:00:00+00:00,31.9140537943,36.5841602622,31.0278288995,35.2498441285,608889
2022-05-13 00:00:00+00:00,30.9282530687,31.197107812,26.1984011023,30.8386348209,1584975
2022-05-20 00:00:00+00:00,30.0320705908,31.0079137334,28.677839291,30.629525576,529706
2022-05-27 00:00:00+00:00,31.5257080539,31.5456232201,27.761741647,30.0918160893,914084
2022-06-03 00:00:00+00:00,31.2568533105,32.6011270273,29.9822826754,31.5954111355,333771
2022-06-10 00:00:00+00:00,29.7831310136,33.0890485986,29.5187571827,32.3521874501,495039
2022-06-17 00:00:00+00:00,28.4986027954,29.4744459379,27.1194775378,28.2695783844,554736
2022-06-24 00:00:00+00:00,33.1189213478,33.1487940971,29.135888113,29.3250821916,1015490
2022-07-01 00:00:00+00:00,30.73905899,33.2184971787,29.1159729468,33.0790910155,896375
2022-07-08 00:00:00+00:00,33.0591758493,33.6267580853,30.0719009232,30.1316464217,435824
2022-07-15 00:00:00+00:00,30.7291014069,32.4617208641,29.7930885967,32.4617208641,341644
2022-07-22 00:00:00+00:00,31.764690048,33.6665884176,30.8187196547,31.2369381444,553070
2022-07-29 00:00:00+00:00,32.451763281,32.5214663626,30.1913919202,31.6651142171,478078
2022-08-05 00:00:00+00:00,35.7278081167,36.059096906,31.6252838848,32.1629933715,342289
2022-08-12 00:00:00+00:00,36.2953903526,37.5102154893,34.1943403212,35.7477232828,263904
2022-08-19 00:00:00+00:00,33.0790910155,36.4347965159,32.8500666045,35.9170021953,280355
2022-08-26 00:00:00+00:00,32.800278689,34.164467572,31.885375955,32.332272284,369602
2022-09-02 00:00:00+00:00,30.73905899,32.8600241876,30.171476754,32.2725267854,186116
2022-09-09 00:00:00+00:00,33.1587516802,33.2168043896,30.1316464217,30.8187196547,207533
2022-09-16 00:00:00+00:00,31.077616815,33.8358673301,30.8685075701,33.3977336743,246536
2022-09-23 00:00:00+00:00,28.2397056351,31.1473198966,27.8314447286,30.5996528268,217387
2022-09-30 00:00:00+00:00,28.2795359675,29.5242338534,28.0305963903,28.1899177197,212871
2022-10-07 00:00:00+00:00,28.6380089586,30.9182954856,27.9210629763,28.4587724631,221912
2022-10-14 00:00:00+00:00,26.4373830964,28.6280513755,26.0988252714,28.6280513755,158889
2022-10-21 00:00:00+00:00,27.990766058,29.026354699,26.9452198338,27.3435231573,252150
2022-10-28 00:00:00+00:00,28.1799601366,29.3549549409,26.5270013441,27.6621658161,434686
2022-11-04 00:00:00+00:00,25.9494615251,28.865041853,25.4117520384,27.8613174778,158253
2022-11-11 00:00:00+00:00,28.3889698056,28.5185179616,24.4110149381,26.1984011023,196598
2022-11-18 00:00:00+00:00,26.4572982625,29.2752942762,26.278061767,28.1401298043,256922
2022-11-25 00:00:00+00:00,26.2939938999,26.606562433,25.2978372879,26.1784859361,224050
