date,Close,High,Low,Open,Volume
2022-01-03 00:00:00+00:00,34.2109396025,35.5497272014,34.0521003959,35.2396125599,48503
2022-01-04 00:00:00+00:00,34.2033758308,34.7857862552,34.0528567731,34.7857862552,48735
2022-01-05 00:00:00+00:00,34.4907991571,34.7209647313,34.0370484901,34.3092686352,50423
2022-01-06 00:00:00+00:00,35.738821495,35.8825331582,34.0672279394,34.5210542441,35085
2022-01-07 00:00:00+00:00,36.4422522673,37.1531711736,35.8371505277,35.8371505277,60975
2022-01-10 00:00:00+00:00,38.291594459,38.5601083559,36.4422522673,36.4422522673,116871
2022-01-11 00:00:00+00:00,37.6297644313,38.2273023991,37.3274404746,38.0306443338,47272
2022-01-12 00:00:00+00:00,37.8491138119,37.9171877576,37.1003004091,37.5238716268,64156
2022-01-13 00:00:00+00:00,39.3543043891,39.9960904217,37.8944964423,38.0608994207,101758
2022-01-14 00:00:00+00:00,35.1715386142,37.0624059127,34.8312445234,36.1926477997,105791
2022-01-18 00:00:00+00:00,34.2941410917,35.3001227338,33.9915902219,34.9294979183,85820
2022-01-19 00:00:00+00:00,33.9991539937,34.3921675736,33.2957232214,34.1504294286,86207
2022-01-20 00:00:00+00:00,33.5831465477,34.6798934507,33.5831465477,33.7495495261,63187
2022-01-21 00:00:00+00:00,32.773822971,34.6370825027,32.5547761413,33.6890393521,72404
2022-01-24 00:00:00+00:00,32.3199966663,32.6376750796,31.3518338829,31.9191167638,71603
2022-01-25 00:00:00+00:00,33.4923812868,34.1579932003,31.6948509316,32.0779559705,53889
2022-01-26 00:00:00+00:00,33.9537713632,34.9068066031,33.3713609389,33.6360929499,61568
2022-01-27 00:00:00+00:00,34.2411946895,34.7854080666,33.7722408413,34.1050467981,27998
2022-01-28 00:00:00+00:00,34.611819505,34.6193832768,33.7722408413,34.0369728524,17548
2022-01-31 00:00:00+00:00,35.738821495,35.738821495,33.3940522541,34.4151614397,55535
2022-02-01 00:00:00+00:00,34.3697788092,36.0829731094,33.9688989067,35.8144592125,52024
2022-02-02 00:00:00+00:00,33.4318711128,34.256322233,33.2805956779,34.0899192546,42245
2022-02-03 00:00:00+00:00,32.9477897211,35.0217759336,32.773822971,33.5907103195,40507
2022-02-04 00:00:00+00:00,35.0959008967,35.1452923262,32.6074199926,32.9629172646,110231
2022-02-07 00:00:00+00:00,35.383324223,35.9279157887,34.7252760812,34.7252760812,39276
2022-02-08 00:00:00+00:00,36.9112061155,37.511240128,35.1791023859,35.5345996579,48868
2022-02-09 00:00:00+00:00,35.7842041255,37.299227606,35.5572909732,37.2061932136,79522
2022-02-10 00:00:00+00:00,34.4832353854,36.6086552457,34.2487584613,35.6102373754,52917
2022-02-11 00:00:00+00:00,33.129320243,34.9717037647,32.8948433189,34.5286180158,46506
2022-02-14 00:00:00+00:00,33.2957232214,34.4756716136,32.7511316558,33.099065156,44110
2022-02-15 00:00:00+00:00,34.1504294286,34.226067146,33.4469986563,33.5226363738,32197
