date,Close,High,Low,Open,Volume
2022-07-13 00:00:00+00:00,14.4,14.7,13.5,13.7,26615
2022-07-14 00:00:00+00:00,13.8,14.9,13.701,14.9,697
2022-07-15 00:00:00+00:00,13.8,13.9,13.6,13.6,677
2022-07-18 00:00:00+00:00,14.1,14.6,13.6,14.099,9865
2022-07-19 00:00:00+00:00,14.4,14.5,13.6,14.1,7530
2022-07-20 00:00:00+00:00,14.3,15.6,14.1,14.7,24608
2022-07-21 00:00:00+00:00,15.0,15.5,13.411,13.411,10541
2022-07-22 00:00:00+00:00,14.0,14.9,13.601,14.8,2216
2022-07-25 00:00:00+00:00,13.2,13.8,13.1,13.8,878
2022-07-26 00:00:00+00:00,13.5,13.5,13.0,13.091,2731
2022-07-27 00:00:00+00:00,13.95,14.3,13.3,13.33,14057
2022-07-28 00:00:00+00:00,14.3,15.2,13.95,14.0,11968
2022-07-29 00:00:00+00:00,14.3,14.496,13.8,14.3,3503
2022-08-01 00:00:00+00:00,14.7,15.2,14.3,14.6,8437
2022-08-02 00:00:00+00:00,15.5,16.0,15.0,15.5,13987
2022-08-03 00:00:00+00:00,14.5,15.1,14.2,15.0,6635
2022-08-04 00:00:00+00:00,15.5,15.9,14.55,14.9,23434
2022-08-05 00:00:00+00:00,15.4,16.2,14.6,15.5,11211
2022-08-08 00:00:00+00:00,14.8,15.548,14.8,15.205,4713
2022-08-09 00:00:00+00:00,14.7,15.4,14.3,14.4,1163
2022-08-10 00:00:00+00:00,16.3,16.7,14.2,15.1,30007
2022-08-11 00:00:00+00:00,15.7,17.1,15.5,16.1,23082
2022-08-12 00:00:00+00:00,14.8,15.579,14.6,15.579,1209
2022-08-15 00:00:00+00:00,15.0,16.934,14.905,16.934,4686
2022-08-16 00:00:00+00:00,15.9,16.3,15.0,15.5,21835
2022-08-17 00:00:00+00:00,16.5,16.9,15.0,15.7,21942
2022-08-18 00:00:00+00:00,16.4,17.3,15.7,16.346,24694
2022-08-19 00:00:00+00:00,15.5,16.099,15.2,15.7,2199
2022-08-22 00:00:00+00:00,15.5,16.1,15.0,15.9,7389
2022-08-23 00:00:00+00:00,15.7,16.6,14.4,15.1,34101
2022-08-24 00:00:00+00:00,15.6,16.322,14.9,14.9,16189
2022-08-25 00:00:00+00:00,15.4,15.8,15.2,15.8,375
2022-08-26 00:00:00+00:00,14.2,15.684,13.8,15.201,10370
2022-08-29 00:00:00+00:00,14.2,14.4,13.35,14.0,9408
2022-08-30 00:00:00+00:00,14.5,14.5,13.573,13.723,4078
2022-08-31 00:00:00+00:00,15.3,15.6,14.4,14.4,17355
2022-09-01 00:00:00+00:00,14.5,16.02,14.001,14.9,33888
2022-09-02 00:00:00+00:00,13.6,14.7,13.6,14.201,5601
2022-09-06 00:00:00+00:00,13.5,14.4,13.2,13.61,5277
2022-09-07 00:00:00+00:00,13.5,13.797,12.98,12.98,528
2022-09-08 00:00:00+00:00,13.8,14.2,13.6,13.9,2857
2022-09-09 00:00:00+00:00,14.4,14.5,13.9,14.0,4034
2022-09-12 00:00:00+00:00,14.6,15.1,14.1,14.1,10410
2022-09-13 00:00:00+00:00,15.3,15.771,14.2,14.3,21340
2022-09-14 00:00:00+00:00,14.5,15.25,14.2,14.9,7617
2022-09-15 00:00:00+00:00,15.3,15.7,14.8,14.8,38936
2022-09-16 00:00:00+00:00,14.2,15.0,14.0,14.7,4399
2022-09-19 00:00:00+00:00,14.2,14.9,13.7,14.1,6932
2022-09-20 00:00:00+00:00,14.2,14.9,13.8,13.8,22249
2022-09-21 00:00:00+00:00,13.2,14.6,12.8,14.6,25253
2022-09-22 00:00:00+00:00,11.4,13.595,11.3,13.1,8402
2022-09-23 00:00:00+00:00,11.7,12.2,11.01,11.5,11509
2022-09-26 00:00:00+00:00,12.0,12.2,11.5,11.5,17685
2022-09-27 00:00:00+00:00,12.2,12.656,11.9,11.9,24163
2022-09-28 00:00:00+00:00,12.9,13.0,12.1,12.3,15658
2022-09-29 00:00:00+00:00,12.4,12.9,12.1,12.9,1730
2022-09-30 00:00:00+00:00,11.5,12.7,11.2,12.3,14806
2022-10-03 00:00:00+00:00,11.7,12.1,11.0,11.4,10371
2022-10-04 00:00:00+00:00,10.9,11.71,10.8,11.6,2047
2022-10-05 00:00:00+00:00,10.8,11.299,10.6,10.6,10378
2022-10-06 00:00:00+00:00,8.9,11.4,8.6,11.0,26131
2022-10-07 00:00:00+00:00,9.13,9.829,8.9,9.829,15873
2022-10-10 00:00:00+00:00,9.314,9.76,8.59,9.0,1348
2022-10-11 00:00:00+00:00,8.338,9.19999,8.1,9.0,3998
2022-10-12 00:00:00+00:00,8.45,8.635,8.3675,8.635,1218
2022-10-13 00:00:00+00:00,7.99899,8.354,7.8,8.2,3986
2022-10-14 00:00:00+00:00,8.043,8.27,7.6,8.27,2353
2022-10-17 00:00:00+00:00,8.0,9.017,7.0,8.022,6388
2022-10-18 00:00:00+00:00,7.9,8.185,7.774,8.001,1682
2022-10-19 00:00:00+00:00,7.61,8.1,7.5,7.985,1272
2022-10-20 00:00:00+00:00,7.798,7.98,7.6,7.6,689
2022-10-21 00:00:00+00:00,7.077,7.8,6.7,7.6,6479
2022-10-24 00:00:00+00:00,6.374,7.0,6.089,7.0,6185
2022-10-25 00:00:00+00:00,5.91,6.25,5.756,6.22,7128
2022-10-26 00:00:00+00:00,6.575,7.3,6.00201,6.00201,6626
2022-10-27 00:00:00+00:00,6.5,7.3,6.01,6.4,4484
2022-10-28 00:00:00+00:00,6.204,6.48,6.1,6.48,3815
2022-10-31 00:00:00+00:00,6.349,6.5,6.179,6.179,1540
2022-11-01 00:00:00+00:00,6.688,7.393,6.32301,7.393,360
2022-11-02 00:00:00+00:00,6.3,7.3,6.3,6.8,3986
2022-11-03 00:00:00+00:00,7.908,8.956,6.3,6.7,47037
2022-11-04 00:00:00+00:00,6.65774,7.5,6.3,7.0,10259
2022-11-07 00:00:00+00:00,6.162,6.8,6.145,6.8,3726
2022-11-08 00:00:00+00:00,6.525,7.221,6.2,6.2,4975
2022-11-09 00:00:00+00:00,6.442,6.958,6.125,6.305,4992
2022-11-10 00:00:00+00:00,6.625,7.19999,6.49999,6.799,1560
2022-11-11 00:00:00+00:00,6.549,7.2,6.3,7.018,2378
2022-11-14 00:00:00+00:00,6.34921,6.511,6.2,6.404,940
2022-11-15 00:00:00+00:00,6.7,7.086,6.5,6.5,647
2022-11-16 00:00:00+00:00,6.5,6.96799,6.301,6.5,4465
2022-11-17 00:00:00+00:00,6.311,6.75,6.034,6.65749,4702
2022-11-18 00:00:00+00:00,6.3,6.688,6.053,6.2,3480
2022-11-21 00:00:00+00:00,6.018,6.301,6.006,6.301,639
2022-11-22 00:00:00+00:00,5.701,6.873,5.4,6.607,6105
2022-11-23 00:00:00+00:00,5.417,5.999,5.033,5.4,7994
2022-11-25 00:00:00+00:00,5.4,5.416,5.005,5.109,5534
2022-11-28 00:00:00+00:00,5.343,5.67,5.343,5.67,1194
2022-11-29 00:00:00+00:00,5.321,5.6,5.03,5.3,13845
2022-11-30 00:00:00+00:00,5.549,5.56,4.8,5.1,1761
2022-12-01 00:00:00+00:00,5.739,6.0,5.401,5.51,5934
2022-12-02 00:00:00+00:00,5.999,6.0,5.41,5.986,897
2022-12-05 00:00:00+00:00,5.495,6.621,5.375,6.1,9424
2022-12-06 00:00:00+00:00,4.931,5.50001,4.931,5.238,1957
2022-12-07 00:00:00+00:00,5.0,5.307,4.9,4.9,419
2022-12-08 00:00:00+00:00,5.1,5.236,5.0,5.0,335
2022-12-09 00:00:00+00:00,4.90454,5.1,4.277,4.277,4215
2022-12-12 00:00:00+00:00,4.974,5.342,4.5,5.2,11042
2022-12-13 00:00:00+00:00,5.2,5.3,4.4,4.963,8102
2022-12-14 00:00:00+00:00,5.162,5.29,4.553,5.169,2457
2022-12-15 00:00:00+00:00,5.0,5.031,4.66,5.03001,1850
2022-12-16 00:00:00+00:00,5.31899,5.319,5.0,5.0,4333
2022-12-19 00:00:00+00:00,5.041,5.584,4.62,5.584,4364
2022-12-20 00:00:00+00:00,4.7,5.5,4.5,4.738,4748
2022-12-21 00:00:00+00:00,5.498,5.5,4.609,4.7,4000
2022-12-22 00:00:00+00:00,5.9,6.4,5.24,5.77001,639
2022-12-23 00:00:00+00:00,6.5,6.5,5.59,5.883,3495
2022-12-27 00:00:00+00:00,5.0,6.5,4.833,6.5,2463
2022-12-28 00:00:00+00:00,4.5,4.95,4.5,4.8,2213
2022-12-29 00:00:00+00:00,4.21981,4.5,4.0,4.5,3721
2022-12-30 00:00:00+00:00,5.501,5.861,4.0,4.0,10558
2023-01-03 00:00:00+00:00,5.101,5.775,5.1,5.73,4022
2023-01-04 00:00:00+00:00,5.5,5.7,4.9,4.9,1905
2023-01-05 00:00:00+00:00,5.6,5.99,4.998,5.133,7335
2023-01-06 00:00:00+00:00,5.499,5.6,4.101,5.6,11298
2023-01-09 00:00:00+00:00,4.8,5.501,4.8,5.334,1068
2023-01-10 00:00:00+00:00,5.7,5.99,5.11102,5.7,5124
2023-01-11 00:00:00+00:00,5.6,5.92,5.113,5.113,2324
2023-01-12 00:00:00+00:00,5.8,5.92,5.4,5.6,1202
2023-01-13 00:00:00+00:00,5.4,5.92,5.15,5.9,6533
2023-01-17 00:00:00+00:00,5.3,5.9,5.1,5.43,3694
2023-01-18 00:00:00+00:00,5.4,5.98899,5.118,5.62,8372
2023-01-19 00:00:00+00:00,5.7,5.8,5.101,5.6,3784
2023-01-20 00:00:00+00:00,5.6,6.5,5.122,5.5,22875
2023-01-23 00:00:00+00:00,5.51,5.92,5.15,5.22,37675
2023-01-24 00:00:00+00:00,5.48,5.8,5.32,5.36,34868
2023-01-25 00:00:00+00:00,5.41,6.0,5.3956,5.5,16695
2023-01-26 00:00:00+00:00,5.13,6.43,5.13,5.95,26509
2023-01-27 00:00:00+00:00,5.1201,5.2565,5.1,5.2565,5487
2023-01-30 00:00:00+00:00,5.09,5.53,5.07,5.07,15865
2023-01-31 00:00:00+00:00,5.0,5.0501,4.8453,4.8453,5979
2023-02-01 00:00:00+00:00,4.92,5.0,4.8,4.9,8890
2023-02-02 00:00:00+00:00,4.44,4.95,4.325,4.95,49613
2023-02-03 00:00:00+00:00,4.42,4.64,4.33,4.33,5574
2023-02-06 00:00:00+00:00,3.91,4.39,3.9,4.39,24216
2023-02-07 00:00:00+00:00,4.1025,4.42,3.95,3.95,64741
2023-02-08 00:00:00+00:00,4.09,4.3,4.0501,4.205,15929
2023-02-09 00:00:00+00:00,3.84,4.05,3.77,4.05,43767
2023-02-10 00:00:00+00:00,3.6,3.84,3.6,3.84,8425
2023-02-13 00:00:00+00:00,3.88,3.98,3.42,3.59,26219
2023-02-14 00:00:00+00:00,3.64,3.842,3.64,3.815,8356
2023-02-15 00:00:00+00:00,3.7704,3.7704,3.66,3.705,3232
2023-02-16 00:00:00+00:00,3.8,3.8567,3.62,3.85,6475
2023-02-17 00:00:00+00:00,3.725,3.79,3.611,3.78,3800
2023-02-21 00:00:00+00:00,3.66,3.66,3.66,3.66,644
2023-02-22 00:00:00+00:00,3.7,3.7313,3.66,3.66,2909
2023-02-23 00:00:00+00:00,3.65,3.8387,3.65,3.65,2796
2023-02-24 00:00:00+00:00,3.6,3.76,3.54,3.76,2768
2023-02-27 00:00:00+00:00,3.27,3.6001,3.21,3.6,7367
2023-02-28 00:00:00+00:00,3.2778,3.35,3.13,3.25,11902
2023-03-01 00:00:00+00:00,3.26,3.37,3.2492,3.27,9957
2023-03-02 00:00:00+00:00,3.59,3.6482,3.26,3.57,7326
2023-03-03 00:00:00+00:00,3.51,3.59,3.3,3.59,27554
2023-03-06 00:00:00+00:00,3.08,3.45,3.08,3.4,9448
2023-03-07 00:00:00+00:00,3.25,3.25,3.25,3.25,1086
2023-03-08 00:00:00+00:00,2.8,3.17,2.79,3.17,5053
2023-03-09 00:00:00+00:00,2.81,2.8299,2.7,2.79,7368
2023-03-10 00:00:00+00:00,2.7453,2.7453,2.61,2.69,1660
2023-03-13 00:00:00+00:00,2.62,2.62,2.62,2.62,1101
2023-03-14 00:00:00+00:00,2.7844,3.0,2.7844,3.0,493
2023-03-15 00:00:00+00:00,2.43,2.8018,2.43,2.62,3511
2023-03-16 00:00:00+00:00,2.39,2.39,2.3069,2.37,2049
2023-03-17 00:00:00+00:00,2.4239,2.4239,2.31,2.31,898
2023-03-20 00:00:00+00:00,2.34,2.5,2.34,2.4,3539
2023-03-21 00:00:00+00:00,2.35,2.35,2.35,2.35,566
2023-03-22 00:00:00+00:00,2.68,3.0,2.4,2.46,30348
2023-03-23 00:00:00+00:00,2.8754,2.8999,2.6,2.6,2263
2023-03-24 00:00:00+00:00,2.9636,3.0571,2.83,2.86,17924
2023-03-27 00:00:00+00:00,3.25,3.3,3.0,3.0,11025
2023-03-28 00:00:00+00:00,3.35,3.39,3.2001,3.29,10485
2023-03-29 00:00:00+00:00,2.98,3.35,2.7801,3.21,17224
2023-03-30 00:00:00+00:00,2.7445,2.849,2.64,2.84,2616
2023-03-31 00:00:00+00:00,2.6831,3.1254,2.58,2.65,3341
2023-04-03 00:00:00+00:00,2.68,2.75,2.5021,2.75,5720
2023-04-04 00:00:00+00:00,2.7102,3.02,2.58,2.58,1788
2023-04-05 00:00:00+00:00,2.5,2.65,2.5,2.65,7682
2023-04-06 00:00:00+00:00,2.4512,2.465,2.35,2.465,1990
2023-04-10 00:00:00+00:00,2.35,2.45,2.3001,2.45,842
2023-04-11 00:00:00+00:00,2.36,2.4525,2.36,2.4338,2685
2023-04-12 00:00:00+00:00,2.315,2.42,2.3001,2.35,1782
2023-04-13 00:00:00+00:00,2.4194,2.4639,2.41,2.4639,2647
2023-04-14 00:00:00+00:00,2.55,3.22,2.55,2.75,15706
2023-04-17 00:00:00+00:00,3.1528,3.2,2.7781,2.805,7115
2023-04-18 00:00:00+00:00,3.06,3.7499,2.72,3.0,172053
2023-04-19 00:00:00+00:00,2.86,3.09,2.83,3.03,12222
2023-04-20 00:00:00+00:00,2.915,3.04,2.71,3.04,13970
2023-04-21 00:00:00+00:00,2.77,2.88,2.75,2.76,8866
2023-04-24 00:00:00+00:00,2.94,2.99,2.73,2.77,3264
2023-04-25 00:00:00+00:00,2.7701,2.91,2.68,2.91,1804
2023-04-26 00:00:00+00:00,2.9,2.91,2.575,2.575,20305
2023-04-27 00:00:00+00:00,2.84,2.84,2.71,2.8,1104
2023-04-28 00:00:00+00:00,2.53,2.77,2.4,2.67,7749
2023-05-01 00:00:00+00:00,2.67,2.8,2.4371,2.8,9695
2023-05-02 00:00:00+00:00,2.8897,2.8897,2.5405,2.66,3365858
2023-05-03 00:00:00+00:00,5.73,9.0,4.4,6.58,14103834
2023-05-04 00:00:00+00:00,4.81,5.61,4.41,4.61,593698
2023-05-05 00:00:00+00:00,5.35,5.79,4.4001,4.44,621368
2023-05-08 00:00:00+00:00,3.64,4.44,3.54,4.35,174091
2023-05-09 00:00:00+00:00,3.5,3.515,3.01,3.27,110144
2023-05-10 00:00:00+00:00,3.72,3.72,3.11,3.2,60898
2023-05-11 00:00:00+00:00,3.55,3.72,3.4791,3.64,12134
2023-05-12 00:00:00+00:00,3.43,3.6,3.31,3.38,38570
2023-05-15 00:00:00+00:00,3.68,3.71,3.36,3.36,26584
2023-05-16 00:00:00+00:00,3.7,3.89,3.5302,3.61,56277
2023-05-17 00:00:00+00:00,3.65,3.79,3.63,3.63,26851
2023-05-18 00:00:00+00:00,3.835,3.9437,3.3601,3.53,95034
2023-05-19 00:00:00+00:00,3.7,3.8287,3.59,3.76,90340
2023-05-22 00:00:00+00:00,3.68,3.76,3.58,3.65,58743
2023-05-23 00:00:00+00:00,3.64,3.73,3.52,3.62,19518
2023-05-24 00:00:00+00:00,3.38,3.55,3.2515,3.41,37623
2023-05-25 00:00:00+00:00,3.44,3.48,3.32,3.32,3722
2023-05-26 00:00:00+00:00,3.18,3.54,3.0,3.39,17220
2023-05-30 00:00:00+00:00,3.1,3.1902,3.05,3.11,9777
2023-05-31 00:00:00+00:00,3.14,3.145,3.06,3.06,5009
2023-06-01 00:00:00+00:00,3.08,3.09,3.01,3.09,3011
2023-06-02 00:00:00+00:00,3.01,3.35,2.93,3.06,36959
2023-06-05 00:00:00+00:00,2.83,3.01,2.81,2.88,60235
2023-06-06 00:00:00+00:00,2.94,2.94,2.74,2.82,51836
2023-06-07 00:00:00+00:00,3.0,3.2023,2.94,2.95,24983
2023-06-08 00:00:00+00:00,3.1,3.1,2.95,2.95,11385
2023-06-09 00:00:00+00:00,2.99,3.07,2.71,3.05,25257
2023-06-12 00:00:00+00:00,2.97,2.99,2.83,2.83,12018
2023-06-13 00:00:00+00:00,2.99,3.0399,2.8,2.8,7483
2023-06-14 00:00:00+00:00,2.86,3.0,2.7646,3.0,10330
2023-06-15 00:00:00+00:00,2.8785,2.99,2.847,2.95,20040
2023-06-16 00:00:00+00:00,2.82,2.94,2.82,2.85,24331
2023-06-20 00:00:00+00:00,2.8199,2.8462,2.7,2.8,15052
2023-06-21 00:00:00+00:00,2.7499,2.88,2.63,2.82,15892
2023-06-22 00:00:00+00:00,2.72,2.78,2.6721,2.77,5360
2023-06-23 00:00:00+00:00,2.8,2.8,2.6701,2.73,22617
2023-06-26 00:00:00+00:00,2.68,2.68,2.62,2.62,6498
2023-06-27 00:00:00+00:00,2.67,2.67,2.5,2.61,5263
2023-06-28 00:00:00+00:00,2.74,2.74,2.59,2.59,2900
2023-06-29 00:00:00+00:00,2.66,2.7525,2.6,2.6,3971
2023-06-30 00:00:00+00:00,2.7,2.7,2.66,2.66,944
2023-07-03 00:00:00+00:00,2.835,2.835,2.6501,2.74,3236
2023-07-05 00:00:00+00:00,2.8099,2.82,2.76,2.76,8392
2023-07-06 00:00:00+00:00,2.83,2.83,2.7601,2.81,4136
2023-07-07 00:00:00+00:00,2.7601,2.8299,2.7601,2.8299,1096
2023-07-10 00:00:00+00:00,2.63,2.79,2.6,2.79,9626
2023-07-11 00:00:00+00:00,2.53,2.6661,2.505,2.6001,12879
2023-07-12 00:00:00+00:00,2.55,2.6,2.42,2.6,10482
2023-07-13 00:00:00+00:00,2.4599,2.5092,2.4,2.5001,29044
2023-07-14 00:00:00+00:00,2.4201,2.52,2.4,2.52,9622
2023-07-17 00:00:00+00:00,2.32,2.43,2.26,2.42,16058
