date,Close,High,Low,Open,Volume
2022-03-22 00:00:00+00:00,1.02,1.03,0.94,1.02,517872
2022-03-23 00:00:00+00:00,1.09,1.09,1.02,1.04,706525
2022-03-24 00:00:00+00:00,1.1,1.1,1.05,1.07,434375
2022-03-25 00:00:00+00:00,1.08,1.12,1.05,1.12,273522
2022-03-28 00:00:00+00:00,1.03,1.07,1.03,1.05,277900
2022-03-29 00:00:00+00:00,1.03,1.06,0.95,1.03,536179
2022-03-30 00:00:00+00:00,1.04,1.06,1.02,1.05,212184
2022-03-31 00:00:00+00:00,1.05,1.06,1.03,1.06,173257
2022-04-01 00:00:00+00:00,1.06,1.07,1.03,1.07,257883
2022-04-04 00:00:00+00:00,1.07,1.09,1.04,1.08,209990
2022-04-05 00:00:00+00:00,1.04,1.08,1.04,1.07,178289
2022-04-06 00:00:00+00:00,1.0,1.05,1.0,1.03,403907
2022-04-07 00:00:00+00:00,1.03,1.04,1.0,1.0,141820
2022-04-08 00:00:00+00:00,1.02,1.05,1.01,1.05,178986
2022-04-11 00:00:00+00:00,1.03,1.07,1.02,1.07,265239
2022-04-12 00:00:00+00:00,1.04,1.07,1.02,1.06,198091
2022-04-13 00:00:00+00:00,1.05,1.07,1.02,1.02,320186
2022-04-14 00:00:00+00:00,1.06,1.07,1.04,1.05,248246
2022-04-18 00:00:00+00:00,1.07,1.08,1.06,1.06,326107
2022-04-19 00:00:00+00:00,1.07,1.07,1.05,1.06,161572
2022-04-20 00:00:00+00:00,1.07,1.08,1.06,1.08,192670
2022-04-21 00:00:00+00:00,1.06,1.08,1.04,1.08,523291
2022-04-22 00:00:00+00:00,0.9824,1.06,0.9815,1.05,380812
2022-04-25 00:00:00+00:00,0.9134,0.98,0.8528,0.96,606865
2022-04-26 00:00:00+00:00,0.8575,0.909,0.85,0.9,239239
2022-04-27 00:00:00+00:00,0.8129,0.875,0.805,0.857,360280
2022-04-28 00:00:00+00:00,0.833,0.86,0.8,0.8141,254151
2022-04-29 00:00:00+00:00,0.8744,0.88,0.817,0.83,201961
2022-05-02 00:00:00+00:00,0.83,0.8744,0.82,0.82,223957
2022-05-03 00:00:00+00:00,0.82,0.843,0.805,0.843,219773
2022-05-04 00:00:00+00:00,0.8999,0.9,0.81,0.8114,197915
2022-05-05 00:00:00+00:00,0.8395,0.91,0.8318,0.91,176599
2022-05-06 00:00:00+00:00,0.7905,0.8843,0.79,0.8843,295238
2022-05-09 00:00:00+00:00,0.7755,0.85,0.7551,0.8,335728
2022-05-10 00:00:00+00:00,0.76,0.797,0.741,0.7796,160179
2022-05-11 00:00:00+00:00,0.7362,0.7697,0.73,0.75,165060
2022-05-12 00:00:00+00:00,0.6996,0.7299,0.689,0.72,316151
2022-05-13 00:00:00+00:00,0.73,0.7363,0.6948,0.695,194205
2022-05-16 00:00:00+00:00,0.7752,0.8,0.717,0.74,301311
2022-05-17 00:00:00+00:00,0.782601,0.81,0.771,0.81,171282
2022-05-18 00:00:00+00:00,0.77,0.7999,0.7375,0.799,145676
2022-05-19 00:00:00+00:00,0.7995,0.8082,0.779926,0.78,144868
2022-05-20 00:00:00+00:00,0.79,0.81,0.78,0.79,124907
2022-05-23 00:00:00+00:00,0.81,0.82,0.7881,0.8,153612
2022-05-24 00:00:00+00:00,0.8128,0.82,0.79,0.79,114269
2022-05-25 00:00:00+00:00,0.8,0.81,0.79,0.81,127262
2022-05-26 00:00:00+00:00,0.81,0.8197,0.793,0.796,76853
2022-05-27 00:00:00+00:00,0.825,0.85,0.8,0.81,122696
2022-05-31 00:00:00+00:00,0.797,0.83,0.793,0.83,132836
2022-06-01 00:00:00+00:00,0.7891,0.83,0.7819,0.8,88057
2022-06-02 00:00:00+00:00,0.8329,0.84,0.81,0.82,143701
2022-06-03 00:00:00+00:00,0.825,0.8495,0.8025,0.8495,130543
2022-06-06 00:00:00+00:00,0.8181,0.82,0.7753,0.82,98184
2022-06-07 00:00:00+00:00,0.81,0.8189,0.78,0.78,57772
2022-06-08 00:00:00+00:00,0.81,0.81,0.79,0.8,92963
2022-06-09 00:00:00+00:00,0.7769,0.8188,0.775,0.795,108294
2022-06-10 00:00:00+00:00,0.8086,0.815,0.7601,0.774,145144
2022-06-13 00:00:00+00:00,0.785,0.807,0.7602,0.807,238539
2022-06-14 00:00:00+00:00,0.7701,0.7801,0.741,0.77,185737
2022-06-15 00:00:00+00:00,0.77,0.7809,0.751,0.751,89333
2022-06-16 00:00:00+00:00,0.7301,0.7739,0.71,0.7301,240321
2022-06-17 00:00:00+00:00,0.7364,0.752,0.7318,0.74,89307
2022-06-21 00:00:00+00:00,0.74,0.75,0.73,0.75,84203
2022-06-22 00:00:00+00:00,0.739601,0.75,0.7319,0.7406,45202
2022-06-23 00:00:00+00:00,0.7101,0.7396,0.7101,0.736,37999
2022-06-24 00:00:00+00:00,0.728,0.7401,0.7103,0.7166,75613
2022-06-27 00:00:00+00:00,0.7313,0.7329,0.7144,0.732,50599
2022-06-28 00:00:00+00:00,0.74,0.746,0.71,0.736,111299
2022-06-29 00:00:00+00:00,0.7103,0.74,0.71,0.736,111091
2022-06-30 00:00:00+00:00,0.68,0.71,0.6779,0.71,198554
2022-07-01 00:00:00+00:00,0.62,0.6799,0.615,0.661,584915
2022-07-05 00:00:00+00:00,0.6173,0.64,0.59,0.63,254539
2022-07-06 00:00:00+00:00,0.5877,0.63,0.56,0.62,216012
2022-07-07 00:00:00+00:00,0.5834,0.609,0.5757,0.609,155828
2022-07-08 00:00:00+00:00,0.59,0.598,0.5614,0.598,225599
2022-07-11 00:00:00+00:00,0.5817,0.585,0.5756,0.585,93876
2022-07-12 00:00:00+00:00,0.55,0.5849,0.5307,0.5848,193110
2022-07-13 00:00:00+00:00,0.5482,0.5699,0.5217,0.5683,282586
2022-07-14 00:00:00+00:00,0.55,0.5585,0.525,0.5498,84938
2022-07-15 00:00:00+00:00,0.5423,0.55,0.53,0.5492,64401
2022-07-18 00:00:00+00:00,0.5766,0.58,0.55,0.55,117550
2022-07-19 00:00:00+00:00,0.58,0.5911,0.565,0.57,128707
2022-07-20 00:00:00+00:00,0.5835,0.6,0.570001,0.58,73290
2022-07-21 00:00:00+00:00,0.5992,0.599399,0.5848,0.59,46402
2022-07-22 00:00:00+00:00,0.5943,0.62,0.58,0.59,100037
2022-07-25 00:00:00+00:00,0.6,0.603,0.58,0.59,87895
2022-07-26 00:00:00+00:00,0.5679,0.5788,0.5397,0.5488,254261
2022-07-27 00:00:00+00:00,0.5999,0.6027,0.5509,0.5509,116309
2022-07-28 00:00:00+00:00,0.631,0.65,0.6,0.61,322007
2022-07-29 00:00:00+00:00,0.6583,0.6583,0.625,0.64,257639
2022-08-01 00:00:00+00:00,0.65,0.675,0.6424,0.6517,46936
2022-08-02 00:00:00+00:00,0.64,0.6599,0.637,0.65,63883
2022-08-03 00:00:00+00:00,0.6349,0.6399,0.62,0.6366,112729
2022-08-04 00:00:00+00:00,0.6545,0.6633,0.63,0.63,101704
2022-08-05 00:00:00+00:00,0.645,0.65,0.63,0.644,97561
2022-08-08 00:00:00+00:00,0.68,0.7,0.6359,0.6359,176250
2022-08-09 00:00:00+00:00,0.65,0.686,0.64,0.6596,202180
2022-08-10 00:00:00+00:00,0.668,0.68,0.631,0.631,115655
2022-08-11 00:00:00+00:00,0.6391,0.6795,0.6311,0.67,97688
2022-08-12 00:00:00+00:00,0.66,0.673,0.6407,0.673,60121
2022-08-15 00:00:00+00:00,0.65,0.662,0.64,0.66,45155
2022-08-16 00:00:00+00:00,0.6499,0.66,0.6347,0.66,58451
2022-08-17 00:00:00+00:00,0.6475,0.6563,0.6202,0.6459,131792
2022-08-18 00:00:00+00:00,0.613,0.65,0.613,0.65,179415
2022-08-19 00:00:00+00:00,0.6089,0.69,0.5902,0.69,191454
2022-08-22 00:00:00+00:00,0.5988,0.6197,0.575,0.5906,102932
2022-08-23 00:00:00+00:00,0.6067,0.616,0.59,0.59,80797
2022-08-24 00:00:00+00:00,0.6166,0.6178,0.576,0.58,56758
2022-08-25 00:00:00+00:00,0.624783,0.6466,0.6087,0.6466,48621
2022-08-26 00:00:00+00:00,0.59,0.65,0.585,0.629,68904
2022-08-29 00:00:00+00:00,0.6095,0.6095,0.59,0.59,35608
2022-08-30 00:00:00+00:00,0.5972,0.608,0.59,0.6,56131
2022-08-31 00:00:00+00:00,0.588,0.6,0.575,0.594,37277
2022-09-01 00:00:00+00:00,0.548,0.6,0.5406,0.6,199795
2022-09-02 00:00:00+00:00,0.56,0.5839,0.55,0.5754,72218
2022-09-06 00:00:00+00:00,0.54,0.5748,0.5353,0.56,160676
2022-09-07 00:00:00+00:00,0.5649,0.5697,0.54,0.5562,116134
2022-09-08 00:00:00+00:00,0.5354,0.5689,0.527,0.548,229237
2022-09-09 00:00:00+00:00,0.55,0.555599,0.5354,0.54,113528
2022-09-12 00:00:00+00:00,0.5688,0.5689,0.535,0.54,212049
2022-09-13 00:00:00+00:00,0.5451,0.5649,0.535,0.56,117442
2022-09-14 00:00:00+00:00,0.5298,0.545,0.513,0.545,168247
2022-09-15 00:00:00+00:00,0.5199,0.5408,0.5,0.51,167590
2022-09-16 00:00:00+00:00,0.4851,0.54,0.4851,0.523,299012
2022-09-19 00:00:00+00:00,0.54,0.56,0.51,0.511,136718
2022-09-20 00:00:00+00:00,0.5345,0.55,0.525,0.528,48849
2022-09-21 00:00:00+00:00,0.5354,0.5499,0.525,0.54,151728
2022-09-22 00:00:00+00:00,0.545,0.545,0.525,0.532,94702
2022-09-23 00:00:00+00:00,0.54,0.552,0.5219,0.55,106861
2022-09-26 00:00:00+00:00,0.52,0.546,0.5136,0.5386,315907
2022-09-27 00:00:00+00:00,0.52,0.5342,0.5015,0.515,526849
2022-09-28 00:00:00+00:00,0.5308,0.5309,0.5105,0.5105,245823
2022-09-29 00:00:00+00:00,0.525,0.5421,0.513001,0.53,46596
2022-09-30 00:00:00+00:00,0.5263,0.5428,0.5106,0.525,43483
2022-10-03 00:00:00+00:00,0.5453,0.549,0.535,0.543,87599
2022-10-04 00:00:00+00:00,0.56,0.571,0.5488,0.549,86028
2022-10-05 00:00:00+00:00,0.5589,0.5683,0.531,0.5683,59418
2022-10-06 00:00:00+00:00,0.5462,0.559899,0.5263,0.5589,52434
2022-10-07 00:00:00+00:00,0.5255,0.5462,0.5201,0.5462,59588
2022-10-10 00:00:00+00:00,0.523,0.53,0.5123,0.53,98870
2022-10-11 00:00:00+00:00,0.517,0.5218,0.501,0.52,65847
2022-10-12 00:00:00+00:00,0.53,0.53,0.510101,0.519,78185
2022-10-13 00:00:00+00:00,0.538041,0.54,0.509,0.54,46502
2022-10-14 00:00:00+00:00,0.5334,0.54,0.525,0.54,58677
2022-10-17 00:00:00+00:00,0.538,0.5432,0.525,0.53,110935
2022-10-18 00:00:00+00:00,0.5464,0.5599,0.5088,0.54,261742
2022-10-19 00:00:00+00:00,0.525,0.55,0.525,0.53,89776
2022-10-20 00:00:00+00:00,0.525,0.54,0.5224,0.53,189882
2022-10-21 00:00:00+00:00,0.5391,0.5398,0.526,0.5398,48065
2022-10-24 00:00:00+00:00,0.5392,0.54,0.525,0.53,60075
2022-10-25 00:00:00+00:00,0.5596,0.5599,0.5286,0.53,144284
2022-10-26 00:00:00+00:00,0.5527,0.573,0.5397,0.565,74614
2022-10-27 00:00:00+00:00,0.5601,0.57,0.5443,0.55,173900
2022-10-28 00:00:00+00:00,0.56,0.5699,0.5564,0.56,41816
2022-10-31 00:00:00+00:00,0.549,0.5697,0.53,0.56,70037
2022-11-01 00:00:00+00:00,0.5601,0.564,0.5539,0.563,51059
2022-11-02 00:00:00+00:00,0.56,0.5694,0.5355,0.5601,76417
2022-11-03 00:00:00+00:00,0.56,0.5695,0.54,0.5544,42953
2022-11-04 00:00:00+00:00,0.5794,0.582,0.5486,0.56,108211
2022-11-07 00:00:00+00:00,0.5781,0.58,0.5494,0.58,101193
2022-11-08 00:00:00+00:00,0.605,0.61,0.5799,0.585,313049
2022-11-09 00:00:00+00:00,0.6175,0.6284,0.595001,0.61,92844
2022-11-10 00:00:00+00:00,0.62,0.6279,0.599899,0.601,258078
2022-11-11 00:00:00+00:00,0.61,0.6279,0.603,0.62,93158
2022-11-14 00:00:00+00:00,0.595,0.61,0.59,0.61,117067
2022-11-15 00:00:00+00:00,0.59,0.6,0.573,0.6,113644
2022-11-16 00:00:00+00:00,0.537,0.59,0.4802,0.59,660545
2022-11-17 00:00:00+00:00,0.56,0.56,0.52,0.54,184288
2022-11-18 00:00:00+00:00,0.555,0.5614,0.54,0.5411,46415
2022-11-21 00:00:00+00:00,0.555,0.5597,0.5449,0.55,45449
2022-11-22 00:00:00+00:00,0.5562,0.5696,0.5501,0.554999,64315
2022-11-23 00:00:00+00:00,0.5503,0.5695,0.5402,0.5516,87385
2022-11-25 00:00:00+00:00,0.554,0.555,0.5501,0.555,9205
2022-11-28 00:00:00+00:00,0.56,0.5695,0.542,0.55,119315
2022-11-29 00:00:00+00:00,0.5234,0.565,0.5159,0.56,219034
2022-11-30 00:00:00+00:00,0.58,0.58,0.525,0.55,235107
2022-12-01 00:00:00+00:00,0.57,0.595,0.5611,0.595,102479
2022-12-02 00:00:00+00:00,0.5648,0.57,0.547,0.57,165880
2022-12-05 00:00:00+00:00,0.5401,0.5611,0.54005,0.56,116254
2022-12-06 00:00:00+00:00,0.55,0.56,0.54,0.5401,70630
2022-12-07 00:00:00+00:00,0.5568,0.56,0.5383,0.56,116043
2022-12-08 00:00:00+00:00,0.5463,0.5588,0.5225,0.5407,278763
2022-12-09 00:00:00+00:00,0.541571,0.5564,0.5226,0.54,194514
2022-12-12 00:00:00+00:00,0.5377,0.5494,0.5265,0.533,24565
2022-12-13 00:00:00+00:00,0.55,0.56,0.5265,0.54,91702
2022-12-14 00:00:00+00:00,0.5483,0.55,0.52,0.55,148975
2022-12-15 00:00:00+00:00,0.5299,0.5483,0.515,0.5483,83782
2022-12-16 00:00:00+00:00,0.5162,0.53,0.51,0.526,213287
2022-12-19 00:00:00+00:00,0.5049,0.5162,0.4904,0.5162,142398
2022-12-20 00:00:00+00:00,0.5012,0.5162,0.4906,0.5122,289678
2022-12-21 00:00:00+00:00,0.5051,0.5162,0.496,0.5,163872
2022-12-22 00:00:00+00:00,0.495,0.50999,0.485,0.5012,139562
2022-12-23 00:00:00+00:00,0.5,0.5,0.49,0.4925,85364
2022-12-27 00:00:00+00:00,0.491201,0.5,0.49,0.5,195030
2022-12-28 00:00:00+00:00,0.4788,0.5,0.456,0.49,298581
2022-12-29 00:00:00+00:00,0.4905,0.5039,0.47,0.48,253837
2022-12-30 00:00:00+00:00,0.4951,0.5054,0.48,0.481,181689
2023-01-03 00:00:00+00:00,0.5077,0.51,0.5,0.5,69943
2023-01-04 00:00:00+00:00,0.5263,0.54,0.5099,0.51,323106
2023-01-05 00:00:00+00:00,0.5391,0.54,0.52,0.5297,141014
2023-01-06 00:00:00+00:00,0.550899,0.551,0.5291,0.54,318946
2023-01-09 00:00:00+00:00,0.54,0.588,0.4952,0.552,710787
2023-01-10 00:00:00+00:00,0.5844,0.587,0.53,0.54,628172
2023-01-11 00:00:00+00:00,0.6384,0.6428,0.5861,0.59,417602
2023-01-12 00:00:00+00:00,0.6646,0.6699,0.6191,0.64,204105
2023-01-13 00:00:00+00:00,0.6517,0.67,0.6402,0.67,126999
2023-01-17 00:00:00+00:00,0.6304,0.66,0.6202,0.66,161940
2023-01-18 00:00:00+00:00,0.6164,0.632,0.6055,0.632,202435
2023-01-19 00:00:00+00:00,0.6299,0.64,0.6,0.61,226776
2023-01-20 00:00:00+00:00,0.621899,0.6396,0.6,0.61,144750
2023-01-23 00:00:00+00:00,0.6205,0.622,0.6,0.61,155207
2023-01-24 00:00:00+00:00,0.62,0.622,0.61,0.62,113516
2023-01-25 00:00:00+00:00,0.643,0.647,0.6102,0.62,156263
2023-01-26 00:00:00+00:00,0.62,0.643,0.617,0.643,52891
2023-01-27 00:00:00+00:00,0.6099,0.62,0.6006,0.62,47414
2023-01-30 00:00:00+00:00,0.61675,0.6295,0.6057,0.61,115926
2023-01-31 00:00:00+00:00,0.6199,0.633,0.606,0.629,284230
2023-02-01 00:00:00+00:00,0.615,0.63,0.6052,0.613,127665
2023-02-02 00:00:00+00:00,0.6049,0.6299,0.6,0.6237,219534
2023-02-03 00:00:00+00:00,0.5851,0.6128,0.57895,0.61,192644
2023-02-06 00:00:00+00:00,0.5793,0.59,0.57,0.586,191492
2023-02-07 00:00:00+00:00,0.5778,0.59,0.5642,0.5642,82838
2023-02-08 00:00:00+00:00,0.581799,0.5895,0.5615,0.5615,54983
2023-02-09 00:00:00+00:00,0.5639,0.5945,0.56,0.57,63416
2023-02-10 00:00:00+00:00,0.5705,0.58,0.563,0.563,31686
2023-02-13 00:00:00+00:00,0.5626,0.59,0.56,0.59,53910
2023-02-14 00:00:00+00:00,0.5499,0.57,0.547,0.55,114533
2023-02-15 00:00:00+00:00,0.53,0.5611,0.53,0.55,120882
2023-02-16 00:00:00+00:00,0.556,0.559899,0.520301,0.534294,36796
2023-02-17 00:00:00+00:00,0.5499,0.564899,0.5401,0.553,89970
2023-02-21 00:00:00+00:00,0.5307,0.553,0.528,0.553,194319
2023-02-22 00:00:00+00:00,0.5299,0.5467,0.5205,0.53,62007
2023-02-23 00:00:00+00:00,0.54,0.553,0.522,0.55,107613
2023-02-24 00:00:00+00:00,0.5199,0.54,0.5124,0.521,75782
2023-02-27 00:00:00+00:00,0.5185,0.52,0.5101,0.52,46964
2023-02-28 00:00:00+00:00,0.5274,0.5393,0.51,0.51,160996
2023-03-01 00:00:00+00:00,0.5386,0.5496,0.5201,0.5226,82478
2023-03-02 00:00:00+00:00,0.5199,0.544,0.511001,0.54,46731
2023-03-03 00:00:00+00:00,0.524799,0.5388,0.508,0.531,131481
2023-03-06 00:00:00+00:00,0.5244,0.525,0.51,0.51,53027
2023-03-07 00:00:00+00:00,0.5134,0.525,0.511,0.518,36974
2023-03-08 00:00:00+00:00,0.5107,0.5199,0.5101,0.512,26407
2023-03-09 00:00:00+00:00,0.5013,0.5118,0.501,0.501,93135
2023-03-10 00:00:00+00:00,0.5188,0.52,0.49,0.515,68602
2023-03-13 00:00:00+00:00,0.535,0.55,0.5188,0.52,268555
2023-03-14 00:00:00+00:00,0.545,0.55,0.519,0.5305,75194
2023-03-15 00:00:00+00:00,0.525,0.55,0.471,0.55,254225
2023-03-16 00:00:00+00:00,0.53,0.549999,0.5011,0.528,150727
2023-03-17 00:00:00+00:00,0.55,0.555,0.52,0.525,402874
2023-03-20 00:00:00+00:00,0.53,0.555,0.52,0.555,134291
2023-03-21 00:00:00+00:00,0.53,0.555,0.505,0.55,88105
2023-03-22 00:00:00+00:00,0.53,0.5395,0.52,0.52,85289
2023-03-23 00:00:00+00:00,0.530199,0.535,0.52,0.53,160574
2023-03-24 00:00:00+00:00,0.5319,0.5399,0.519,0.53,73547
2023-03-27 00:00:00+00:00,0.5383,0.539,0.516,0.5375,150785
2023-03-28 00:00:00+00:00,0.5695,0.5698,0.515,0.53,216106
2023-03-29 00:00:00+00:00,0.55,0.57,0.54,0.57,178673
2023-03-30 00:00:00+00:00,0.5799,0.58,0.541424,0.552,215969
2023-03-31 00:00:00+00:00,0.602,0.61,0.5699,0.5748,225738
2023-04-03 00:00:00+00:00,0.63,0.64,0.6023,0.618,239895
2023-04-04 00:00:00+00:00,0.6695,0.67,0.610101,0.63,411918
2023-04-05 00:00:00+00:00,0.645,0.67,0.6209,0.67,169701
2023-04-06 00:00:00+00:00,0.6451,0.6525,0.6206,0.637,128815
2023-04-10 00:00:00+00:00,0.6351,0.6523,0.63005,0.645,179524
2023-04-11 00:00:00+00:00,0.6285,0.652199,0.617,0.65,187983
2023-04-12 00:00:00+00:00,0.6457,0.6511,0.625,0.6478,218615
2023-04-13 00:00:00+00:00,0.6599,0.67,0.6371,0.66,184049
2023-04-14 00:00:00+00:00,0.6381,0.659,0.613,0.6401,129292
2023-04-17 00:00:00+00:00,0.6179,0.6407,0.613,0.616,108223
2023-04-18 00:00:00+00:00,0.63,0.631,0.613,0.631,84683
2023-04-19 00:00:00+00:00,0.6182,0.63,0.6078,0.63,90120
2023-04-20 00:00:00+00:00,0.625,0.6298,0.615,0.6258,61314
2023-04-21 00:00:00+00:00,0.6171,0.62,0.6,0.6,105170
2023-04-24 00:00:00+00:00,0.6,0.615,0.5925,0.6,91224
2023-04-25 00:00:00+00:00,0.61,0.615,0.5805,0.6095,380775
2023-04-26 00:00:00+00:00,0.6256,0.6499,0.6004,0.625,366165
2023-04-27 00:00:00+00:00,0.6648,0.665,0.606343,0.62,462894
2023-04-28 00:00:00+00:00,0.6462,0.6623,0.64,0.659,391251
2023-05-01 00:00:00+00:00,0.7245,0.73,0.6344,0.6348,549800
2023-05-02 00:00:00+00:00,0.7496,0.7584,0.654,0.69,842079
2023-05-03 00:00:00+00:00,0.7488,0.7575,0.7,0.75,161150
2023-05-04 00:00:00+00:00,0.7468,0.7599,0.73,0.75,199657
2023-05-05 00:00:00+00:00,0.724,0.74,0.71,0.7191,272963
2023-05-08 00:00:00+00:00,0.71,0.74,0.7061,0.74,128789
2023-05-09 00:00:00+00:00,0.7061,0.71,0.68,0.6987,196432
2023-05-10 00:00:00+00:00,0.702,0.71,0.6761,0.7099,69075
2023-05-11 00:00:00+00:00,0.6798,0.71,0.67,0.71,80651
2023-05-12 00:00:00+00:00,0.6641,0.68,0.6555,0.6717,68772
2023-05-15 00:00:00+00:00,0.644,0.668,0.6201,0.668,174047
2023-05-16 00:00:00+00:00,0.6296,0.644,0.61,0.6247,77924
2023-05-17 00:00:00+00:00,0.64,0.64,0.61,0.633,119393
2023-05-18 00:00:00+00:00,0.62,0.64,0.59,0.62,280968
2023-05-19 00:00:00+00:00,0.61,0.63,0.600001,0.628,99183
2023-05-22 00:00:00+00:00,0.606,0.63,0.606,0.63,170435
2023-05-23 00:00:00+00:00,0.6,0.61909,0.6,0.6,41021
2023-05-24 00:00:00+00:00,0.6045,0.61,0.6,0.61,38742
2023-05-25 00:00:00+00:00,0.6003,0.6057,0.58,0.6,258402
2023-05-26 00:00:00+00:00,0.6031,0.608,0.5851,0.608,76581
2023-05-30 00:00:00+00:00,0.603,0.6099,0.5864,0.6,118596
2023-05-31 00:00:00+00:00,0.5999,0.603,0.590101,0.603,42036
2023-06-01 00:00:00+00:00,0.6023,0.6025,0.589999,0.5921,74371
2023-06-02 00:00:00+00:00,0.5899,0.603,0.585,0.603,114653
2023-06-05 00:00:00+00:00,0.5899,0.59,0.5701,0.59,116313
2023-06-06 00:00:00+00:00,0.5622,0.5899,0.5489,0.585,403273
2023-06-07 00:00:00+00:00,0.5533,0.57,0.54,0.5622,86506
2023-06-08 00:00:00+00:00,0.566,0.574851,0.551625,0.57,46057
2023-06-09 00:00:00+00:00,0.5401,0.575,0.5359,0.575,123405
2023-06-12 00:00:00+00:00,0.5333,0.555,0.53,0.555,114686
2023-06-13 00:00:00+00:00,0.5331,0.547,0.5231,0.547,157595
2023-06-14 00:00:00+00:00,0.5386,0.5462,0.5202,0.543,74287
2023-06-15 00:00:00+00:00,0.5297,0.555,0.5201,0.555,81508
2023-06-16 00:00:00+00:00,0.5288,0.555,0.5201,0.555,105654
2023-06-20 00:00:00+00:00,0.5151,0.5287,0.515,0.52,140652
2023-06-21 00:00:00+00:00,0.5289,0.529,0.5,0.5155,144804
2023-06-22 00:00:00+00:00,0.5206,0.543099,0.51,0.5289,56460
2023-06-23 00:00:00+00:00,0.515,0.539,0.51,0.539,107645
2023-06-26 00:00:00+00:00,0.515,0.535,0.5145,0.53,116755
