date,Close,High,Low,Open,Volume
2022-01-03 00:00:00+00:00,98.4822145168,99.2240136834,98.0993504308,99.1809414738,107473
2022-01-04 00:00:00+00:00,99.0852254523,99.2958006995,98.6098039735,98.8267921942,56332
2022-01-05 00:00:00+00:00,96.7880409364,99.2575142909,96.7353971245,99.2575142909,100961
2022-01-06 00:00:00+00:00,96.6923249149,97.084760603,95.9840263558,96.6444669041,95980
2022-01-07 00:00:00+00:00,95.7064498935,96.8358989471,95.5868048666,96.4530348611,45305
2022-01-10 00:00:00+00:00,94.6248588506,94.6516593366,92.921209384,94.2228515603,53832
2022-01-11 00:00:00+00:00,95.3647436967,95.4671598397,94.0218479151,94.8162908936,68958
2022-01-12 00:00:00+00:00,96.8454705493,96.933529289,96.0462417698,96.3573188396,84816
2022-01-13 00:00:00+00:00,95.5724474634,97.4197666782,95.5724474634,97.4197666782,41049
2022-01-14 00:00:00+00:00,94.5770008398,94.9694365279,93.5989745322,94.8354340978,51894
2022-01-18 00:00:00+00:00,92.5095347755,93.1125457109,92.3659607433,92.988114883,87481
2022-01-19 00:00:00+00:00,91.389657324,93.2274049367,91.2747980982,92.8253976464,70172
2022-01-20 00:00:00+00:00,90.7387883778,93.0560732582,90.5664995391,92.3851039476,78904
2022-01-21 00:00:00+00:00,89.3604776683,90.9302204208,89.2073320339,90.5760711413,118750
2022-01-24 00:00:00+00:00,89.0350431952,89.2073320339,85.3786911741,87.4461572384,127268
2022-01-25 00:00:00+00:00,87.293011604,88.4033174533,86.1094829982,87.6280176792,73683
2022-01-26 00:00:00+00:00,87.2451535932,89.274333249,86.3741377976,88.4894618727,70821
2022-01-27 00:00:00+00:00,85.7041256472,87.7745589081,85.3786911741,87.2260103889,140538
2022-01-28 00:00:00+00:00,85.8094132708,85.8094132708,83.9573082549,85.1968307332,62329
2022-01-31 00:00:00+00:00,88.4128890555,88.5372241674,85.9242724966,86.0965613353,54130
2022-02-01 00:00:00+00:00,89.2169036361,89.2934764533,88.0300249695,89.2073320339,51692
2022-02-02 00:00:00+00:00,89.6859121414,90.0879194317,89.1403308189,89.4370504855,54729
2022-02-03 00:00:00+00:00,86.9197191202,88.508605077,86.8718611094,88.2023138082,80688
2022-02-04 00:00:00+00:00,86.5559982385,87.1925097814,85.7615552601,86.5177118299,61273
2022-02-07 00:00:00+00:00,86.0199885181,86.7857166901,86.0199885181,86.2784217761,43175
2022-02-08 00:00:00+00:00,86.7761450879,86.9484339266,85.6565547845,85.7902700665,185382
2022-02-09 00:00:00+00:00,89.4753368941,89.4849084962,88.6330359049,88.6330359049,68869
2022-02-10 00:00:00+00:00,87.7811633136,89.8773441844,87.6375892814,87.8385929265,53157
2022-02-11 00:00:00+00:00,85.2542603461,87.9534521523,84.9479690774,87.9534521523,100862
2022-02-14 00:00:00+00:00,85.0341134967,85.3583036615,84.1977469009,85.1011147117,36613
2022-02-15 00:00:00+00:00,87.8003065179,87.8481645287,86.6325710557,86.6708574643,30914
2022-02-16 00:00:00+00:00,88.6521791092,88.891469163,87.484443647,87.9247373459,34854
2022-02-17 00:00:00+00:00,86.843146303,88.3650310447,86.7091438729,88.1161693889,33981
2022-02-18 00:00:00+00:00,86.1157045396,87.2260103889,85.818984873,86.6708574643,72643
2022-02-22 00:00:00+00:00,84.3545297441,85.6371244321,83.7228040022,85.244688744,140612
2022-02-23 00:00:00+00:00,82.6986425722,85.2829751526,82.5646401421,85.2829751526,129286
2022-02-24 00:00:00+00:00,84.1918125075,84.3928161527,79.4442978414,80.1717396047,129262
2022-02-25 00:00:00+00:00,86.6229994535,86.7952882922,84.9479690774,84.9479690774,30317
