date,Open,High,Low,Close,Volume
2024-10-04 16:00:00+00:00,0.8841,0.93,0.8841,0.9232,218.0
2024-10-07 16:00:00+00:00,0.9232,0.9232,0.9232,0.9232,0.0
2024-10-08 16:00:00+00:00,0.9232,0.9232,0.9232,0.9232,0.0
2024-10-09 16:00:00+00:00,0.9232,0.9584,0.9232,0.95,894.0
2024-10-10 16:00:00+00:00,0.95,0.95,0.95,0.95,0.0
2024-10-11 16:00:00+00:00,0.95,0.95,0.95,0.95,0.0
2024-10-14 16:00:00+00:00,0.95,0.95,0.95,0.95,0.0
2024-10-15 16:00:00+00:00,0.95,0.95,0.95,0.95,0.0
2024-10-16 16:00:00+00:00,0.831,0.889,0.831,0.889,700.0
2024-10-17 16:00:00+00:00,0.8505,0.8505,0.7595,0.775,2257.0
2024-10-18 16:00:00+00:00,0.775,0.775,0.775,0.775,0.0
2024-10-21 16:00:00+00:00,0.7418,0.755,0.728,0.755,500.0
2024-10-22 16:00:00+00:00,0.755,0.8159,0.755,0.8159,1216.0
2024-10-23 16:00:00+00:00,0.8159,0.8159,0.8159,0.8159,0.0
2024-10-24 16:00:00+00:00,0.8159,0.8159,0.8159,0.8159,0.0
2024-10-25 16:00:00+00:00,0.8159,0.8159,0.8159,0.8159,0.0
2024-10-28 16:00:00+00:00,0.8159,0.8159,0.8159,0.8159,0.0
2024-10-29 16:00:00+00:00,0.841,0.903,0.8205,0.903,350.0
2024-10-30 16:00:00+00:00,0.903,0.903,0.903,0.903,0.0
2024-10-31 16:00:00+00:00,0.903,0.903,0.903,0.903,0.0
2024-11-01 16:00:00+00:00,0.903,0.903,0.903,0.903,0.0
2024-11-04 16:00:00+00:00,0.903,0.903,0.903,0.903,0.0
2024-11-04 20:00:00+00:00,0.903,0.903,0.903,0.903,0.0
2024-11-05 16:00:00+00:00,0.8625,0.8781,0.8625,0.8781,201.0
2024-11-05 20:00:00+00:00,0.8781,0.8781,0.8781,0.8781,0.0
2024-11-06 16:00:00+00:00,0.8781,0.8781,0.8781,0.8781,0.0
2024-11-06 20:00:00+00:00,0.8781,0.8781,0.8781,0.8781,0.0
2024-11-07 16:00:00+00:00,0.8781,0.8781,0.8781,0.8781,0.0
2024-11-07 20:00:00+00:00,0.8781,0.8781,0.8781,0.8781,0.0
2024-11-08 16:00:00+00:00,0.8781,0.8781,0.858,0.8605,655.0
2024-11-08 20:00:00+00:00,0.8605,0.8605,0.8605,0.8605,0.0
2024-11-11 16:00:00+00:00,0.8605,0.8605,0.8605,0.8605,0.0
2024-11-11 20:00:00+00:00,0.8605,0.8605,0.8605,0.8605,0.0
2024-11-12 16:00:00+00:00,0.8605,0.8605,0.81,0.81,400.0
2024-11-12 20:00:00+00:00,0.81,0.81,0.81,0.81,0.0
2024-11-13 16:00:00+00:00,0.79,0.79,0.79,0.79,0.0
2024-11-13 20:00:00+00:00,0.79,0.79,0.79,0.79,0.0
2024-11-14 16:00:00+00:00,0.809,0.809,0.8,0.8,100.0
2024-11-14 20:00:00+00:00,0.8,0.8,0.8,0.8,0.0
