date,Close,High,Low,Open,Volume
2022-09-29 00:00:00+00:00,2.1,2.25,2.07,2.25,80590
2022-09-30 00:00:00+00:00,2.02,2.149,2.0,2.08,95048
2022-10-03 00:00:00+00:00,2.02,2.05,1.92,2.0,80332
2022-10-04 00:00:00+00:00,2.08,2.1078,2.03,2.03,60859
2022-10-05 00:00:00+00:00,2.19,2.2,2.08,2.17,68131
2022-10-06 00:00:00+00:00,2.16,2.22,2.16,2.22,33110
2022-10-07 00:00:00+00:00,2.0,2.22,2.0,2.15,74087
2022-10-10 00:00:00+00:00,1.86,2.0899,1.79,2.01,111101
2022-10-11 00:00:00+00:00,1.8,1.95,1.77,1.84,68264
2022-10-12 00:00:00+00:00,1.86,1.95,1.77,1.95,124989
2022-10-13 00:00:00+00:00,1.91,1.93,1.77,1.88,54645
2022-10-14 00:00:00+00:00,1.91,1.92,1.84,1.9,58613
2022-10-17 00:00:00+00:00,2.0,2.0124,1.94,1.98,108007
2022-10-18 00:00:00+00:00,2.4,2.45,2.0,2.05,952180
2022-10-19 00:00:00+00:00,2.68,3.12,2.36,2.5,2381347
2022-10-20 00:00:00+00:00,2.56,2.8,2.45,2.66,353151
2022-10-21 00:00:00+00:00,2.54,2.62,2.3321,2.52,185508
2022-10-24 00:00:00+00:00,2.87,3.24,2.55,2.63,925123
2022-10-25 00:00:00+00:00,3.6,3.66,2.99,2.99,1022244
2022-10-26 00:00:00+00:00,3.98,4.25,3.5499,3.58,1014593
2022-10-27 00:00:00+00:00,3.96,4.3499,3.72,4.12,470060
2022-10-28 00:00:00+00:00,4.27,4.3,3.825,3.95,336879
2022-10-31 00:00:00+00:00,4.68,4.9,4.15,4.3,932505
2022-11-01 00:00:00+00:00,4.81,4.95,4.645,4.93,463122
2022-11-02 00:00:00+00:00,3.99,4.8399,3.8,4.74,705904
2022-11-03 00:00:00+00:00,4.35,4.38,3.46,3.94,514838
2022-11-04 00:00:00+00:00,4.69,4.7,4.2,4.57,462045
2022-11-07 00:00:00+00:00,5.27,5.58,4.8,4.8,901232
2022-11-08 00:00:00+00:00,4.98,5.45,4.89,5.4,519352
2022-11-09 00:00:00+00:00,4.94,5.34,4.7,4.88,463178
2022-11-10 00:00:00+00:00,4.98,5.233,4.377,5.23,603534
2022-11-11 00:00:00+00:00,4.55,5.09,4.5,5.0,558153
2022-11-14 00:00:00+00:00,2.55,3.2,2.48,3.11,2381195
2022-11-15 00:00:00+00:00,2.24,2.5,2.115,2.5,1378225
2022-11-16 00:00:00+00:00,2.45,2.47,2.2,2.27,561163
2022-11-17 00:00:00+00:00,2.63,2.64,2.25,2.46,545585
2022-11-18 00:00:00+00:00,2.6,2.7,2.54,2.65,251701
2022-11-21 00:00:00+00:00,2.58,2.6,2.4762,2.55,163632
2022-11-22 00:00:00+00:00,2.42,2.61,2.28,2.61,369221
2022-11-23 00:00:00+00:00,2.46,2.5255,2.39,2.39,128716
2022-11-25 00:00:00+00:00,2.38,2.5105,2.34,2.43,159895
2022-11-28 00:00:00+00:00,2.3,2.46,2.26,2.41,224372
2022-11-29 00:00:00+00:00,2.33,2.39,2.25,2.28,84904
2022-11-30 00:00:00+00:00,2.39,2.39,2.26,2.26,142674
2022-12-01 00:00:00+00:00,2.6,2.68,2.34,2.42,390219
2022-12-02 00:00:00+00:00,2.67,2.67,2.5,2.55,121509
2022-12-05 00:00:00+00:00,2.52,2.6699,2.51,2.62,104520
2022-12-06 00:00:00+00:00,2.43,2.55,2.4,2.51,144709
2022-12-07 00:00:00+00:00,2.38,2.46,2.34,2.43,77890
2022-12-08 00:00:00+00:00,2.48,2.56,2.35,2.35,127341
2022-12-09 00:00:00+00:00,2.52,2.56,2.45,2.5,73461
2022-12-12 00:00:00+00:00,2.5,2.6,2.48,2.54,90075
2022-12-13 00:00:00+00:00,2.42,2.6,2.35,2.59,174899
2022-12-14 00:00:00+00:00,2.32,2.435,2.32,2.39,80932
2022-12-15 00:00:00+00:00,2.32,2.37,2.3,2.36,61340
2022-12-16 00:00:00+00:00,2.35,2.4099,2.27,2.3,136167
2022-12-19 00:00:00+00:00,2.02,2.33,2.0,2.32,241077
2022-12-20 00:00:00+00:00,2.27,2.27,2.03,2.03,90919
2022-12-21 00:00:00+00:00,2.28,2.36,2.235,2.33,80473
2022-12-22 00:00:00+00:00,2.21,2.3776,2.2,2.2799,54976
2022-12-23 00:00:00+00:00,2.27,2.302,2.2,2.21,57489
2022-12-27 00:00:00+00:00,2.14,2.2418,2.13,2.24,73649
2022-12-28 00:00:00+00:00,2.15,2.21,2.1,2.11,57310
2022-12-29 00:00:00+00:00,2.28,2.33,2.1501,2.18,135676
2022-12-30 00:00:00+00:00,2.36,2.45,2.3,2.34,245915
2023-01-03 00:00:00+00:00,2.55,2.56,2.35,2.48,103733
2023-01-04 00:00:00+00:00,2.74,2.74,2.6332,2.7,148488
2023-01-05 00:00:00+00:00,2.74,2.7932,2.63,2.75,158552
2023-01-06 00:00:00+00:00,2.7,2.8,2.63,2.73,72130
2023-01-09 00:00:00+00:00,2.72,2.79,2.6055,2.69,86373
2023-01-10 00:00:00+00:00,2.75,2.85,2.63,2.77,95986
2023-01-11 00:00:00+00:00,2.75,2.875,2.72,2.79,132619
2023-01-12 00:00:00+00:00,2.8,2.8,2.7,2.8,86517
2023-01-13 00:00:00+00:00,2.84,2.89,2.65,2.78,209516
2023-01-17 00:00:00+00:00,3.35,3.46,2.83,2.85,372129
2023-01-18 00:00:00+00:00,2.96,3.52,2.93,3.5,285325
2023-01-19 00:00:00+00:00,3.02,3.11,2.99,3.03,82957
2023-01-20 00:00:00+00:00,3.27,3.37,2.99,2.99,230885
2023-01-23 00:00:00+00:00,3.45,3.51,3.159,3.39,213483
2023-01-24 00:00:00+00:00,3.38,3.58,3.32,3.42,156793
2023-01-25 00:00:00+00:00,3.45,3.48,3.18,3.38,163871
2023-01-26 00:00:00+00:00,3.4,3.52,3.25,3.52,145640
2023-01-27 00:00:00+00:00,3.25,3.43,3.16,3.43,183360
2023-01-30 00:00:00+00:00,3.25,3.39,3.1,3.26,154026
2023-01-31 00:00:00+00:00,3.32,3.42,3.17,3.33,215273
2023-02-01 00:00:00+00:00,3.3,3.38,3.14,3.26,118941
2023-02-02 00:00:00+00:00,3.34,3.37,3.25,3.28,108088
2023-02-03 00:00:00+00:00,3.86,4.11,3.33,3.35,679321
2023-02-06 00:00:00+00:00,3.77,4.13,3.63,3.94,272937
2023-02-07 00:00:00+00:00,3.61,3.8942,3.58,3.73,173292
2023-02-08 00:00:00+00:00,3.575,3.755,3.56,3.65,117823
2023-02-09 00:00:00+00:00,3.51,3.8,3.382,3.77,132342
2023-02-10 00:00:00+00:00,3.26,3.5299,3.25,3.45,164874
2023-02-13 00:00:00+00:00,3.2,3.3,3.0,3.3,142396
2023-02-14 00:00:00+00:00,3.23,3.24,3.0901,3.14,73692
2023-02-15 00:00:00+00:00,3.16,3.32,3.1,3.21,136770
2023-02-16 00:00:00+00:00,3.22,3.36,3.095,3.16,184095
2023-02-17 00:00:00+00:00,3.62,3.7,3.12,3.12,272578
2023-02-21 00:00:00+00:00,3.75,3.98,3.5201,3.71,390517
2023-02-22 00:00:00+00:00,3.82,3.8899,3.5,3.79,323732
2023-02-23 00:00:00+00:00,3.69,3.85,3.6591,3.85,452314
2023-02-24 00:00:00+00:00,1.71,1.92,1.59,1.75,6912898
2023-02-27 00:00:00+00:00,1.73,1.83,1.7,1.79,1575060
2023-02-28 00:00:00+00:00,1.69,1.8,1.66,1.76,855802
2023-03-01 00:00:00+00:00,1.57,1.705,1.56,1.68,682386
2023-03-02 00:00:00+00:00,1.55,1.62,1.45,1.62,794955
2023-03-03 00:00:00+00:00,1.59,1.63,1.53,1.56,518160
2023-03-06 00:00:00+00:00,1.57,1.63,1.55,1.63,363553
2023-03-07 00:00:00+00:00,1.55,1.65,1.47,1.63,1898583
2023-03-08 00:00:00+00:00,1.48,1.57,1.46,1.55,488579
2023-03-09 00:00:00+00:00,1.41,1.54,1.39,1.48,672449
2023-03-10 00:00:00+00:00,1.37,1.41,1.31,1.4,503829
2023-03-13 00:00:00+00:00,1.32,1.37,1.3,1.36,517204
2023-03-14 00:00:00+00:00,1.42,1.43,1.32,1.37,385300
2023-03-15 00:00:00+00:00,1.38,1.42,1.36,1.42,249764
2023-03-16 00:00:00+00:00,1.38,1.395,1.3108,1.36,327744
2023-03-17 00:00:00+00:00,1.35,1.38,1.27,1.37,331194
2023-03-20 00:00:00+00:00,1.28,1.319,1.25,1.31,268890
2023-03-21 00:00:00+00:00,1.3,1.3499,1.2,1.28,489443
2023-03-22 00:00:00+00:00,1.24,1.3499,1.24,1.3,406014
2023-03-23 00:00:00+00:00,1.22,1.29,1.2,1.28,355185
2023-03-24 00:00:00+00:00,1.23,1.3,1.175,1.23,340154
2023-03-27 00:00:00+00:00,1.195,1.28,1.17,1.25,301080
2023-03-28 00:00:00+00:00,1.18,1.24,1.18,1.2,153692
2023-03-29 00:00:00+00:00,1.25,1.28,1.1825,1.19,418518
2023-03-30 00:00:00+00:00,1.38,1.41,1.2631,1.27,415332
2023-03-31 00:00:00+00:00,1.43,1.4799,1.4,1.46,229202
2023-04-03 00:00:00+00:00,1.62,1.74,1.37,1.37,742835
2023-04-04 00:00:00+00:00,1.54,1.66,1.4537,1.65,444058
2023-04-05 00:00:00+00:00,1.46,1.59,1.46,1.56,208406
2023-04-06 00:00:00+00:00,1.55,1.5796,1.42,1.46,215455
2023-04-10 00:00:00+00:00,1.49,1.57,1.47,1.55,332334
2023-04-11 00:00:00+00:00,1.57,1.59,1.42,1.46,285164
2023-04-12 00:00:00+00:00,1.5,1.585,1.5,1.57,151522
2023-04-13 00:00:00+00:00,1.61,1.65,1.49,1.49,245360
2023-04-14 00:00:00+00:00,1.6033,1.6499,1.57,1.6,212056
2023-04-17 00:00:00+00:00,1.66,1.74,1.58,1.64,234580
2023-04-18 00:00:00+00:00,1.6,1.7277,1.58,1.69,245495
2023-04-19 00:00:00+00:00,1.56,1.6488,1.535,1.6,184341
2023-04-20 00:00:00+00:00,1.47,1.63,1.42,1.56,336028
2023-04-21 00:00:00+00:00,1.4,1.5,1.38,1.5,132653
2023-04-24 00:00:00+00:00,1.35,1.47,1.32,1.4,190698
2023-04-25 00:00:00+00:00,1.39,1.43,1.32,1.36,251097
2023-04-26 00:00:00+00:00,1.46,1.52,1.35,1.4,211918
2023-04-27 00:00:00+00:00,1.45,1.5,1.4,1.49,134712
2023-04-28 00:00:00+00:00,1.405,1.495,1.4,1.4508,154001
2023-05-01 00:00:00+00:00,1.49,1.51,1.41,1.41,139845
2023-05-02 00:00:00+00:00,1.47,1.53,1.4501,1.5,53894
2023-05-03 00:00:00+00:00,1.51,1.57,1.41,1.46,89909
2023-05-04 00:00:00+00:00,1.54,1.6,1.46,1.56,433466
2023-05-05 00:00:00+00:00,1.68,1.72,1.5302,1.54,262457
2023-05-08 00:00:00+00:00,1.8,1.83,1.68,1.72,299076
2023-05-09 00:00:00+00:00,1.76,1.8099,1.66,1.78,186263
2023-05-10 00:00:00+00:00,1.74,1.76,1.6852,1.76,155771
2023-05-11 00:00:00+00:00,1.71,1.76,1.67,1.76,202536
2023-05-12 00:00:00+00:00,1.52,1.7,1.44,1.7,405366
2023-05-15 00:00:00+00:00,1.64,1.64,1.51,1.51,140705
2023-05-16 00:00:00+00:00,1.58,1.63,1.5501,1.61,91114
2023-05-17 00:00:00+00:00,1.69,1.7,1.55,1.6,267093
2023-05-18 00:00:00+00:00,1.7,1.74,1.66,1.71,172066
2023-05-19 00:00:00+00:00,1.75,1.75,1.67,1.7,131232
2023-05-22 00:00:00+00:00,1.72,1.8,1.68,1.7,222176
2023-05-23 00:00:00+00:00,1.67,1.77,1.6488,1.72,120472
2023-05-24 00:00:00+00:00,1.56,1.66,1.56,1.66,194791
2023-05-25 00:00:00+00:00,1.57,1.62,1.53,1.58,94688
2023-05-26 00:00:00+00:00,1.68,1.7,1.585,1.585,149377
2023-05-30 00:00:00+00:00,1.725,1.7462,1.6,1.71,133511
2023-05-31 00:00:00+00:00,1.715,1.74,1.661,1.69,137316
2023-06-01 00:00:00+00:00,1.69,1.7306,1.67,1.71,64376
2023-06-02 00:00:00+00:00,1.71,1.71,1.65,1.69,112397
2023-06-05 00:00:00+00:00,1.71,1.74,1.67,1.74,146345
2023-06-06 00:00:00+00:00,1.7,1.75,1.66,1.75,101335
2023-06-07 00:00:00+00:00,1.7,1.74,1.65,1.7,95976
2023-06-08 00:00:00+00:00,1.69,1.75,1.69,1.7,54296
2023-06-09 00:00:00+00:00,1.64,1.72,1.64,1.68,136253
2023-06-12 00:00:00+00:00,1.65,1.67,1.58,1.65,158686
2023-06-13 00:00:00+00:00,1.65,1.71,1.59,1.68,129955
2023-06-14 00:00:00+00:00,1.66,1.7,1.62,1.6366,98362
2023-06-15 00:00:00+00:00,1.66,1.6989,1.62,1.67,138332
2023-06-16 00:00:00+00:00,1.58,1.7,1.58,1.7,224046
2023-06-20 00:00:00+00:00,1.59,1.66,1.55,1.64,225380
2023-06-21 00:00:00+00:00,1.65,1.675,1.5501,1.56,87464
2023-06-22 00:00:00+00:00,1.72,1.78,1.57,1.67,251239
2023-06-23 00:00:00+00:00,1.67,1.71,1.62,1.68,173189
2023-06-26 00:00:00+00:00,1.6,1.69,1.59,1.69,79542
2023-06-27 00:00:00+00:00,1.64,1.68,1.59,1.68,75913
2023-06-28 00:00:00+00:00,1.62,1.69,1.6,1.63,75093
2023-06-29 00:00:00+00:00,1.57,1.64,1.55,1.6,148579
2023-06-30 00:00:00+00:00,1.57,1.61,1.55,1.61,62396
2023-07-03 00:00:00+00:00,1.55,1.595,1.54,1.55,71826
2023-07-05 00:00:00+00:00,1.64,1.67,1.55,1.56,120169
2023-07-06 00:00:00+00:00,1.62,1.66,1.57,1.64,78579
2023-07-07 00:00:00+00:00,1.64,1.65,1.59,1.64,110361
2023-07-10 00:00:00+00:00,1.695,1.76,1.63,1.66,318134
2023-07-11 00:00:00+00:00,1.72,1.76,1.69,1.74,95437
2023-07-12 00:00:00+00:00,1.8,1.914,1.73,1.75,338642
2023-07-13 00:00:00+00:00,1.83,1.8699,1.793,1.8,97968
2023-07-14 00:00:00+00:00,1.71,1.83,1.71,1.8,182430
