date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_190,aVWAP_BoS_CHoCH_bull_383,aVWAP_BoS_CHoCH_bull_473,aVWAP_BoS_CHoCH_bull_555,aVWAP_BoS_CHoCH_bull_664,aVWAP_BoS_CHoCH_bull_741,aVWAP_BoS_CHoCH_bull_795,aVWAP_BoS_CHoCH_bear_107,aVWAP_BoS_CHoCH_bear_225,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-28 16:00:00+00:00,10.12,10.12,10.12,10.12,0.0,10.112985957132297,,,,,,,10.143278243709915,10.112985957132297,10.111690476190475,"rgba(38, 166, 154, 1.0)",0.04500130128245744,10.111690476190475,0.18465074503886778,2,0.9672886774032952,1.9345773548065903,0.0,0.0,0.0,0.0,99.32261424831503,38.09426210255428,True,False,True,False,True,20.0
2025-04-28 17:00:00+00:00,10.12,10.12,10.12,10.12,0.0,10.112985957132297,,,,,,,10.143278243709915,10.112985957132297,10.111690476190475,"rgba(38, 166, 154, 1.0)",0.04500130128245744,10.111690476190475,0.18465074503886778,2,0.9765512364351949,1.9531024728703898,0.0,0.0,0.0,0.0,99.4878809574262,39.52694784088837,True,False,True,False,True,20.0
2025-04-28 18:00:00+00:00,10.12,10.12,10.12,10.12,0.0,10.112985957132297,,,,,,,10.143278243709915,10.112985957132297,10.111690476190475,"rgba(38, 166, 154, 1.0)",0.04500130128245744,10.111690476190475,0.18465074503886778,2,0.9861461671071206,1.972292334214241,0.0,0.0,0.0,0.0,99.59805876350032,40.83569336971925,True,False,True,False,True,20.0
2025-04-28 19:00:00+00:00,10.12,10.12,10.12,10.12,0.0,10.112985957132297,,,,,,,10.143278243709915,10.112985957132297,10.111690476190475,"rgba(38, 166, 154, 1.0)",0.04500130128245744,10.111690476190475,0.18465074503886778,2,0.9960925409756084,1.9921850819512168,0.0,0.0,0.0,0.0,99.67151063421639,42.019378011679294,True,False,True,False,True,20.0
2025-04-29 14:00:00+00:00,10.12,10.12,10.12,10.12,0.0,10.112985957132297,,,,,,,10.143278243709915,10.112985957132297,10.111690476190475,"rgba(38, 166, 154, 1.0)",0.04500130128245744,10.111690476190475,0.18465074503886778,2,1.0064110028033904,2.0128220056067807,0.0,0.0,0.0,0.0,99.7204785480271,43.080083412606555,True,False,True,False,True,20.0
2025-04-29 15:00:00+00:00,10.12,10.12,10.12,10.12,0.0,10.112985957132297,,,,,,,10.143278243709915,10.112985957132297,10.111690476190475,"rgba(38, 166, 154, 1.0)",0.04500130128245744,10.111690476190475,0.18465074503886778,2,1.0171239410890713,2.0342478821781427,0.0,0.0,0.0,0.0,99.75312382390092,44.022591958064396,True,False,True,False,True,20.0
2025-04-29 16:00:00+00:00,10.12,10.12,10.12,10.12,0.0,10.112985957132297,,,,,,,10.143278243709915,10.112985957132297,10.111690476190475,"rgba(38, 166, 154, 1.0)",0.04500130128245744,10.111690476190475,0.18465074503886778,2,1.0398791311334696,2.0797582622669393,0.0,0.0,0.0,0.0,99.77488734115013,44.85371289075593,True,False,True,False,True,20.0
2025-04-29 17:00:00+00:00,10.12,10.12,10.12,10.12,0.0,10.112985957132297,,,,,,,10.143278243709915,10.112985957132297,10.111690476190475,"rgba(38, 166, 154, 1.0)",0.04500130128245744,10.111690476190475,0.18465074503886778,2,1.0669178550599072,2.1338357101198144,0.0,0.0,0.0,0.0,99.78939635264962,45.58160672500432,True,False,True,False,True,20.0
2025-04-29 18:00:00+00:00,10.12,10.12,10.12,10.12,0.0,10.112985957132297,,,,,,,10.143278243709915,10.112985957132297,10.111690476190475,"rgba(38, 166, 154, 1.0)",0.04500130128245744,10.111690476190475,0.18465074503886778,2,1.0964469989388672,2.1928939978777344,0.0,0.0,0.0,0.0,99.79906902698261,46.21519000356912,True,False,True,False,True,20.0
2025-04-29 19:00:00+00:00,10.12,10.12,10.12,10.12,0.0,10.112985957132297,,,,,,,10.143278243709915,10.112985957132297,10.111690476190475,"rgba(38, 166, 154, 1.0)",0.04564137525461474,10.111690476190475,0.1820612057189087,2,1.1288615224940386,2.257723044988077,0.0,0.0,0.0,0.0,99.80551747653791,46.763651555813794,True,False,True,False,True,20.0
2025-04-30 14:00:00+00:00,10.12,10.12,10.12,10.12,0.0,10.112985957132297,,,,,,,10.143278243709915,10.112985957132297,10.111690476190475,"rgba(38, 166, 154, 1.0)",0.04623364088569067,10.111690476190475,0.1797289516970774,1,0.5970175375266685,0.5970175375266685,0.0,0.0,0.0,0.0,99.80981644290813,47.23608364809715,True,False,True,False,True,20.0
2025-04-30 15:00:00+00:00,10.12,10.12,10.12,10.12,0.0,10.112985957132297,,,,,,,10.143278243709915,10.112985957132297,10.111690476190475,"rgba(38, 166, 154, 1.0)",0.046779914069586044,10.111690476190475,0.1776301640307364,1,0.6000982059234511,0.6000982059234511,0.0,0.0,0.0,0.0,99.81268242048827,47.641217540296125,True,False,True,False,True,20.0
2025-04-30 16:00:00+00:00,10.12,10.12,10.12,10.12,0.0,10.112985957132297,,,,,,,10.143278243709915,10.112985957132297,10.111690476190475,"rgba(38, 166, 154, 1.0)",0.04728178896324776,10.111690476190475,0.17574469984592447,1,0.6000982059234511,0.6000982059234511,0.0,0.0,0.0,0.0,99.81459307220837,47.98724718740796,True,False,True,False,True,20.0
2025-04-30 17:00:00+00:00,10.12,10.12,10.12,10.12,0.0,10.112985957132297,,,,,,,10.143278243709915,10.112985957132297,10.111690476190475,"rgba(38, 166, 154, 1.0)",0.04774066580148142,10.111690476190475,0.17405546550350945,1,0.6000982059234511,0.6000982059234511,0.0,0.0,0.0,0.0,99.81586684002176,48.28172357088273,True,False,True,False,True,20.0
2025-04-30 18:00:00+00:00,10.12,10.12,10.12,10.12,0.0,10.112985957132297,,,,,,,10.143278243709915,10.112985957132297,10.111690476190475,"rgba(38, 166, 154, 1.0)",0.04815777373559511,10.111690476190475,0.17254792248385145,1,0.6000982059234511,0.6000982059234511,0.0,0.0,0.0,0.0,99.81671601856402,48.53150323635961,True,False,True,False,True,20.0
2025-04-30 19:00:00+00:00,10.12,10.12,10.12,10.12,0.0,10.112985957132297,,,,,,,10.143278243709915,10.112985957132297,10.111690476190475,"rgba(38, 166, 154, 1.0)",0.04853418967661052,10.111690476190475,0.17120969495713714,1,0.6000982059234511,0.6000982059234511,0.0,0.0,0.0,0.0,99.8172821375922,48.74273676641131,True,False,True,False,True,20.0
2025-05-01 14:00:00+00:00,10.12,10.12,10.12,10.12,0.0,10.112985957132297,,,,,,,10.143278243709915,10.112985957132297,10.111690476190475,"rgba(38, 166, 154, 1.0)",0.04887085389430021,10.111690476190475,0.17003025622381152,1,0.6000982059234511,0.6000982059234511,0.0,0.0,0.0,0.0,99.81765955027765,48.92088539573051,True,False,True,False,True,20.0
2025-05-01 15:00:00+00:00,10.12,10.12,10.12,10.12,0.0,10.112985957132297,,,,,,,10.143278243709915,10.112985957132297,10.111690476190475,"rgba(38, 166, 154, 1.0)",0.049168582952402284,10.111690476190475,0.16900067706991612,1,0.6000982059234511,0.6000982059234511,0.0,0.0,0.0,0.0,99.81791115873463,49.07075638816926,True,False,True,False,True,20.0
2025-05-01 16:00:00+00:00,10.12,10.12,10.12,10.12,0.0,10.112985957132297,,,,,,,10.143278243709915,10.112985957132297,10.111690476190475,"rgba(38, 166, 154, 1.0)",0.0494280804313994,10.111690476190475,0.16811342332132448,1,0.6000982059234511,0.6000982059234511,0.0,0.0,0.0,0.0,99.81807889770593,49.19654994981438,True,False,True,False,True,20.0
2025-05-01 17:00:00+00:00,10.12,10.12,10.12,10.12,0.0,10.112985957132297,,,,,,,10.143278243709915,10.112985957132297,10.111690476190475,"rgba(38, 166, 154, 1.0)",0.04964994579166133,10.111690476190475,0.1673621929899448,1,0.6000982059234511,0.6000982059234511,0.0,0.0,0.0,0.0,99.8181907236868,49.30191227762408,True,False,True,False,True,20.0
2025-05-01 18:00:00+00:00,10.12,10.12,10.12,10.12,0.0,10.112985957132297,,,,,,,10.143278243709915,10.112985957132297,10.111690476190475,"rgba(38, 166, 154, 1.0)",0.04983468165337595,10.111690476190475,0.1667417857170441,1,0.6000982059234511,0.6000982059234511,0.0,0.0,0.0,0.0,99.81826527434072,49.389990832225564,True,False,True,False,True,20.0
2025-05-01 19:00:00+00:00,10.12,10.12,10.12,10.12,0.0,10.112985957132297,,,,,,,10.143278243709915,10.112985957132297,10.111690476190475,"rgba(38, 166, 154, 1.0)",0.049982699709680944,10.111690476190475,0.166247998963427,1,0.6000982059234511,0.6000982059234511,0.0,0.0,0.0,0.0,99.81831497477665,49.463489102828945,True,False,True,False,True,20.0
2025-05-02 14:00:00+00:00,10.12,10.12,10.1,10.1,100.0,10.112355289421156,,,,,,,10.141556965992791,10.112355289421156,10.106666666666664,"rgba(239, 83, 80, 1.0)",0.04985853862551304,10.106666666666664,-0.13371163396379143,1,0.6022538483929908,0.6022538483929908,0.0,0.0,0.0,0.0,69.36182569335688,22.701100373661475,False,False,True,False,False,7.236699047828932
2025-05-02 15:00:00+00:00,10.1,10.1,10.1,10.1,0.0,10.112355289421156,,,,,,,10.141556965992791,10.112355289421156,10.106666666666664,"rgba(239, 83, 80, 1.0)",0.04971087578356577,10.106666666666664,-0.13410881545700168,2,0.36938171289381494,0.7387634257876299,0.0,0.0,0.0,0.0,49.057499505743685,6.2036830549458415,False,True,False,True,False,7.236699047828921
2025-05-02 16:00:00+00:00,10.1,10.1,10.1,10.1,0.0,10.112355289421156,,,,,,,10.141556965992791,10.112355289421156,10.106666666666664,"rgba(239, 83, 80, 1.0)",0.04953950102857446,10.106666666666664,-0.13457274555145018,2,0.37074022561574804,0.7414804512314961,0.0,0.0,0.0,0.0,35.52128204733489,-3.8283383234957284,False,True,False,True,False,7.236699047828921
2025-05-02 17:00:00+00:00,10.1,10.1,10.1,10.1,0.0,10.112355289421156,,,,,,,10.141556965992791,10.112355289421156,10.106666666666664,"rgba(239, 83, 80, 1.0)",0.04934416730318637,10.106666666666664,-0.13510546496209005,2,0.3721200325928846,0.7442400651857692,0.0,0.0,0.0,0.0,26.497137075062362,-10.133398492528755,False,True,False,True,False,7.236699047828921
2025-05-02 18:00:00+00:00,10.1,10.1,10.1,10.1,0.0,10.112355289421156,,,,,,,10.141556965992791,10.112355289421156,10.106666666666664,"rgba(239, 83, 80, 1.0)",0.049124588804622664,10.106666666666664,-0.13570936325143992,2,0.3735216254637482,0.7470432509274963,0.0,0.0,0.0,0.0,20.481040426880675,-14.342449779115348,False,True,False,True,False,7.236699047828921
2025-05-02 19:00:00+00:00,10.1,10.12,10.1,10.12,300.0,10.11258064516129,10.113333333333332,,,,,,10.138068259854416,10.11258064516129,10.112166666666667,"rgba(38, 166, 154, 1.0)",0.04909156732046815,10.112166666666667,0.1595657617161926,2,0.3735216254637482,0.7470432509274963,0.0,1.0,10.12,385.0,35.46933849067984,-14.342449779115348,False,True,False,True,True,18.275261103170536
2025-05-05 14:00:00+00:00,10.12,10.12,10.12,10.12,0.0,10.11258064516129,10.113333333333332,,,,,,10.138068259854416,10.11258064516129,10.112166666666667,"rgba(38, 166, 154, 1.0)",0.049021782251701645,10.112166666666667,0.1597929119164234,3,0.30221295151157784,0.9066388545347335,0.0,0.0,0.0,0.0,45.46153719987928,-23.384377586949473,False,True,False,True,True,18.275261103170536
2025-05-05 15:00:00+00:00,10.12,10.12,10.12,10.12,0.0,10.11258064516129,10.113333333333332,,,,,,10.138068259854416,10.11258064516129,10.112166666666667,"rgba(38, 166, 154, 1.0)",0.04891507625142623,10.112166666666667,0.160141492840949,3,0.30221295151157784,0.9066388545347335,0.0,0.0,0.0,0.0,52.12300300601224,-17.672742759898526,False,True,True,False,True,18.275261103170536
2025-05-05 16:00:00+00:00,10.12,10.12,10.12,10.12,0.0,10.11258064516129,10.113333333333332,,,,,,10.138068259854416,10.11258064516129,10.112166666666667,"rgba(38, 166, 154, 1.0)",0.04877120698351467,10.112166666666667,0.16061389122438618,3,0.30221295151157784,0.9066388545347335,0.0,0.0,0.0,0.0,56.56398021010088,-13.491925272194806,False,True,True,False,True,18.275261103170536
2025-05-05 17:00:00+00:00,10.12,10.12,10.12,10.12,0.0,10.11258064516129,10.113333333333332,,,,,,10.138068259854416,10.11258064516129,10.112166666666667,"rgba(38, 166, 154, 1.0)",0.04858984433985373,10.112166666666667,0.16121338604304386,3,0.30221295151157784,0.9066388545347335,0.0,0.0,0.0,0.0,59.524631679493304,-10.191604948936146,False,True,True,False,True,18.275261103170536
2025-05-05 18:00:00+00:00,10.12,10.12,10.12,10.12,0.0,10.11258064516129,10.113333333333332,,,,,,10.138068259854416,10.11258064516129,10.112166666666667,"rgba(38, 166, 154, 1.0)",0.048370566584545985,10.112166666666667,0.16194421290560068,3,0.30221295151157784,0.9066388545347335,0.0,0.0,0.0,0.0,61.49839932575493,-7.409176535689106,False,True,True,False,True,18.275261103170536
2025-05-05 19:00:00+00:00,10.12,10.12,10.12,10.12,0.0,10.11258064516129,10.113333333333332,,,,,,10.138068259854416,10.11258064516129,10.112166666666667,"rgba(38, 166, 154, 1.0)",0.04811285531794154,10.112166666666667,0.1628116494348062,3,0.30221295151157784,0.9066388545347335,0.0,0.0,0.0,0.0,62.81424442326267,-4.951070022603716,False,True,True,False,True,18.275261103170536
2025-05-06 14:00:00+00:00,10.12,10.12,10.12,10.12,0.0,10.11258064516129,10.113333333333332,,,,,,10.138068259854416,10.11258064516129,10.112166666666667,"rgba(38, 166, 154, 1.0)",0.047816089116287534,10.112166666666667,0.16382212510692326,3,0.3016317454930726,0.9048952364792178,0.0,0.0,0.0,0.0,63.691474488267836,-2.7199030802947277,False,True,True,False,True,18.275261103170536
2025-05-06 15:00:00+00:00,10.12,10.12,10.12,10.12,0.0,10.11258064516129,10.113333333333332,,,,,,10.138068259854416,10.11258064516129,10.112166666666667,"rgba(38, 166, 154, 1.0)",0.047479535658057175,10.112166666666667,0.16498336019431878,3,0.30117922031367117,0.9035376609410135,0.0,0.0,0.0,0.0,64.2762945316046,-0.6705903370746711,False,True,True,False,True,18.275261103170536
2025-05-06 16:00:00+00:00,10.12,10.12,10.12,10.12,0.0,10.11258064516129,10.113333333333332,,,,,,10.138068259854416,10.11258064516129,10.112166666666667,"rgba(38, 166, 154, 1.0)",0.04710234209282052,10.112166666666667,0.166304539971617,3,0.30085366031812966,0.902560980954389,0.0,0.0,0.0,0.0,64.66617456049579,1.2154524115998626,False,True,True,False,True,18.275261103170536
2025-05-06 17:00:00+00:00,10.12,10.12,10.12,10.12,0.0,10.11258064516129,10.113333333333332,,,,,,10.138068259854416,10.11258064516129,10.112166666666667,"rgba(38, 166, 154, 1.0)",0.0466835233390739,10.112166666666667,0.167796532331907,3,0.3006538396839194,0.9019615190517583,0.0,0.0,0.0,0.0,64.92609457975658,2.9449534555517545,False,True,True,False,True,18.275261103170536
2025-05-06 18:00:00+00:00,10.12,10.12,10.12,10.12,0.0,10.11258064516129,10.113333333333332,,,,,,10.138068259854416,10.11258064516129,10.112166666666667,"rgba(38, 166, 154, 1.0)",0.04622194790861825,10.112166666666667,0.16947215960735604,3,0.3005790095288195,0.9017370285864585,0.0,0.0,0.0,0.0,65.09937459259712,4.520682967878734,False,True,True,False,True,18.275261103170536
2025-05-06 19:00:00+00:00,10.12,10.12,10.12,10.12,0.0,10.11258064516129,10.113333333333332,,,,,,10.138068259854416,10.11258064516129,10.112166666666667,"rgba(38, 166, 154, 1.0)",0.04571632073975965,10.112166666666667,0.17134653897288743,3,0.3006288900894943,0.9018866702684829,0.0,0.0,0.0,0.0,65.21489460115747,5.94536632024311,False,True,True,False,True,18.275261103170536
2025-05-07 14:00:00+00:00,10.12,10.12,10.12,10.12,0.0,10.11258064516129,10.113333333333332,,,,,,10.138068259854416,10.11258064516129,10.112166666666667,"rgba(38, 166, 154, 1.0)",0.04516516236980151,10.112166666666667,0.17343751073437522,3,0.3008036678102956,0.9024110034308868,0.0,0.0,0.0,0.0,65.2919079401977,7.223323996650471,False,False,True,False,True,18.275261103170536
2025-05-07 15:00:00+00:00,10.12,10.12,10.12,10.12,100.0,10.113109843081311,10.114999999999998,,,,,,10.137353251549929,10.113109843081311,10.1195,"rgba(38, 166, 154, 1.0)",0.04456678357473071,10.1195,0.01121911791458816,3,0.3011039972827426,0.9033119918482279,0.0,0.0,0.0,0.0,65.34325016622452,8.360879733731458,False,False,True,False,True,18.275261103170536
2025-05-07 16:00:00+00:00,10.12,10.12,10.12,10.12,0.0,10.113109843081311,10.114999999999998,,,,,,10.137353251549929,10.113109843081311,10.1195,"rgba(38, 166, 154, 1.0)",0.04391925432995916,10.1195,0.011384528440360241,3,0.30153100807533484,0.9045930242260045,0.0,0.0,0.0,0.0,65.37747831690908,9.366156533721949,False,False,True,False,True,18.275261103170536
2025-05-07 17:00:00+00:00,10.12,10.12,10.12,10.12,0.0,10.113109843081311,10.114999999999998,,,,,,10.137353251549929,10.113109843081311,10.1195,"rgba(38, 166, 154, 1.0)",0.043220365569934534,10.1195,0.011568620334545497,3,0.30208631659388757,0.9062589497816627,0.0,0.0,0.0,0.0,65.4002970840321,10.248617431015958,False,False,True,False,True,18.275261103170536
2025-05-07 18:00:00+00:00,10.12,10.12,10.12,10.12,0.0,10.113109843081311,10.114999999999998,,,,,,10.137353251549929,10.113109843081311,10.1195,"rgba(38, 166, 154, 1.0)",0.042467581700566914,10.1195,0.011773686656430452,3,0.3027720432179053,0.9083161296537159,0.0,0.0,0.0,0.0,65.41550959544746,11.01854684071985,False,False,True,False,True,18.275261103170536
2025-05-07 19:00:00+00:00,10.12,10.12,10.12,10.12,0.0,10.113109843081311,10.114999999999998,,,,,,10.137353251549929,10.113109843081311,10.1195,"rgba(38, 166, 154, 1.0)",0.04165798107669484,10.1195,0.01200250197143027,3,0.30359083507228296,0.9107725052168489,0.0,0.0,0.0,0.0,65.42565126972437,11.686571672662836,False,False,True,False,True,18.275261103170536
2025-05-08 14:00:00+00:00,10.12,10.12,10.12,10.12,0.0,10.113109843081311,10.114999999999998,,,,,,10.137353251549929,10.113109843081311,10.1195,"rgba(38, 166, 154, 1.0)",0.04078818058794241,10.1195,0.012258453130087447,3,0.30454589491997947,0.9136376847599383,0.0,0.0,0.0,0.0,65.43241238590898,12.263265082017732,False,False,True,False,True,18.275261103170536
2025-05-08 15:00:00+00:00,10.12,10.12,10.12,10.12,0.0,10.113109843081311,10.114999999999998,,,,,,10.137353251549929,10.113109843081311,10.1195,"rgba(38, 166, 154, 1.0)",0.0398542389258575,10.1195,0.012545716929358644,3,0.30564101680501365,0.916923050415041,0.0,0.0,0.0,0.0,65.4369197966987,12.758844311513123,False,False,True,False,True,18.275261103170536
2025-05-08 16:00:00+00:00,10.12,10.12,10.12,10.12,0.0,10.113109843081311,10.114999999999998,,,,,,10.137353251549929,10.113109843081311,10.1195,"rgba(38, 166, 154, 1.0)",0.0388515307477127,10.1195,0.012869505792336667,3,0.3068806292419249,0.9206418877257747,0.0,0.0,0.0,0.0,65.4399247372252,13.182957741366018,False,False,True,False,True,18.275261103170536
2025-05-08 17:00:00+00:00,10.12,10.12,10.12,10.12,0.0,10.113109843081311,10.114999999999998,,,,,,10.137353251549929,10.113109843081311,10.1195,"rgba(38, 166, 154, 1.0)",0.03777458032748997,10.1195,0.01323641442642226,3,0.30826984694470844,0.9248095408341253,0.0,0.0,0.0,0.0,65.44192803090952,13.544548818685172,False,False,True,False,True,18.275261103170546
2025-05-08 18:00:00+00:00,10.12,10.12,10.12,10.12,0.0,10.113109843081311,10.114999999999998,,,,,,10.137353251549929,10.113109843081311,10.1195,"rgba(38, 166, 154, 1.0)",0.036616837558586565,10.1195,0.013654920340918022,3,0.3098145323239465,0.9294435969718395,0.0,0.0,0.0,0.0,65.4432635600324,13.851782144911034,False,False,True,False,True,18.275261103170546
2025-05-08 19:00:00+00:00,10.12,10.12,10.12,10.12,0.0,10.113109843081311,10.114999999999998,,,,,,10.137353251549929,10.113109843081311,10.1195,"rgba(38, 166, 154, 1.0)",0.03537036984627438,10.1195,0.014136125863877573,3,0.3115213682664692,0.9345641047994075,0.0,0.0,0.0,0.0,65.44415391278099,14.112017309135524,False,False,True,False,True,18.275261103170546
2025-05-09 14:00:00+00:00,10.12,10.12,10.12,10.12,0.0,10.113109843081311,10.114999999999998,,,,,,10.137353251549929,10.113109843081311,10.1195,"rgba(38, 166, 154, 1.0)",0.034025427693549326,10.1195,0.014694892434625493,3,0.31339794406160393,0.9401938321848118,0.0,0.0,0.0,0.0,65.44474748128005,14.331817664275064,False,False,True,False,True,18.275261103170546
2025-05-09 15:00:00+00:00,10.12,10.12,10.12,10.12,0.0,10.113109843081311,10.114999999999998,,,,,,10.137353251549929,10.113109843081311,10.1195,"rgba(38, 166, 154, 1.0)",0.03256981413505559,10.1195,0.015351638112686496,3,0.3154528567703048,0.9463585703109145,0.0,0.0,0.0,0.0,65.44514319361275,14.516983341504613,False,False,True,False,True,18.275261103170546
2025-05-09 16:00:00+00:00,10.12,10.12,10.12,10.12,0.0,10.113109843081311,10.114999999999998,,,,,,10.137353251549929,10.113109843081311,10.1195,"rgba(38, 166, 154, 1.0)",0.030987937205493005,10.1195,0.016135310868972696,3,0.31769583087224534,0.9530874926167361,0.0,0.0,0.0,0.0,65.44540700183455,14.672599940522531,False,False,True,False,True,18.275261103170536
2025-05-09 17:00:00+00:00,10.12,10.12,10.12,10.12,0.0,10.113109843081311,10.114999999999998,,,,,,10.137353251549929,10.113109843081311,10.1195,"rgba(38, 166, 154, 1.0)",0.029259325147847907,10.1195,0.01708856911334508,3,0.32013785970309666,0.96041357910929,0.0,0.0,0.0,0.0,65.44558287398243,14.803096294017621,False,False,True,False,True,18.275261103170546
2025-05-09 18:00:00+00:00,10.12,10.12,10.12,10.12,0.0,10.113109843081311,10.114999999999998,,,,,,10.137353251549929,10.113109843081311,10.1195,"rgba(38, 166, 154, 1.0)",0.027356175908920262,10.1195,0.0182774084237335,3,0.32279137305196665,0.9683741191558999,0.0,0.0,0.0,0.0,65.445700122081,14.91230638856716,True,False,True,False,True,18.275261103170546
2025-05-09 19:00:00+00:00,10.12,10.12,10.12,10.12,0.0,10.113109843081311,10.114999999999998,,,,,,10.137353251549929,10.113109843081311,10.1195,"rgba(38, 166, 154, 1.0)",0.025239037402573227,10.1195,0.01981058120496535,3,0.3256704363841973,0.9770113091525918,0.0,0.0,0.0,0.0,65.44577828748007,15.003531908495475,True,False,True,False,True,18.275261103170557
2025-05-12 14:00:00+00:00,10.12,10.12,10.12,10.12,0.0,10.113109843081311,10.114999999999998,,,,,,10.137353251549929,10.113109843081311,10.1195,"rgba(38, 166, 154, 1.0)",0.022848502227795765,10.1195,0.02188327247947887,3,0.32879098856445543,0.9863729656933663,0.0,0.0,0.0,0.0,65.44583039774611,15.079602969793015,True,False,True,False,True,18.275261103170557
